free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.38960999149670883,0.0,[0.597528   0.28647629 1.        ],[1. 1. 1.],[0.78225701 0.78284618 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3961459392091271,0.0,[0.60828891 0.29718926 1.        ],[1. 1. 1.],[0.78297623 0.78125266 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6038540607908729,-1,0,0,-0.7028107392069349,-0.4999999999999982,False
1.0,1.0,0.3961459392091271,0.0,[0.60828891 0.29718926 1.        ],[1. 1. 1.],[0.78297623 0.78125266 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4026818869215454,0.0,[0.61889523 0.30775869 1.        ],[1. 1. 1.],[0.78395452 0.78262851 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5973181130784546,-1,0,0,-0.6922413149388651,-0.0,False
1.0,1.0,0.4026818869215454,0.0,[0.61889523 0.30775869 1.        ],[1. 1. 1.],[0.78395452 0.78262851 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.40921783463396366,0.0,[0.62926479 0.31817609 1.        ],[1. 1. 1.],[0.78198006 0.78369966 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5907821653660363,-1,0,0,-0.6818239113830511,-0.0,False
1.0,1.0,0.40921783463396366,0.0,[0.62926479 0.31817609 1.        ],[1. 1. 1.],[0.78198006 0.78369966 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.41575378234638194,0.0,[0.63945068 0.3284142  1.        ],[1. 1. 1.],[0.78191323 0.78379061 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5842462176536181,-1,0,0,-0.6715857960387488,-0.0,False
1.0,1.0,0.41575378234638194,0.0,[0.63945068 0.3284142  1.        ],[1. 1. 1.],[0.78191323 0.78379061 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4222897300588002,0.0,[0.64944838 0.33840049 1.        ],[1. 1. 1.],[0.78168411 0.7812738  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5777102699411998,-1,0,0,-0.661599512032383,-0.0,False
1.0,1.0,0.4222897300588002,0.0,[0.64944838 0.33840049 1.        ],[1. 1. 1.],[0.78168411 0.7812738  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4288256777712185,0.0,[0.65931836 0.34825767 1.        ],[1. 1. 1.],[0.78362889 0.78316881 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5711743222287815,-1,0,0,-0.6517423303911309,-0.0,False
1.0,1.0,0.4288256777712185,0.0,[0.65931836 0.34825767 1.        ],[1. 1. 1.],[0.78362889 0.78316881 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.43536162548363677,0.0,[0.66895459 0.35791626 1.        ],[1. 1. 1.],[0.78176181 0.78256577 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5646383745163632,-1,0,0,-0.6420837422979757,-0.0,False
1.0,1.0,0.43536162548363677,0.0,[0.66895459 0.35791626 1.        ],[1. 1. 1.],[0.78176181 0.78256577 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.44189757319605505,0.0,[0.67842381 0.36739158 1.        ],[1. 1. 1.],[0.78229452 0.78251374 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.558102426803945,-1,0,0,-0.6326084197542055,-0.0,False
1.0,1.0,0.44189757319605505,0.0,[0.67842381 0.36739158 1.        ],[1. 1. 1.],[0.78229452 0.78251374 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4484335209084733,0.0,[0.68769468 0.37667365 1.        ],[1. 1. 1.],[0.78170023 0.78210279 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5515664790915267,-1,0,0,-0.6233263473846669,-0.0,False
1.0,1.0,0.4484335209084733,0.0,[0.68769468 0.37667365 1.        ],[1. 1. 1.],[0.78170023 0.78210279 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4549694686208916,0.0,[0.69683256 0.38580237 1.        ],[1. 1. 1.],[0.78345525 0.7831259  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5450305313791084,-1,0,0,-0.6141976321191669,-0.0,False
