free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.8918355870231061,0.0,[0. 1. 1.],[1.         0.16256075 1.        ],[0.78223797 1.         1.        ],[0.         0.78352734 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.8983715347355243,0.0,[0. 1. 1.],[1.         0.16580447 1.        ],[0.78240055 1.         1.        ],[0.         0.78176727 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.10162846526447568,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.8983715347355243,0.0,[0. 1. 1.],[1.         0.16580447 1.        ],[0.78240055 1.         1.        ],[0.         0.78176727 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.9049074824479426,0.0,[0. 1. 1.],[1.         0.16924316 1.        ],[0.7825115 1.        1.       ],[0.         0.78129434 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.0950925175520574,0,0,0,0.0,-0.0,False
0.0,1.0,0.9049074824479426,0.0,[0. 1. 1.],[1.         0.16924316 1.        ],[0.7825115 1.        1.       ],[0.         0.78129434 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.9114434301603609,0.0,[0. 1. 1.],[1.         0.17284917 1.        ],[0.78315743 1.         1.        ],[0.        0.7818159 0.       ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.08855656983963912,0,0,0,0.0,-0.0,False
0.0,1.0,0.9114434301603609,0.0,[0. 1. 1.],[1.         0.17284917 1.        ],[0.78315743 1.         1.        ],[0.        0.7818159 0.       ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.9179793778727792,0.0,[0. 1. 1.],[1.         0.17664645 1.        ],[0.78298718 1.         1.        ],[0.         0.78147575 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.08202062212722085,0,0,0,0.0,-0.0,False
0.0,1.0,0.9179793778727792,0.0,[0. 1. 1.],[1.         0.17664645 1.        ],[0.78298718 1.         1.        ],[0.         0.78147575 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.9245153255851974,0.0,[0. 1. 1.],[1.         0.18060399 1.        ],[0.78172092 1.         1.        ],[0.         0.78225069 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.07548467441480257,0,0,0,0.0,-0.0,False
0.0,1.0,0.9245153255851974,0.0,[0. 1. 1.],[1.         0.18060399 1.        ],[0.78172092 1.         1.        ],[0.         0.78225069 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.9310512732976157,0.0,[0. 1. 1.],[1.         0.18474129 1.        ],[0.78278598 1.         1.        ],[0.         0.78232506 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.06894872670238429,0,0,0,0.0,-0.0,False
0.0,1.0,0.9310512732976157,0.0,[0. 1. 1.],[1.         0.18474129 1.        ],[0.78278598 1.         1.        ],[0.         0.78232506 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.937587221010034,0.0,[0. 1. 1.],[1.         0.18906215 1.        ],[0.78356009 1.         1.        ],[0.         0.78226196 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.06241277898996602,0,0,0,0.0,-0.0,False
0.0,1.0,0.937587221010034,0.0,[0. 1. 1.],[1.         0.18906215 1.        ],[0.78356009 1.         1.        ],[0.         0.78226196 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.9441231687224523,0.0,[0. 1. 1.],[1.         0.19357907 1.        ],[0.78239022 1.         1.        ],[0.         0.78175044 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.055876831277547744,0,0,0,0.0,-0.0,False
0.0,1.0,0.9441231687224523,0.0,[0. 1. 1.],[1.         0.19357907 1.        ],[0.78239022 1.         1.        ],[0.         0.78175044 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.9506591164348706,0.0,[0. 1. 1.],[1.         0.19823359 1.        ],[0.78421935 1.         1.        ],[0.         0.78333976 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.049340883565129466,0,0,0,0.0,-0.0,False
0.0,1.0,0.9506591164348706,0.0,[0. 1. 1.],[1.         0.19823359 1.        ],[0.78421935 1.         1.        ],[0.         0.78333976 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.9571950641472888,0.0,[0. 1. 1.],[1.         0.20312452 1.        ],[0.78166584 1.         1.        ],[0.         0.78137725 0.        ],[1. 0. 0.],[0. 1. 0.],[0. 1. 0.],-0.04280493585271119,0,0,0,0.0,-0.0,False
