free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.5082332755916816,0.0,[1. 1. 1.],[0.77866865 1.         1.        ],[1. 1. 1.],[0.84867178 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5147692233040999,0.0,[1. 1. 1.],[0.7694361 1.        1.       ],[1. 1. 1.],[0.84665812 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4852307766959001,0,0,0,0.0,-0.0,False
0.0,1.0,0.5147692233040999,0.0,[1. 1. 1.],[0.7694361 1.        1.       ],[1. 1. 1.],[0.84665812 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5213051710165182,0.0,[1. 1. 1.],[0.76039517 1.         1.        ],[1. 1. 1.],[0.84630597 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4786948289834818,0,0,0,0.0,-0.0,False
0.0,1.0,0.5213051710165182,0.0,[1. 1. 1.],[0.76039517 1.         1.        ],[1. 1. 1.],[0.84630597 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5278411187289365,0.0,[1. 1. 1.],[0.75147921 1.         1.        ],[1. 1. 1.],[0.84834954 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4721588812710635,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.5278411187289365,0.0,[1. 1. 1.],[0.75147921 1.         1.        ],[1. 1. 1.],[0.84834954 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5343770664413547,0.0,[1. 1. 1.],[0.74279626 1.         1.        ],[1. 1. 1.],[0.84650936 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4656229335586452,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.5343770664413547,0.0,[1. 1. 1.],[0.74279626 1.         1.        ],[1. 1. 1.],[0.84650936 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.540913014153773,0.0,[1. 1. 1.],[0.73430881 1.         1.        ],[1. 1. 1.],[0.84601731 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4590869858462269,0,0,0,0.0,-0.0,False
0.0,1.0,0.540913014153773,0.0,[1. 1. 1.],[0.73430881 1.         1.        ],[1. 1. 1.],[0.84601731 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5474489618661913,0.0,[1. 1. 1.],[0.72597994 1.         1.        ],[1. 1. 1.],[0.84685263 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.45255103813380865,0,0,0,0.0,-0.0,False
0.0,1.0,0.5474489618661913,0.0,[1. 1. 1.],[0.72597994 1.         1.        ],[1. 1. 1.],[0.84685263 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5539849095786096,0.0,[1. 1. 1.],[0.7178655 1.        1.       ],[1. 1. 1.],[0.84568054 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.44601509042139037,0,0,0,0.0,-0.0,False
0.0,1.0,0.5539849095786096,0.0,[1. 1. 1.],[0.7178655 1.        1.       ],[1. 1. 1.],[0.84568054 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5605208572910279,0.0,[1. 1. 1.],[0.70982394 1.         1.        ],[1. 1. 1.],[0.84959647 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4394791427089721,0,0,0,0.0,-0.0,False
0.0,1.0,0.5605208572910279,0.0,[1. 1. 1.],[0.70982394 1.         1.        ],[1. 1. 1.],[0.84959647 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5670568050034461,0.0,[1. 1. 1.],[0.70196285 1.         1.        ],[1. 1. 1.],[0.84964505 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4329431949965538,0,0,0,0.0,-0.0,False
0.0,1.0,0.5670568050034461,0.0,[1. 1. 1.],[0.70196285 1.         1.        ],[1. 1. 1.],[0.84964505 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5735927527158644,0.0,[1. 1. 1.],[0.69428811 1.         1.        ],[1. 1. 1.],[0.84948231 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.42640724728413554,0,0,0,0.0,-0.0,False
0.0,1.0,0.5735927527158644,0.0,[1. 1. 1.],[0.69428811 1.         1.        ],[1. 1. 1.],[0.84948231 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5801287004282827,0.0,[1. 1. 1.],[0.68679253 1.         1.        ],[1. 1. 1.],[0.84957748 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.41987129957171726,0,0,0,0.0,-0.0,False
0.0,1.0,0.5801287004282827,0.0,[1. 1. 1.],[0.68679253 1.         1.        ],[1. 1. 1.],[0.84957748 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.586664648140701,0.0,[1. 1. 1.],[0.67949407 1.         1.        ],[1. 1. 1.],[0.84902756 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.413335351859299,0,0,0,0.0,-0.0,False
0.0,1.0,0.586664648140701,0.0,[1. 1. 1.],[0.67949407 1.         1.        ],[1. 1. 1.],[0.84902756 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5932005958531192,0.0,[1. 1. 1.],[0.67245817 1.         1.        ],[1. 1. 1.],[0.84612535 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4067994041468807,0,0,0,0.0,-0.0,False
0.0,1.0,0.5932005958531192,0.0,[1. 1. 1.],[0.67245817 1.         1.        ],[1. 1. 1.],[0.84612535 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5997365435655375,0.0,[1. 1. 1.],[0.66559303 1.         1.        ],[1. 1. 1.],[0.84652251 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.40026345643446243,0,0,0,0.0,-0.0,False
0.0,1.0,0.5997365435655375,0.0,[1. 1. 1.],[0.66559303 1.         1.        ],[1. 1. 1.],[0.84652251 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6062724912779558,0.0,[1. 1. 1.],[0.65885804 1.         1.        ],[1. 1. 1.],[0.84838006 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.39372750872204415,0,0,0,0.0,-0.0,False
0.0,1.0,0.6062724912779558,0.0,[1. 1. 1.],[0.65885804 1.         1.        ],[1. 1. 1.],[0.84838006 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6128084389903741,0.0,[1. 1. 1.],[0.65230976 1.         1.        ],[1. 1. 1.],[0.84820398 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3871915610096259,0,0,0,0.0,-0.0,False
0.0,1.0,0.6128084389903741,0.0,[1. 1. 1.],[0.65230976 1.         1.        ],[1. 1. 1.],[0.84820398 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6193443867027923,0.0,[1. 1. 1.],[0.64598001 1.         1.        ],[1. 1. 1.],[0.84688444 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3806556132972076,0,0,0,0.0,-0.0,False
0.0,1.0,0.6193443867027923,0.0,[1. 1. 1.],[0.64598001 1.         1.        ],[1. 1. 1.],[0.84688444 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6258803344152106,0.0,[1. 1. 1.],[0.63983916 1.         1.        ],[1. 1. 1.],[0.84662978 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3741196655847893,0,0,0,0.0,-0.0,False
0.0,1.0,0.6258803344152106,0.0,[1. 1. 1.],[0.63983916 1.         1.        ],[1. 1. 1.],[0.84662978 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6324162821276289,0.0,[1. 1. 1.],[0.63379565 1.         1.        ],[1. 1. 1.],[0.84966675 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36758371787237104,0,0,0,0.0,-0.0,False
0.0,1.0,0.6324162821276289,0.0,[1. 1. 1.],[0.63379565 1.         1.        ],[1. 1. 1.],[0.84966675 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6389522298400472,0.0,[1. 1. 1.],[0.6280118 1.        1.       ],[1. 1. 1.],[0.84686833 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36104777015995276,0,0,0,0.0,-0.0,False
0.0,1.0,0.6389522298400472,0.0,[1. 1. 1.],[0.6280118 1.        1.       ],[1. 1. 1.],[0.84686833 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6454881775524655,0.0,[1. 1. 1.],[0.6223371 1.        1.       ],[1. 1. 1.],[0.84948081 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3545118224475345,0,0,0,0.0,-0.0,False
0.0,1.0,0.6454881775524655,0.0,[1. 1. 1.],[0.6223371 1.        1.       ],[1. 1. 1.],[0.84948081 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6520241252648837,0.0,[1. 1. 1.],[0.61690879 1.         1.        ],[1. 1. 1.],[0.84715942 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3479758747351162,0,0,0,0.0,-0.0,False
0.0,1.0,0.6520241252648837,0.0,[1. 1. 1.],[0.61690879 1.         1.        ],[1. 1. 1.],[0.84715942 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.658560072977302,0.0,[1. 1. 1.],[0.61160907 1.         1.        ],[1. 1. 1.],[0.84907294 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.34143992702269793,0,0,0,0.0,-0.0,False
0.0,1.0,0.658560072977302,0.0,[1. 1. 1.],[0.61160907 1.         1.        ],[1. 1. 1.],[0.84907294 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6650960206897203,0.0,[1. 1. 1.],[0.60648922 1.         1.        ],[1. 1. 1.],[0.84914281 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33490397931027965,0,0,0,0.0,-0.0,False
0.0,1.0,0.6650960206897203,0.0,[1. 1. 1.],[0.60648922 1.         1.        ],[1. 1. 1.],[0.84914281 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6716319684021386,0.0,[1. 1. 1.],[0.60157617 1.         1.        ],[1. 1. 1.],[0.84824469 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3283680315978614,0,0,0,0.0,-0.0,False
0.0,1.0,0.6716319684021386,0.0,[1. 1. 1.],[0.60157617 1.         1.        ],[1. 1. 1.],[0.84824469 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6781679161145568,0.0,[1. 1. 1.],[0.59684623 1.         1.        ],[1. 1. 1.],[0.84819858 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3218320838854431,0,0,0,0.0,-0.0,False
0.0,1.0,0.6781679161145568,0.0,[1. 1. 1.],[0.59684623 1.         1.        ],[1. 1. 1.],[0.84819858 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6847038638269751,0.0,[1. 1. 1.],[0.59226887 1.         1.        ],[1. 1. 1.],[0.84924951 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3152961361730248,0,0,0,0.0,-0.0,False
0.0,1.0,0.6847038638269751,0.0,[1. 1. 1.],[0.59226887 1.         1.        ],[1. 1. 1.],[0.84924951 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6912398115393934,0.0,[1. 1. 1.],[0.58790802 1.         1.        ],[1. 1. 1.],[0.84800232 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.30876018846060654,0,0,0,0.0,-0.0,False
0.0,1.0,0.6912398115393934,0.0,[1. 1. 1.],[0.58790802 1.         1.        ],[1. 1. 1.],[0.84800232 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6977757592518117,0.0,[1. 1. 1.],[0.5836996 1.        1.       ],[1. 1. 1.],[0.84905886 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.30222424074818827,0,0,0,0.0,-0.0,False
0.0,1.0,0.6977757592518117,0.0,[1. 1. 1.],[0.5836996 1.        1.       ],[1. 1. 1.],[0.84905886 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.70431170696423,0.0,[1. 1. 1.],[0.57975589 1.         1.        ],[1. 1. 1.],[0.84607904 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.29568829303577,-1,0,0,0.0,-0.0,False
1.0,1.0,0.70431170696423,0.0,[1. 1. 1.],[0.57975589 1.         1.        ],[1. 1. 1.],[0.84607904 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7108476546766482,0.0,[1. 1. 1.],[0.5759964 1.        1.       ],[1. 1. 1.],[0.84599278 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2891523453233517,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7108476546766482,0.0,[1. 1. 1.],[0.5759964 1.        1.       ],[1. 1. 1.],[0.84599278 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7173836023890665,0.0,[1. 1. 1.],[0.57242304 1.         1.        ],[1. 1. 1.],[0.84583755 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.28261639761093343,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7173836023890665,0.0,[1. 1. 1.],[0.57242304 1.         1.        ],[1. 1. 1.],[0.84583755 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7239195501014848,0.0,[1. 1. 1.],[0.56892929 1.         1.        ],[1. 1. 1.],[0.84951208 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.27608044989851516,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7239195501014848,0.0,[1. 1. 1.],[0.56892929 1.         1.        ],[1. 1. 1.],[0.84951208 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7304554978139031,0.0,[1. 1. 1.],[0.56563072 1.         1.        ],[1. 1. 1.],[0.8490315 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2695445021860969,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7304554978139031,0.0,[1. 1. 1.],[0.56563072 1.         1.        ],[1. 1. 1.],[0.8490315 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7369914455263213,0.0,[1. 1. 1.],[0.56258203 1.         1.        ],[1. 1. 1.],[0.84658471 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2630085544736786,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7369914455263213,0.0,[1. 1. 1.],[0.56258203 1.         1.        ],[1. 1. 1.],[0.84658471 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7435273932387396,0.0,[1. 1. 1.],[0.55963482 1.         1.        ],[1. 1. 1.],[0.849473 0.       0.      ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2564726067612603,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7435273932387396,0.0,[1. 1. 1.],[0.55963482 1.         1.        ],[1. 1. 1.],[0.849473 0.       0.      ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7500633409511579,0.0,[1. 1. 1.],[0.55696948 1.         1.        ],[1. 1. 1.],[0.84587614 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.24993665904884207,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7500633409511579,0.0,[1. 1. 1.],[0.55696948 1.         1.        ],[1. 1. 1.],[0.84587614 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7565992886635762,0.0,[1. 1. 1.],[0.55442632 1.         1.        ],[1. 1. 1.],[0.8480202 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2434007113364238,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7565992886635762,0.0,[1. 1. 1.],[0.55442632 1.         1.        ],[1. 1. 1.],[0.8480202 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7631352363759945,0.0,[1. 1. 1.],[0.55205981 1.         1.        ],[1. 1. 1.],[0.84820575 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.23686476362400552,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7631352363759945,0.0,[1. 1. 1.],[0.55205981 1.         1.        ],[1. 1. 1.],[0.84820575 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7696711840884127,0.0,[1. 1. 1.],[0.54993491 1.         1.        ],[1. 1. 1.],[0.84605657 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.23032881591158724,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7696711840884127,0.0,[1. 1. 1.],[0.54993491 1.         1.        ],[1. 1. 1.],[0.84605657 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.776207131800831,0.0,[1. 1. 1.],[0.54797399 1.         1.        ],[1. 1. 1.],[0.84669785 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.22379286819916897,-1,0,0,0.0,-0.0,False
1.0,1.0,0.776207131800831,0.0,[1. 1. 1.],[0.54797399 1.         1.        ],[1. 1. 1.],[0.84669785 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7827430795132493,0.0,[1. 1. 1.],[0.54613939 1.         1.        ],[1. 1. 1.],[0.84869276 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2172569204867507,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7827430795132493,0.0,[1. 1. 1.],[0.54613939 1.         1.        ],[1. 1. 1.],[0.84869276 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7892790272256676,0.0,[1. 1. 1.],[0.54447593 1.         1.        ],[1. 1. 1.],[0.84907658 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2107209727743324,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7892790272256676,0.0,[1. 1. 1.],[0.54447593 1.         1.        ],[1. 1. 1.],[0.84907658 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7958149749380858,0.0,[1. 1. 1.],[0.54300397 1.         1.        ],[1. 1. 1.],[0.84872862 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.20418502506191413,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7958149749380858,0.0,[1. 1. 1.],[0.54300397 1.         1.        ],[1. 1. 1.],[0.84872862 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8023509226505041,0.0,[1. 1. 1.],[0.54170498 1.         1.        ],[1. 1. 1.],[0.84904647 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.19764907734949586,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8023509226505041,0.0,[1. 1. 1.],[0.54170498 1.         1.        ],[1. 1. 1.],[0.84904647 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8088868703629224,0.0,[1. 1. 1.],[0.54058749 1.         1.        ],[1. 1. 1.],[0.84905818 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.19111312963707758,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8088868703629224,0.0,[1. 1. 1.],[0.54058749 1.         1.        ],[1. 1. 1.],[0.84905818 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8154228180753407,0.0,[1. 1. 1.],[0.53966926 1.         1.        ],[1. 1. 1.],[0.84843111 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1845771819246593,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8154228180753407,0.0,[1. 1. 1.],[0.53966926 1.         1.        ],[1. 1. 1.],[0.84843111 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.821958765787759,0.0,[1. 1. 1.],[0.53897197 1.         1.        ],[1. 1. 1.],[0.84702451 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17804123421224102,-1,0,0,0.0,-0.0,False
1.0,1.0,0.821958765787759,0.0,[1. 1. 1.],[0.53897197 1.         1.        ],[1. 1. 1.],[0.84702451 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8284947135001772,0.0,[1. 1. 1.],[0.53840436 1.         1.        ],[1. 1. 1.],[0.84889902 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17150528649982275,-1,0,0,0.0,-0.0,False
