free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.8891443150754093,0.0,[1. 1. 1.],[0.22987464 1.         1.        ],[1. 1. 1.],[0.78410522 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8956802627878275,0.0,[1. 1. 1.],[0.2329836 1.        1.       ],[1. 1. 1.],[0.78392034 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.10431973721217248,-1,0,0,0.0,-0.4999999999999982,False
1.0,1.0,0.8956802627878275,0.0,[1. 1. 1.],[0.2329836 1.        1.       ],[1. 1. 1.],[0.78392034 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9022162105002458,0.0,[1. 1. 1.],[0.23630737 1.         1.        ],[1. 1. 1.],[0.78273433 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0977837894997542,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9022162105002458,0.0,[1. 1. 1.],[0.23630737 1.         1.        ],[1. 1. 1.],[0.78273433 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9087521582126641,0.0,[1. 1. 1.],[0.23978178 1.         1.        ],[1. 1. 1.],[0.78385506 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.09124784178733593,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9087521582126641,0.0,[1. 1. 1.],[0.23978178 1.         1.        ],[1. 1. 1.],[0.78385506 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9152881059250824,0.0,[1. 1. 1.],[0.24345298 1.         1.        ],[1. 1. 1.],[0.78331677 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.08471189407491765,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9152881059250824,0.0,[1. 1. 1.],[0.24345298 1.         1.        ],[1. 1. 1.],[0.78331677 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9218240536375006,0.0,[1. 1. 1.],[0.24730052 1.         1.        ],[1. 1. 1.],[0.78351369 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.07817594636249937,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9218240536375006,0.0,[1. 1. 1.],[0.24730052 1.         1.        ],[1. 1. 1.],[0.78351369 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9283600013499189,0.0,[1. 1. 1.],[0.25133533 1.         1.        ],[1. 1. 1.],[0.7833179 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0716399986500811,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9283600013499189,0.0,[1. 1. 1.],[0.25133533 1.         1.        ],[1. 1. 1.],[0.7833179 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9348959490623372,0.0,[1. 1. 1.],[0.25555509 1.         1.        ],[1. 1. 1.],[0.78320536 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.06510405093766282,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9348959490623372,0.0,[1. 1. 1.],[0.25555509 1.         1.        ],[1. 1. 1.],[0.78320536 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9414318967747555,0.0,[1. 1. 1.],[0.25996025 1.         1.        ],[1. 1. 1.],[0.78307647 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.05856810322524455,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9414318967747555,0.0,[1. 1. 1.],[0.25996025 1.         1.        ],[1. 1. 1.],[0.78307647 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9479678444871737,0.0,[1. 1. 1.],[0.26454881 1.         1.        ],[1. 1. 1.],[0.78301941 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.05203215551282627,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9479678444871737,0.0,[1. 1. 1.],[0.26454881 1.         1.        ],[1. 1. 1.],[0.78301941 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.954503792199592,0.0,[1. 1. 1.],[0.26930016 1.         1.        ],[1. 1. 1.],[0.78370365 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.045496207800407994,-1,0,0,0.0,-0.0,False
1.0,1.0,0.954503792199592,0.0,[1. 1. 1.],[0.26930016 1.         1.        ],[1. 1. 1.],[0.78370365 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9610397399120103,0.0,[1. 1. 1.],[0.27424242 1.         1.        ],[1. 1. 1.],[0.78337689 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.038960260087989716,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9610397399120103,0.0,[1. 1. 1.],[0.27424242 1.         1.        ],[1. 1. 1.],[0.78337689 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9675756876244286,0.0,[1. 1. 1.],[0.27935571 1.         1.        ],[1. 1. 1.],[0.78376454 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.03242431237557144,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9675756876244286,0.0,[1. 1. 1.],[0.27935571 1.         1.        ],[1. 1. 1.],[0.78376454 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9741116353368469,0.0,[1. 1. 1.],[0.28466601 1.         1.        ],[1. 1. 1.],[0.78321851 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.02588836466315316,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9741116353368469,0.0,[1. 1. 1.],[0.28466601 1.         1.        ],[1. 1. 1.],[0.78321851 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9806475830492651,0.0,[1. 1. 1.],[0.29015528 1.         1.        ],[1. 1. 1.],[0.78332078 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.019352416950734884,-1,0,0,0.0,-0.0,False
