free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.6318404960150836,0.0,[0.79461593 1.         1.        ],[0.02760456 1.         1.        ],[0.78258947 1.         1.        ],[0.78332351 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6383764437275019,0.0,[0.79865848 1.         1.        ],[0.02356276 1.         1.        ],[0.78369699 1.         1.        ],[0.78366982 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36162355627249815,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.6383764437275019,0.0,[0.79865848 1.         1.        ],[0.02356276 1.         1.        ],[0.78369699 1.         1.        ],[0.78366982 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6449123914399202,0.0,[0.80249032 1.         1.        ],[0.01972351 1.         1.        ],[0.78265823 1.         1.        ],[0.78292483 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.35508760856007987,0,0,0,0.0,-0.0,False
0.0,1.0,0.6449123914399202,0.0,[0.80249032 1.         1.        ],[0.01972351 1.         1.        ],[0.78265823 1.         1.        ],[0.78292483 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6514483391523385,0.0,[0.80617672 1.         1.        ],[0.01607399 1.         1.        ],[0.78396623 1.         1.        ],[0.78264008 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3485516608476616,0,0,0,0.0,-0.0,False
0.0,1.0,0.6514483391523385,0.0,[0.80617672 1.         1.        ],[0.01607399 1.         1.        ],[0.78396623 1.         1.        ],[0.78264008 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6579842868647567,0.0,[0.80968377 1.         1.        ],[0.01256317 1.         1.        ],[0.7840546 1.        1.       ],[0.78419023 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3420157131352433,0,0,0,0.0,-0.0,False
0.0,1.0,0.6579842868647567,0.0,[0.80968377 1.         1.        ],[0.01256317 1.         1.        ],[0.7840546 1.        1.       ],[0.78419023 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.664520234577175,0.0,[0.81301615 1.         1.        ],[0.0092764 1.        1.       ],[0.78431171 1.         1.        ],[0.78267242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33547976542282504,0,0,0,0.0,-0.0,False
0.0,1.0,0.664520234577175,0.0,[0.81301615 1.         1.        ],[0.0092764 1.        1.       ],[0.78431171 1.         1.        ],[0.78267242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6710561822895933,0.0,[0.81616512 1.         1.        ],[0.006163 1.       1.      ],[0.78425453 1.         1.        ],[0.78297578 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.32894381771040676,0,0,0,0.0,-0.0,False
0.0,1.0,0.6710561822895933,0.0,[0.81616512 1.         1.        ],[0.006163 1.       1.      ],[0.78425453 1.         1.        ],[0.78297578 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6775921300020116,0.0,[0.8191302 1.        1.       ],[0.00319779 1.         1.        ],[0.78417971 1.         1.        ],[0.78418436 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3224078699979885,0,0,0,0.0,-0.0,False
0.0,1.0,0.6775921300020116,0.0,[0.8191302 1.        1.       ],[0.00319779 1.         1.        ],[0.78417971 1.         1.        ],[0.78418436 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6841280777144298,0.0,[0.82189682 1.         1.        ],[4.45807339e-04 1.00000000e+00 1.00000000e+00],[0.78358179 1.         1.        ],[0.78305568 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3158719222855702,0,0,0,0.0,-0.0,False
0.0,1.0,0.6841280777144298,0.0,[0.82189682 1.         1.        ],[4.45807339e-04 1.00000000e+00 1.00000000e+00],[0.78358179 1.         1.        ],[0.78305568 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6906640254268481,0.0,[0.82448407 1.         1.        ],[0.         0.85032479 1.        ],[0.78366984 1.         1.        ],[0.78363672 0.76290337 0.        ],[1. 0. 0.],[1.         0.03225806 0.        ],[0. 1. 0.],-0.30933597457315193,0,0,0,0.0,-0.0,False
0.0,1.0,0.6906640254268481,0.0,[0.82448407 1.         1.        ],[0.         0.85032479 1.        ],[0.78366984 1.         1.        ],[0.78363672 0.76290337 0.        ],[1. 0. 0.],[1.         0.03225806 0.        ],[0. 1. 0.],0,0.0,1.0,0.6971999731392664,0.0,[0.82689361 1.         1.        ],[0.         0.84855724 1.        ],[0.78381724 1.         1.        ],[0.78269634 0.76073943 0.        ],[1. 0. 0.],[1.         0.06451613 0.        ],[0. 1. 0.],-0.30280002686073365,0,0,0,0.0,-0.0,False
0.0,1.0,0.6971999731392664,0.0,[0.82689361 1.         1.        ],[0.         0.84855724 1.        ],[0.78381724 1.         1.        ],[0.78269634 0.76073943 0.        ],[1. 0. 0.],[1.         0.06451613 0.        ],[0. 1. 0.],0,0.0,1.0,0.7037359208516847,0.0,[0.8291257 1.        1.       ],[0.         0.84693642 1.        ],[0.78397461 1.         1.        ],[0.78325075 0.7620006  0.        ],[1. 0. 0.],[1.         0.09677419 0.        ],[0. 1. 0.],-0.2962640791483154,0,0,0,0.0,-0.0,False
0.0,1.0,0.7037359208516847,0.0,[0.8291257 1.        1.       ],[0.         0.84693642 1.        ],[0.78397461 1.         1.        ],[0.78325075 0.7620006  0.        ],[1. 0. 0.],[1.         0.09677419 0.        ],[0. 1. 0.],0,0.0,1.0,0.710271868564103,0.0,[0.83118334 1.         1.        ],[0.        0.8454838 1.       ],[0.78423927 1.         1.        ],[0.78378918 0.76249034 0.        ],[1. 0. 0.],[1.         0.12903226 0.        ],[0. 1. 0.],-0.2897281314358971,0,0,0,0.0,-0.0,False
0.0,1.0,0.710271868564103,0.0,[0.83118334 1.         1.        ],[0.        0.8454838 1.       ],[0.78423927 1.         1.        ],[0.78378918 0.76249034 0.        ],[1. 0. 0.],[1.         0.12903226 0.        ],[0. 1. 0.],0,0.0,1.0,0.7168078162765212,0.0,[0.83301158 1.         1.        ],[0.         0.84423192 1.        ],[0.78252901 1.         1.        ],[0.78425724 0.76181022 0.        ],[1. 0. 0.],[1.         0.16129032 0.        ],[0. 1. 0.],-0.2831921837234788,0,0,0,0.0,-0.0,False
0.0,1.0,0.7168078162765212,0.0,[0.83301158 1.         1.        ],[0.         0.84423192 1.        ],[0.78252901 1.         1.        ],[0.78425724 0.76181022 0.        ],[1. 0. 0.],[1.         0.16129032 0.        ],[0. 1. 0.],0,0.0,1.0,0.7233437639889395,0.0,[0.83469067 1.         1.        ],[0.         0.84312299 1.        ],[0.78370302 1.         1.        ],[0.78324682 0.76320697 0.        ],[1. 0. 0.],[1.         0.19354839 0.        ],[0. 1. 0.],-0.27665623601106054,0,0,0,0.0,-0.0,False
0.0,1.0,0.7233437639889395,0.0,[0.83469067 1.         1.        ],[0.         0.84312299 1.        ],[0.78370302 1.         1.        ],[0.78324682 0.76320697 0.        ],[1. 0. 0.],[1.         0.19354839 0.        ],[0. 1. 0.],0,0.0,1.0,0.7298797117013578,0.0,[0.83618918 1.         1.        ],[0.         0.84215346 1.        ],[0.78374769 1.         1.        ],[0.78400623 0.7647324  0.        ],[1. 0. 0.],[1.         0.22580645 0.        ],[0. 1. 0.],-0.27012028829864226,0,0,0,0.0,-0.0,False
0.0,1.0,0.7298797117013578,0.0,[0.83618918 1.         1.        ],[0.         0.84215346 1.        ],[0.78374769 1.         1.        ],[0.78400623 0.7647324  0.        ],[1. 0. 0.],[1.         0.22580645 0.        ],[0. 1. 0.],0,0.0,1.0,0.7364156594137761,0.0,[0.83752035 1.         1.        ],[0.         0.84141182 1.        ],[0.78426835 1.         1.        ],[0.78407177 0.76307592 0.        ],[1. 0. 0.],[1.         0.25806452 0.        ],[0. 1. 0.],-0.263584340586224,0,0,0,0.0,-0.0,False
0.0,1.0,0.7364156594137761,0.0,[0.83752035 1.         1.        ],[0.         0.84141182 1.        ],[0.78426835 1.         1.        ],[0.78407177 0.76307592 0.        ],[1. 0. 0.],[1.         0.25806452 0.        ],[0. 1. 0.],0,0.0,1.0,0.7429516071261943,0.0,[0.83863932 1.         1.        ],[0.         0.84080984 1.        ],[0.78317584 1.         1.        ],[0.78397506 0.76459116 0.        ],[1. 0. 0.],[1.         0.29032258 0.        ],[0. 1. 0.],-0.2570483928738057,0,0,0,0.0,-0.0,False
0.0,1.0,0.7429516071261943,0.0,[0.83863932 1.         1.        ],[0.         0.84080984 1.        ],[0.78317584 1.         1.        ],[0.78397506 0.76459116 0.        ],[1. 0. 0.],[1.         0.29032258 0.        ],[0. 1. 0.],0,0.0,1.0,0.7494875548386126,0.0,[0.83956124 1.         1.        ],[0.        0.8404443 1.       ],[0.78262851 1.         1.        ],[0.78297111 0.76262792 0.        ],[1. 0. 0.],[1.         0.32258065 0.        ],[0. 1. 0.],-0.25051244516138743,0,0,0,0.0,-0.0,False
0.0,1.0,0.7494875548386126,0.0,[0.83956124 1.         1.        ],[0.        0.8404443 1.       ],[0.78262851 1.         1.        ],[0.78297111 0.76262792 0.        ],[1. 0. 0.],[1.         0.32258065 0.        ],[0. 1. 0.],0,0.0,1.0,0.7560235025510309,0.0,[0.84034473 1.         1.        ],[0.         0.84024695 1.        ],[0.78418812 1.         1.        ],[0.78285131 0.76311777 0.        ],[1. 0. 0.],[1.         0.35483871 0.        ],[0. 1. 0.],-0.24397649744896913,0,0,0,0.0,-0.0,False
0.0,1.0,0.7560235025510309,0.0,[0.84034473 1.         1.        ],[0.         0.84024695 1.        ],[0.78418812 1.         1.        ],[0.78285131 0.76311777 0.        ],[1. 0. 0.],[1.         0.35483871 0.        ],[0. 1. 0.],0,0.0,1.0,0.7625594502634492,0.0,[0.84091306 1.         1.        ],[0.         0.84017469 1.        ],[0.7829897 1.        1.       ],[0.78346126 0.76515728 0.        ],[1. 0. 0.],[1.         0.38709677 0.        ],[0. 1. 0.],-0.23744054973655085,0,0,0,0.0,-0.0,False
0.0,1.0,0.7625594502634492,0.0,[0.84091306 1.         1.        ],[0.         0.84017469 1.        ],[0.7829897 1.        1.       ],[0.78346126 0.76515728 0.        ],[1. 0. 0.],[1.         0.38709677 0.        ],[0. 1. 0.],0,0.0,1.0,0.7690953979758675,0.0,[0.84131365 1.         1.        ],[0.         0.84029165 1.        ],[0.78349567 1.         1.        ],[0.78419464 0.76489086 0.        ],[1. 0. 0.],[1.         0.41935484 0.        ],[0. 1. 0.],-0.23090460202413257,0,0,0,0.0,-0.0,False
0.0,1.0,0.7690953979758675,0.0,[0.84131365 1.         1.        ],[0.         0.84029165 1.        ],[0.78349567 1.         1.        ],[0.78419464 0.76489086 0.        ],[1. 0. 0.],[1.         0.41935484 0.        ],[0. 1. 0.],0,0.0,1.0,0.7756313456882857,0.0,[0.84151912 1.         1.        ],[0.         0.84065117 1.        ],[0.78301757 1.         1.        ],[0.78289915 0.76270744 0.        ],[1. 0. 0.],[1.        0.4516129 0.       ],[0. 1. 0.],-0.2243686543117143,0,0,0,0.0,-0.0,False
0.0,1.0,0.7756313456882857,0.0,[0.84151912 1.         1.        ],[0.         0.84065117 1.        ],[0.78301757 1.         1.        ],[0.78289915 0.76270744 0.        ],[1. 0. 0.],[1.        0.4516129 0.       ],[0. 1. 0.],0,0.0,1.0,0.782167293400704,0.0,[0.84154362 1.         1.        ],[0.         0.84109458 1.        ],[0.78304797 1.         1.        ],[0.78370091 0.76622754 0.        ],[1. 0. 0.],[1.         0.48387097 0.        ],[0. 1. 0.],-0.21783270659929602,0,0,0,0.0,-0.0,False
0.0,1.0,0.782167293400704,0.0,[0.84154362 1.         1.        ],[0.         0.84109458 1.        ],[0.78304797 1.         1.        ],[0.78370091 0.76622754 0.        ],[1. 0. 0.],[1.         0.48387097 0.        ],[0. 1. 0.],0,0.0,1.0,0.7887032411131223,0.0,[0.84141701 1.         1.        ],[0.         0.84176182 1.        ],[0.78415207 1.         1.        ],[0.78397255 0.76471747 0.        ],[1. 0. 0.],[1.         0.51612903 0.        ],[0. 1. 0.],-0.21129675888687774,0,0,0,0.0,-0.0,False
0.0,1.0,0.7887032411131223,0.0,[0.84141701 1.         1.        ],[0.         0.84176182 1.        ],[0.78415207 1.         1.        ],[0.78397255 0.76471747 0.        ],[1. 0. 0.],[1.         0.51612903 0.        ],[0. 1. 0.],0,0.0,1.0,0.7952391888255406,0.0,[0.84109336 1.         1.        ],[0.         0.84260002 1.        ],[0.78360449 1.         1.        ],[0.78319439 0.76510799 0.        ],[1. 0. 0.],[1.        0.5483871 0.       ],[0. 1. 0.],-0.20476081117445946,0,0,0,0.0,-0.0,False
0.0,1.0,0.7952391888255406,0.0,[0.84109336 1.         1.        ],[0.         0.84260002 1.        ],[0.78360449 1.         1.        ],[0.78319439 0.76510799 0.        ],[1. 0. 0.],[1.        0.5483871 0.       ],[0. 1. 0.],0,0.0,1.0,0.8017751365379588,0.0,[0.84056559 1.         1.        ],[0.         0.84360669 1.        ],[0.78280312 1.         1.        ],[0.7828533  0.76558756 0.        ],[1. 0. 0.],[1.         0.58064516 0.        ],[0. 1. 0.],-0.19822486346204118,0,0,0,0.0,-0.0,False
0.0,1.0,0.8017751365379588,0.0,[0.84056559 1.         1.        ],[0.         0.84360669 1.        ],[0.78280312 1.         1.        ],[0.7828533  0.76558756 0.        ],[1. 0. 0.],[1.         0.58064516 0.        ],[0. 1. 0.],0,0.0,1.0,0.8083110842503771,0.0,[0.83986583 1.         1.        ],[0.         0.84476322 1.        ],[0.78315628 1.         1.        ],[0.7834251  0.76673654 0.        ],[1. 0. 0.],[1.         0.61290323 0.        ],[0. 1. 0.],-0.1916889157496229,0,0,0,0.0,-0.0,False
0.0,1.0,0.8083110842503771,0.0,[0.83986583 1.         1.        ],[0.         0.84476322 1.        ],[0.78315628 1.         1.        ],[0.7834251  0.76673654 0.        ],[1. 0. 0.],[1.         0.61290323 0.        ],[0. 1. 0.],0,0.0,1.0,0.8148470319627954,0.0,[0.83897077 1.         1.        ],[0.         0.84610809 1.        ],[0.78267172 1.         1.        ],[0.78424312 0.76650188 0.        ],[1. 0. 0.],[1.         0.64516129 0.        ],[0. 1. 0.],-0.18515296803720463,0,0,0,0.0,-0.0,False
0.0,1.0,0.8148470319627954,0.0,[0.83897077 1.         1.        ],[0.         0.84610809 1.        ],[0.78267172 1.         1.        ],[0.78424312 0.76650188 0.        ],[1. 0. 0.],[1.         0.64516129 0.        ],[0. 1. 0.],0,0.0,1.0,0.8213829796752137,0.0,[0.83792378 1.         1.        ],[0.         0.84761694 1.        ],[0.78374591 1.         1.        ],[0.78300242 0.76714331 0.        ],[1. 0. 0.],[1.         0.67741935 0.        ],[0. 1. 0.],-0.17861702032478635,0,0,0,0.0,-0.0,False
0.0,1.0,0.8213829796752137,0.0,[0.83792378 1.         1.        ],[0.         0.84761694 1.        ],[0.78374591 1.         1.        ],[0.78300242 0.76714331 0.        ],[1. 0. 0.],[1.         0.67741935 0.        ],[0. 1. 0.],0,0.0,1.0,0.827918927387632,0.0,[0.83668694 1.         1.        ],[0.         0.84932634 1.        ],[0.78345762 1.         1.        ],[0.78258243 0.76646998 0.        ],[1. 0. 0.],[1.         0.70967742 0.        ],[0. 1. 0.],-0.17208107261236807,0,0,0,0.0,-0.0,False
0.0,1.0,0.827918927387632,0.0,[0.83668694 1.         1.        ],[0.         0.84932634 1.        ],[0.78345762 1.         1.        ],[0.78258243 0.76646998 0.        ],[1. 0. 0.],[1.         0.70967742 0.        ],[0. 1. 0.],0,0.0,1.0,0.8344548751000502,0.0,[0.83526902 1.         1.        ],[0.         0.85124354 1.        ],[0.78348371 1.         1.        ],[0.78426415 0.76553582 0.        ],[1. 0. 0.],[1.         0.74193548 0.        ],[0. 1. 0.],-0.1655451248999498,0,0,0,0.0,-0.0,False
0.0,1.0,0.8344548751000502,0.0,[0.83526902 1.         1.        ],[0.         0.85124354 1.        ],[0.78348371 1.         1.        ],[0.78426415 0.76553582 0.        ],[1. 0. 0.],[1.         0.74193548 0.        ],[0. 1. 0.],0,0.0,1.0,0.8409908228124685,0.0,[0.83364628 1.         1.        ],[0.         0.85333018 1.        ],[0.78265696 1.         1.        ],[0.78267251 0.76598103 0.        ],[1. 0. 0.],[1.         0.77419355 0.        ],[0. 1. 0.],-0.15900917718753152,0,0,0,0.0,-0.0,False
0.0,1.0,0.8409908228124685,0.0,[0.83364628 1.         1.        ],[0.         0.85333018 1.        ],[0.78265696 1.         1.        ],[0.78267251 0.76598103 0.        ],[1. 0. 0.],[1.         0.77419355 0.        ],[0. 1. 0.],0,0.0,1.0,0.8475267705248868,0.0,[0.83186681 1.         1.        ],[0.         0.85553485 1.        ],[0.7835592 1.        1.       ],[0.78408154 0.76827402 0.        ],[1. 0. 0.],[1.         0.80645161 0.        ],[0. 1. 0.],-0.15247322947511324,0,0,0,0.0,-0.0,False
0.0,1.0,0.8475267705248868,0.0,[0.83186681 1.         1.        ],[0.         0.85553485 1.        ],[0.7835592 1.        1.       ],[0.78408154 0.76827402 0.        ],[1. 0. 0.],[1.         0.80645161 0.        ],[0. 1. 0.],0,0.0,1.0,0.8540627182373051,0.0,[0.82992436 1.         1.        ],[0.         0.85790739 1.        ],[0.78423597 1.         1.        ],[0.78365909 0.76877532 0.        ],[1. 0. 0.],[1.         0.83870968 0.        ],[0. 1. 0.],-0.14593728176269496,0,0,0,0.0,-0.0,False
