free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.7561333090366997,0.0,[0.18894449 0.00221054 1.        ],[0.89578729 1.         1.        ],[0.78286773 0.84964866 1.        ],[0.78424263 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7562292010584856,0.0,[0.18971425 0.00479856 1.        ],[0.89502762 1.         1.        ],[0.78390047 0.8492624  1.        ],[0.78353763 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.24377079894151443,0,0,0,-0.8102857489116647,-0.007335739666620711,False
0.0,0.0,0.7562292010584856,0.0,[0.18971425 0.00479856 1.        ],[0.89502762 1.         1.        ],[0.78390047 0.8492624  1.        ],[0.78353763 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7574850407054051,0.0,[0.19045524 0.00726534 1.        ],[0.89430334 1.         1.        ],[0.78412187 0.84616031 1.        ],[0.7835212 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.24251495929459493,0,0,0,-0.8095447608571185,-0.08873599332272164,False
0.0,0.0,0.7574850407054051,0.0,[0.19045524 0.00726534 1.        ],[0.89430334 1.         1.        ],[0.78412187 0.84616031 1.        ],[0.7835212 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7579922479146906,0.0,[0.19114394 0.00970587 1.        ],[0.89363393 1.         1.        ],[0.7827494  0.84572367 1.        ],[0.78205578 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.24200775208530942,0,0,0,-0.8088560619811969,-0.0572703814790021,False
0.0,0.0,0.7579922479146906,0.0,[0.19114394 0.00970587 1.        ],[0.89363393 1.         1.        ],[0.7827494  0.84572367 1.        ],[0.78205578 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7570305477602116,0.0,[0.19185664 0.01226586 1.        ],[0.89288705 1.         1.        ],[0.78265053 0.84905621 1.        ],[0.7838792 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.2429694522397884,0,0,0,-0.8081433605429257,-0.11237141332798295,False
0.0,0.0,0.7570305477602116,0.0,[0.19185664 0.01226586 1.        ],[0.89288705 1.         1.        ],[0.78265053 0.84905621 1.        ],[0.7838792 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7572352582616215,0.0,[0.19257916 0.01475626 1.        ],[0.89215622 1.         1.        ],[0.78320839 0.84675945 1.        ],[0.78350712 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.24276474173837845,0,0,0,-0.8074208351836621,-0.08923041517550523,False
0.0,0.0,0.7572352582616215,0.0,[0.19257916 0.01475626 1.        ],[0.89215622 1.         1.        ],[0.78320839 0.84675945 1.        ],[0.78350712 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7580403607315835,0.0,[0.1932698  0.01728832 1.        ],[0.89149614 1.         1.        ],[0.78286726 0.84906224 1.        ],[0.7817688 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.24195963926841643,0,0,0,-0.8067301959908013,-0.045929985594233,False
0.0,0.0,0.7580403607315835,0.0,[0.1932698  0.01728832 1.        ],[0.89149614 1.         1.        ],[0.78286726 0.84906224 1.        ],[0.7817688 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7580159636023771,0.0,[0.19398089 0.01983691 1.        ],[0.89079269 1.         1.        ],[0.78357776 0.84963206 1.        ],[0.78330324 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.2419840363976229,0,0,0,-0.8060191131566573,-0.06345671933638997,False
0.0,0.0,0.7580159636023771,0.0,[0.19398089 0.01983691 1.        ],[0.89079269 1.         1.        ],[0.78357776 0.84963206 1.        ],[0.78330324 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7589549486241368,0.0,[0.19467887 0.02232536 1.        ],[0.8901622 1.        1.       ],[0.78404592 0.84840894 1.        ],[0.78161943 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.24104505137586316,0,0,0,-0.8053211279217716,-0.07369873454891263,False
0.0,0.0,0.7589549486241368,0.0,[0.19467887 0.02232536 1.        ],[0.8901622 1.        1.       ],[0.78404592 0.84840894 1.        ],[0.78161943 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7596684580428236,0.0,[0.19532628 0.02473042 1.        ],[0.88956569 1.         1.        ],[0.78294143 0.84612494 1.        ],[0.78111168 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.24033154195717643,0,0,0,-0.8046737161776842,-0.0172488836350837,False
0.0,0.0,0.7596684580428236,0.0,[0.19532628 0.02473042 1.        ],[0.88956569 1.         1.        ],[0.78294143 0.84612494 1.        ],[0.78111168 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7589330340464507,0.0,[0.19598906 0.02725324 1.        ],[0.88886003 1.         1.        ],[0.78275833 0.84962274 1.        ],[0.78430015 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.2410669659535493,0,0,0,-0.8040109398317716,-0.11084340625205691,False
0.0,0.0,0.7589330340464507,0.0,[0.19598906 0.02725324 1.        ],[0.88886003 1.         1.        ],[0.78275833 0.84962274 1.        ],[0.78430015 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7590406232246835,0.0,[0.19668502 0.02967051 1.        ],[0.88822045 1.         1.        ],[0.78405876 0.84593583 1.        ],[0.78203192 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.2409593767753165,0,0,0,-0.8033149807608341,-0.0644905078573288,False
0.0,0.0,0.7590406232246835,0.0,[0.19668502 0.02967051 1.        ],[0.88822045 1.         1.        ],[0.78405876 0.84593583 1.        ],[0.78203192 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7605090402715448,0.0,[0.19733488 0.03205501 1.        ],[0.88762913 1.         1.        ],[0.78386988 0.84622646 1.        ],[0.78176569 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],-0.23949095972845527,0,0,0,-0.8026651247078178,-0.10410333195007837,False
