free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.6140043525195686,0.0,[1. 1. 1.],[0.64091316 1.         1.        ],[1. 1. 1.],[0.78406966 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6205403002319869,0.0,[1. 1. 1.],[0.63637257 1.         1.        ],[1. 1. 1.],[0.78376388 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.37945969976801314,-1,0,0,0.0,-0.4999999999999982,False
1.0,0.0,0.6205403002319869,0.0,[1. 1. 1.],[0.63637257 1.         1.        ],[1. 1. 1.],[0.78376388 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6270762479444052,0.0,[1. 1. 1.],[0.63204317 1.         1.        ],[1. 1. 1.],[0.78270859 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.37292375205559486,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6270762479444052,0.0,[1. 1. 1.],[0.63204317 1.         1.        ],[1. 1. 1.],[0.78270859 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6336121956568235,0.0,[1. 1. 1.],[0.62789277 1.         1.        ],[1. 1. 1.],[0.78280944 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3663878043431766,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6336121956568235,0.0,[1. 1. 1.],[0.62789277 1.         1.        ],[1. 1. 1.],[0.78280944 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6401481433692418,0.0,[1. 1. 1.],[0.62392678 1.         1.        ],[1. 1. 1.],[0.78271635 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3598518566307583,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6401481433692418,0.0,[1. 1. 1.],[0.62392678 1.         1.        ],[1. 1. 1.],[0.78271635 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.64668409108166,0.0,[1. 1. 1.],[0.62013301 1.         1.        ],[1. 1. 1.],[0.78306151 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.35331590891834,-1,0,0,0.0,-0.0,False
1.0,0.0,0.64668409108166,0.0,[1. 1. 1.],[0.62013301 1.         1.        ],[1. 1. 1.],[0.78306151 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6532200387940783,0.0,[1. 1. 1.],[0.6164865 1.        1.       ],[1. 1. 1.],[0.78430365 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.34677996120592175,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6532200387940783,0.0,[1. 1. 1.],[0.6164865 1.        1.       ],[1. 1. 1.],[0.78430365 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6597559865064966,0.0,[1. 1. 1.],[0.61306991 1.         1.        ],[1. 1. 1.],[0.7825747 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.34024401349350347,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6597559865064966,0.0,[1. 1. 1.],[0.61306991 1.         1.        ],[1. 1. 1.],[0.7825747 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6662919342189149,0.0,[1. 1. 1.],[0.60979984 1.         1.        ],[1. 1. 1.],[0.78384355 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3337080657810852,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6662919342189149,0.0,[1. 1. 1.],[0.60979984 1.         1.        ],[1. 1. 1.],[0.78384355 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6728278819313331,0.0,[1. 1. 1.],[0.60671945 1.         1.        ],[1. 1. 1.],[0.78356058 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3271721180686669,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6728278819313331,0.0,[1. 1. 1.],[0.60671945 1.         1.        ],[1. 1. 1.],[0.78356058 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6793638296437514,0.0,[1. 1. 1.],[0.60381901 1.         1.        ],[1. 1. 1.],[0.7836282 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.32063617035624864,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6793638296437514,0.0,[1. 1. 1.],[0.60381901 1.         1.        ],[1. 1. 1.],[0.7836282 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6858997773561697,0.0,[1. 1. 1.],[0.6011029 1.        1.       ],[1. 1. 1.],[0.78353784 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.31410022264383036,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6858997773561697,0.0,[1. 1. 1.],[0.6011029 1.        1.       ],[1. 1. 1.],[0.78353784 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.692435725068588,0.0,[1. 1. 1.],[0.59856597 1.         1.        ],[1. 1. 1.],[0.78363221 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3075642749314121,-1,0,0,0.0,-0.0,False
1.0,0.0,0.692435725068588,0.0,[1. 1. 1.],[0.59856597 1.         1.        ],[1. 1. 1.],[0.78363221 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6989716727810061,0.0,[1. 1. 1.],[0.59619471 1.         1.        ],[1. 1. 1.],[0.78421331 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3010283272189938,-1,0,0,0.0,-0.0,False
