free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.6482520009561448,0.0,[0.56485781 1.         1.        ],[0.06399905 1.         1.        ],[0.84610365 1.         1.        ],[0.78236692 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.654787948668563,0.0,[0.57021831 1.         1.        ],[0.06043759 1.         1.        ],[0.84748564 1.         1.        ],[0.78281455 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.345212051331437,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.654787948668563,0.0,[0.57021831 1.         1.        ],[0.06043759 1.         1.        ],[0.84748564 1.         1.        ],[0.78281455 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6613238963809813,0.0,[0.57544943 1.         1.        ],[0.05709464 1.         1.        ],[0.84937091 1.         1.        ],[0.78149518 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33867610361901873,0,0,0,0.0,-0.0,False
0.0,1.0,0.6613238963809813,0.0,[0.57544943 1.         1.        ],[0.05709464 1.         1.        ],[0.84937091 1.         1.        ],[0.78149518 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6678598440933996,0.0,[0.58043715 1.         1.        ],[0.05385855 1.         1.        ],[0.84715699 1.         1.        ],[0.78418974 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33214015590660045,0,0,0,0.0,-0.0,False
0.0,1.0,0.6678598440933996,0.0,[0.58043715 1.         1.        ],[0.05385855 1.         1.        ],[0.84715699 1.         1.        ],[0.78418974 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6743957918058179,0.0,[0.58525148 1.         1.        ],[0.05085085 1.         1.        ],[0.84745974 1.         1.        ],[0.78251601 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3256042081941822,0,0,0,0.0,-0.0,False
0.0,1.0,0.6743957918058179,0.0,[0.58525148 1.         1.        ],[0.05085085 1.         1.        ],[0.84745974 1.         1.        ],[0.78251601 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6809317395182362,0.0,[0.58986414 1.         1.        ],[0.04804059 1.         1.        ],[0.84674653 1.         1.        ],[0.781954 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3190682604817639,0,0,0,0.0,-0.0,False
0.0,1.0,0.6809317395182362,0.0,[0.58986414 1.         1.        ],[0.04804059 1.         1.        ],[0.84674653 1.         1.        ],[0.781954 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6874676872306544,0.0,[0.5943657 1.        1.       ],[0.04538714 1.         1.        ],[0.84928831 1.         1.        ],[0.78285311 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3125323127693456,0,0,0,0.0,-0.0,False
0.0,1.0,0.6874676872306544,0.0,[0.5943657 1.        1.       ],[0.04538714 1.         1.        ],[0.84928831 1.         1.        ],[0.78285311 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6940036349430727,0.0,[0.59867395 1.         1.        ],[0.04292455 1.         1.        ],[0.84887536 1.         1.        ],[0.78252824 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.30599636505692734,0,0,0,0.0,-0.0,False
0.0,1.0,0.6940036349430727,0.0,[0.59867395 1.         1.        ],[0.04292455 1.         1.        ],[0.84887536 1.         1.        ],[0.78252824 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7005395826554909,0.0,[0.60272813 1.         1.        ],[0.04066818 1.         1.        ],[0.84627811 1.         1.        ],[0.78165069 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.29946041734450907,0,0,0,0.0,-0.0,False
0.0,1.0,0.7005395826554909,0.0,[0.60272813 1.         1.        ],[0.04066818 1.         1.        ],[0.84627811 1.         1.        ],[0.78165069 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7070755303679092,0.0,[0.60662941 1.         1.        ],[0.03853979 1.         1.        ],[0.84731772 1.         1.        ],[0.78358647 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2929244696320908,0,0,0,0.0,-0.0,False
0.0,1.0,0.7070755303679092,0.0,[0.60662941 1.         1.        ],[0.03853979 1.         1.        ],[0.84731772 1.         1.        ],[0.78358647 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7136114780803274,0.0,[0.61041039 1.         1.        ],[0.03662929 1.         1.        ],[0.84952904 1.         1.        ],[0.7822897 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2863885219196725,0,0,0,0.0,-0.0,False
