free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.10105436683474171,0.0,[1. 1. 1.],[0.47810738 1.         1.        ],[1. 1. 1.],[0.78411311 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.10759031454716002,0.0,[1. 1. 1.],[0.45928728 1.         1.        ],[1. 1. 1.],[0.78412981 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8924096854528399,0,0,0,0.0,-0.5000000000000004,False
0.0,1.0,0.10759031454716002,0.0,[1. 1. 1.],[0.45928728 1.         1.        ],[1. 1. 1.],[0.78412981 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.11412626225957832,0.0,[1. 1. 1.],[0.44067562 1.         1.        ],[1. 1. 1.],[0.78317284 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8858737377404217,0,0,0,0.0,-0.0,False
0.0,1.0,0.11412626225957832,0.0,[1. 1. 1.],[0.44067562 1.         1.        ],[1. 1. 1.],[0.78317284 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.12066220997199663,0.0,[1. 1. 1.],[0.42224151 1.         1.        ],[1. 1. 1.],[0.78332648 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8793377900280033,0,0,0,0.0,-0.0,False
0.0,1.0,0.12066220997199663,0.0,[1. 1. 1.],[0.42224151 1.         1.        ],[1. 1. 1.],[0.78332648 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.12719815768441492,0.0,[1. 1. 1.],[0.40398669 1.         1.        ],[1. 1. 1.],[0.78341696 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.872801842315585,0,0,0,0.0,-0.0,False
0.0,1.0,0.12719815768441492,0.0,[1. 1. 1.],[0.40398669 1.         1.        ],[1. 1. 1.],[0.78341696 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.13373410539683322,0.0,[1. 1. 1.],[0.38589791 1.         1.        ],[1. 1. 1.],[0.78398449 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8662658946031667,0,0,0,0.0,-0.0,False
0.0,1.0,0.13373410539683322,0.0,[1. 1. 1.],[0.38589791 1.         1.        ],[1. 1. 1.],[0.78398449 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.14027005310925156,0.0,[1. 1. 1.],[0.36799628 1.         1.        ],[1. 1. 1.],[0.78379275 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8597299468907484,0,0,0,0.0,-0.0,False
0.0,1.0,0.14027005310925156,0.0,[1. 1. 1.],[0.36799628 1.         1.        ],[1. 1. 1.],[0.78379275 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.14680600082166986,0.0,[1. 1. 1.],[0.350269 1.       1.      ],[1. 1. 1.],[0.78406105 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8531939991783302,0,0,0,0.0,-0.0,False
0.0,1.0,0.14680600082166986,0.0,[1. 1. 1.],[0.350269 1.       1.      ],[1. 1. 1.],[0.78406105 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.15334194853408817,0.0,[1. 1. 1.],[0.33272499 1.         1.        ],[1. 1. 1.],[0.78400892 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8466580514659118,0,0,0,0.0,-0.0,False
0.0,1.0,0.15334194853408817,0.0,[1. 1. 1.],[0.33272499 1.         1.        ],[1. 1. 1.],[0.78400892 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.15987789624650647,0.0,[1. 1. 1.],[0.31538344 1.         1.        ],[1. 1. 1.],[0.78326709 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8401221037534935,0,0,0,0.0,-0.0,False
0.0,1.0,0.15987789624650647,0.0,[1. 1. 1.],[0.31538344 1.         1.        ],[1. 1. 1.],[0.78326709 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.16641384395892478,0.0,[1. 1. 1.],[0.29822617 1.         1.        ],[1. 1. 1.],[0.78317844 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8335861560410752,0,0,0,0.0,-0.0,False
0.0,1.0,0.16641384395892478,0.0,[1. 1. 1.],[0.29822617 1.         1.        ],[1. 1. 1.],[0.78317844 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.17294979167134308,0.0,[1. 1. 1.],[0.28126296 1.         1.        ],[1. 1. 1.],[0.78273834 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8270502083286568,0,0,0,0.0,-0.0,False
0.0,1.0,0.17294979167134308,0.0,[1. 1. 1.],[0.28126296 1.         1.        ],[1. 1. 1.],[0.78273834 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.1794857393837614,0.0,[1. 1. 1.],[0.26446224 1.         1.        ],[1. 1. 1.],[0.78343333 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8205142606162386,0,0,0,0.0,-0.0,False
0.0,1.0,0.1794857393837614,0.0,[1. 1. 1.],[0.26446224 1.         1.        ],[1. 1. 1.],[0.78343333 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.1860216870961797,0.0,[1. 1. 1.],[0.24786003 1.         1.        ],[1. 1. 1.],[0.78283321 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8139783129038203,0,0,0,0.0,-0.0,False
0.0,1.0,0.1860216870961797,0.0,[1. 1. 1.],[0.24786003 1.         1.        ],[1. 1. 1.],[0.78283321 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.192557634808598,0.0,[1. 1. 1.],[0.23141373 1.         1.        ],[1. 1. 1.],[0.78376428 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.807442365191402,0,0,0,0.0,-0.0,False
0.0,1.0,0.192557634808598,0.0,[1. 1. 1.],[0.23141373 1.         1.        ],[1. 1. 1.],[0.78376428 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.1990935825210163,0.0,[1. 1. 1.],[0.2151806 1.        1.       ],[1. 1. 1.],[0.78263766 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8009064174789837,0,0,0,0.0,-0.0,False
0.0,1.0,0.1990935825210163,0.0,[1. 1. 1.],[0.2151806 1.        1.       ],[1. 1. 1.],[0.78263766 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2056295302334346,0.0,[1. 1. 1.],[0.19910468 1.         1.        ],[1. 1. 1.],[0.78352187 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7943704697665653,0,0,0,0.0,-0.0,False
0.0,1.0,0.2056295302334346,0.0,[1. 1. 1.],[0.19910468 1.         1.        ],[1. 1. 1.],[0.78352187 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.21216547794585291,0.0,[1. 1. 1.],[0.18322555 1.         1.        ],[1. 1. 1.],[0.78298397 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7878345220541471,0,0,0,0.0,-0.0,False
0.0,1.0,0.21216547794585291,0.0,[1. 1. 1.],[0.18322555 1.         1.        ],[1. 1. 1.],[0.78298397 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.21870142565827122,0.0,[1. 1. 1.],[0.16749773 1.         1.        ],[1. 1. 1.],[0.78408073 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7812985743417288,0,0,0,0.0,-0.0,False
0.0,1.0,0.21870142565827122,0.0,[1. 1. 1.],[0.16749773 1.         1.        ],[1. 1. 1.],[0.78408073 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.22523737337068953,0.0,[1. 1. 1.],[0.1519929 1.        1.       ],[1. 1. 1.],[0.78260033 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7747626266293104,0,0,0,0.0,-0.0,False
0.0,1.0,0.22523737337068953,0.0,[1. 1. 1.],[0.1519929 1.        1.       ],[1. 1. 1.],[0.78260033 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.23177332108310783,0.0,[1. 1. 1.],[0.13663233 1.         1.        ],[1. 1. 1.],[0.78395066 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7682266789168921,0,0,0,0.0,-0.0,False
0.0,1.0,0.23177332108310783,0.0,[1. 1. 1.],[0.13663233 1.         1.        ],[1. 1. 1.],[0.78395066 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.23830926879552614,0.0,[1. 1. 1.],[0.12148832 1.         1.        ],[1. 1. 1.],[0.78270198 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7616907312044738,0,0,0,0.0,-0.0,False
0.0,1.0,0.23830926879552614,0.0,[1. 1. 1.],[0.12148832 1.         1.        ],[1. 1. 1.],[0.78270198 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.24484521650794444,0.0,[1. 1. 1.],[0.10652656 1.         1.        ],[1. 1. 1.],[0.78268598 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7551547834920556,0,0,0,0.0,-0.0,False
0.0,1.0,0.24484521650794444,0.0,[1. 1. 1.],[0.10652656 1.         1.        ],[1. 1. 1.],[0.78268598 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2513811642203628,0.0,[1. 1. 1.],[0.09174167 1.         1.        ],[1. 1. 1.],[0.78286425 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7486188357796373,0,0,0,0.0,-0.0,False
0.0,1.0,0.2513811642203628,0.0,[1. 1. 1.],[0.09174167 1.         1.        ],[1. 1. 1.],[0.78286425 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.25791711193278105,0.0,[1. 1. 1.],[0.07714205 1.         1.        ],[1. 1. 1.],[0.78274004 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7420828880672189,0,0,0,0.0,-0.0,False
0.0,1.0,0.25791711193278105,0.0,[1. 1. 1.],[0.07714205 1.         1.        ],[1. 1. 1.],[0.78274004 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2644530596451994,0.0,[1. 1. 1.],[0.06269343 1.         1.        ],[1. 1. 1.],[0.78384794 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7355469403548006,0,0,0,0.0,-0.0,False
0.0,1.0,0.2644530596451994,0.0,[1. 1. 1.],[0.06269343 1.         1.        ],[1. 1. 1.],[0.78384794 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.27098900735761766,0.0,[1. 1. 1.],[0.04844892 1.         1.        ],[1. 1. 1.],[0.78304669 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7290109926423823,0,0,0,0.0,-2.220446049250313e-15,False
0.0,1.0,0.27098900735761766,0.0,[1. 1. 1.],[0.04844892 1.         1.        ],[1. 1. 1.],[0.78304669 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.27752495507003594,0.0,[1. 1. 1.],[0.03437822 1.         1.        ],[1. 1. 1.],[0.78333447 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7224750449299641,0,0,0,0.0,-0.0,False
0.0,1.0,0.27752495507003594,0.0,[1. 1. 1.],[0.03437822 1.         1.        ],[1. 1. 1.],[0.78333447 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2840609027824542,0.0,[1. 1. 1.],[0.02047673 1.         1.        ],[1. 1. 1.],[0.78378757 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7159390972175458,0,0,0,0.0,-0.0,False
0.0,1.0,0.2840609027824542,0.0,[1. 1. 1.],[0.02047673 1.         1.        ],[1. 1. 1.],[0.78378757 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2905968504948725,0.0,[1. 1. 1.],[0.006765 1.       1.      ],[1. 1. 1.],[0.78350225 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7094031495051275,0,0,0,0.0,-0.0,False
0.0,1.0,0.2905968504948725,0.0,[1. 1. 1.],[0.006765 1.       1.      ],[1. 1. 1.],[0.78350225 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.29713279820729077,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78344 0.      0.     ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7028672017927092,0,0,0,0.0,-0.0,False
0.0,1.0,0.29713279820729077,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78344 0.      0.     ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.30366874591970905,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78406397 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.696331254080291,0,0,0,0.0,-0.0,False
0.0,1.0,0.30366874591970905,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78406397 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3102046936321273,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78332422 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6897953063678727,0,0,0,0.0,-0.0,False
0.0,1.0,0.3102046936321273,0.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.78332422 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3167406413445456,0.0,[0. 1. 1.],[0.54384136 1.         1.        ],[0.78283029 1.         1.        ],[0.78341554 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6832593586554544,0,0,0,0.0,-0.0,False
0.0,1.0,0.3167406413445456,0.0,[0. 1. 1.],[0.54384136 1.         1.        ],[0.78283029 1.         1.        ],[0.78341554 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3232765890569639,0.0,[0. 1. 1.],[0.53103953 1.         1.        ],[0.7833843 1.        1.       ],[0.78347292 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6767234109430361,0,0,0,0.0,-0.0,False
0.0,1.0,0.3232765890569639,0.0,[0. 1. 1.],[0.53103953 1.         1.        ],[0.7833843 1.        1.       ],[0.78347292 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.32981253676938216,0.0,[0. 1. 1.],[0.5184079 1.        1.       ],[0.78269337 1.         1.        ],[0.78389078 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6701874632306178,0,0,0,0.0,-0.0,False
0.0,1.0,0.32981253676938216,0.0,[0. 1. 1.],[0.5184079 1.        1.       ],[0.78269337 1.         1.        ],[0.78389078 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.33634848448180044,0.0,[0. 1. 1.],[0.50596842 1.         1.        ],[0.78256936 1.         1.        ],[0.78351932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6636515155181996,0,0,0,0.0,-0.0,False
0.0,1.0,0.33634848448180044,0.0,[0. 1. 1.],[0.50596842 1.         1.        ],[0.78256936 1.         1.        ],[0.78351932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3428844321942187,0.0,[0. 1. 1.],[0.49371332 1.         1.        ],[0.78376692 1.         1.        ],[0.78342743 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6571155678057813,0,0,0,0.0,-0.0,False
0.0,1.0,0.3428844321942187,0.0,[0. 1. 1.],[0.49371332 1.         1.        ],[0.78376692 1.         1.        ],[0.78342743 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.349420379906637,0.0,[0. 1. 1.],[0.48165116 1.         1.        ],[0.78279293 1.         1.        ],[0.78302753 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.650579620093363,0,0,0,0.0,-0.0,False
0.0,1.0,0.349420379906637,0.0,[0. 1. 1.],[0.48165116 1.         1.        ],[0.78279293 1.         1.        ],[0.78302753 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.35595632761905527,0.0,[0. 1. 1.],[0.46977904 1.         1.        ],[0.78286141 1.         1.        ],[0.78273157 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6440436723809447,0,0,0,0.0,-0.0,False
0.0,1.0,0.35595632761905527,0.0,[0. 1. 1.],[0.46977904 1.         1.        ],[0.78286141 1.         1.        ],[0.78273157 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.36249227533147355,0.0,[0. 1. 1.],[0.45809108 1.         1.        ],[0.78383241 1.         1.        ],[0.78264796 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6375077246685265,0,0,0,0.0,-0.0,False
