free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.5318121248369218,0.0,[0.01665081 1.         1.        ],[0.4474582 1.        1.       ],[0.78327335 1.         1.        ],[0.78259858 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.53834807254934,0.0,[0.02345525 1.         1.        ],[0.44063545 1.         1.        ],[0.7829523 1.        1.       ],[0.78361018 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.46165192745066,-1,0,0,0.0,-0.0,False
1.0,0.0,0.53834807254934,0.0,[0.02345525 1.         1.        ],[0.44063545 1.         1.        ],[0.7829523 1.        1.       ],[0.78361018 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5448840202617583,0.0,[0.03008297 1.         1.        ],[0.43399955 1.         1.        ],[0.78313534 1.         1.        ],[0.78342951 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.45511597973824175,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5448840202617583,0.0,[0.03008297 1.         1.        ],[0.43399955 1.         1.        ],[0.78313534 1.         1.        ],[0.78342951 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5514199679741766,0.0,[0.03654164 1.         1.        ],[0.42753794 1.         1.        ],[0.78359412 1.         1.        ],[0.78370013 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.44858003202582347,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5514199679741766,0.0,[0.03654164 1.         1.        ],[0.42753794 1.         1.        ],[0.78359412 1.         1.        ],[0.78370013 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5579559156865949,0.0,[0.04279568 1.         1.        ],[0.42128625 1.         1.        ],[0.78277438 1.         1.        ],[0.78268977 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4420440843134052,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5579559156865949,0.0,[0.04279568 1.         1.        ],[0.42128625 1.         1.        ],[0.78277438 1.         1.        ],[0.78268977 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5644918633990131,0.0,[0.04890014 1.         1.        ],[0.41518383 1.         1.        ],[0.78393324 1.         1.        ],[0.78385987 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4355081366009869,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5644918633990131,0.0,[0.04890014 1.         1.        ],[0.41518383 1.         1.        ],[0.78393324 1.         1.        ],[0.78385987 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5710278111114314,0.0,[0.05480219 1.         1.        ],[0.40928042 1.         1.        ],[0.78319329 1.         1.        ],[0.7832418 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.42897218888856864,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5710278111114314,0.0,[0.05480219 1.         1.        ],[0.40928042 1.         1.        ],[0.78319329 1.         1.        ],[0.7832418 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5775637588238497,0.0,[0.06052747 1.         1.        ],[0.40355856 1.         1.        ],[0.78337424 1.         1.        ],[0.78325173 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.42243624117615036,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5775637588238497,0.0,[0.06052747 1.         1.        ],[0.40355856 1.         1.        ],[0.78337424 1.         1.        ],[0.78325173 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.584099706536268,0.0,[0.06605384 1.         1.        ],[0.39800434 1.         1.        ],[0.78276018 1.         1.        ],[0.78376094 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4159002934637321,-1,0,0,0.0,-0.0,False
1.0,0.0,0.584099706536268,0.0,[0.06605384 1.         1.        ],[0.39800434 1.         1.        ],[0.78276018 1.         1.        ],[0.78376094 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5906356542486862,0.0,[0.07141534 1.         1.        ],[0.39264922 1.         1.        ],[0.78336945 1.         1.        ],[0.78314001 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4093643457513138,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5906356542486862,0.0,[0.07141534 1.         1.        ],[0.39264922 1.         1.        ],[0.78336945 1.         1.        ],[0.78314001 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5971716019611045,0.0,[0.0766011 1.        1.       ],[0.38749132 1.         1.        ],[0.78358758 1.         1.        ],[0.78258662 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.40282839803889553,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5971716019611045,0.0,[0.0766011 1.        1.       ],[0.38749132 1.         1.        ],[0.78358758 1.         1.        ],[0.78258662 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6037075496735228,0.0,[0.08160779 1.         1.        ],[0.38248785 1.         1.        ],[0.78368656 1.         1.        ],[0.78357083 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.39629245032647725,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6037075496735228,0.0,[0.08160779 1.         1.        ],[0.38248785 1.         1.        ],[0.78368656 1.         1.        ],[0.78357083 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6102434973859411,0.0,[0.08643453 1.         1.        ],[0.37766061 1.         1.        ],[0.78375384 1.         1.        ],[0.78377172 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.389756502614059,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6102434973859411,0.0,[0.08643453 1.         1.        ],[0.37766061 1.         1.        ],[0.78375384 1.         1.        ],[0.78377172 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6167794450983594,0.0,[0.09107321 1.         1.        ],[0.37304586 1.         1.        ],[0.78352939 1.         1.        ],[0.78266909 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3832205549016407,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6167794450983594,0.0,[0.09107321 1.         1.        ],[0.37304586 1.         1.        ],[0.78352939 1.         1.        ],[0.78266909 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6233153928107776,0.0,[0.09550267 1.         1.        ],[0.36861443 1.         1.        ],[0.78254422 1.         1.        ],[0.78261502 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3766846071892224,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6233153928107776,0.0,[0.09550267 1.         1.        ],[0.36861443 1.         1.        ],[0.78254422 1.         1.        ],[0.78261502 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6298513405231959,0.0,[0.09978706 1.         1.        ],[0.36434426 1.         1.        ],[0.78386548 1.         1.        ],[0.78335424 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.37014865947680414,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6298513405231959,0.0,[0.09978706 1.         1.        ],[0.36434426 1.         1.        ],[0.78386548 1.         1.        ],[0.78335424 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6363872882356142,0.0,[0.10389913 1.         1.        ],[0.36024207 1.         1.        ],[0.78420684 1.         1.        ],[0.78385171 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.36361271176438587,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6363872882356142,0.0,[0.10389913 1.         1.        ],[0.36024207 1.         1.        ],[0.78420684 1.         1.        ],[0.78385171 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6429232359480325,0.0,[0.10783145 1.         1.        ],[0.35631425 1.         1.        ],[0.78428114 1.         1.        ],[0.78411945 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3570767640519676,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6429232359480325,0.0,[0.10783145 1.         1.        ],[0.35631425 1.         1.        ],[0.78428114 1.         1.        ],[0.78411945 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6494591836604507,0.0,[0.11156966 1.         1.        ],[0.35259428 1.         1.        ],[0.7838392 1.        1.       ],[0.78318331 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3505408163395493,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6494591836604507,0.0,[0.11156966 1.         1.        ],[0.35259428 1.         1.        ],[0.7838392 1.        1.       ],[0.78318331 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.655995131372869,0.0,[0.11509418 1.         1.        ],[0.34904234 1.         1.        ],[0.78269358 1.         1.        ],[0.78367954 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.34400486862713103,-1,0,0,0.0,-0.0,False
1.0,0.0,0.655995131372869,0.0,[0.11509418 1.         1.        ],[0.34904234 1.         1.        ],[0.78269358 1.         1.        ],[0.78367954 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6625310790852873,0.0,[0.11843208 1.         1.        ],[0.34570431 1.         1.        ],[0.78252101 1.         1.        ],[0.78252548 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.33746892091471276,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6625310790852873,0.0,[0.11843208 1.         1.        ],[0.34570431 1.         1.        ],[0.78252101 1.         1.        ],[0.78252548 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6690670267977056,0.0,[0.12161152 1.         1.        ],[0.34254203 1.         1.        ],[0.78336044 1.         1.        ],[0.78274365 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3309329732022945,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6690670267977056,0.0,[0.12161152 1.         1.        ],[0.34254203 1.         1.        ],[0.78336044 1.         1.        ],[0.78274365 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6756029745101239,0.0,[0.12458882 1.         1.        ],[0.33952095 1.         1.        ],[0.78263019 1.         1.        ],[0.78420408 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3243970254898762,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6756029745101239,0.0,[0.12458882 1.         1.        ],[0.33952095 1.         1.        ],[0.78263019 1.         1.        ],[0.78420408 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6821389222225421,0.0,[0.12741738 1.         1.        ],[0.33668419 1.         1.        ],[0.78381939 1.         1.        ],[0.784114 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3178610777774579,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6821389222225421,0.0,[0.12741738 1.         1.        ],[0.33668419 1.         1.        ],[0.78381939 1.         1.        ],[0.784114 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6886748699349604,0.0,[0.13006905 1.         1.        ],[0.33403975 1.         1.        ],[0.78399635 1.         1.        ],[0.78373629 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.31132513006503965,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6886748699349604,0.0,[0.13006905 1.         1.        ],[0.33403975 1.         1.        ],[0.78399635 1.         1.        ],[0.78373629 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6952108176473787,0.0,[0.13250694 1.         1.        ],[0.33158504 1.         1.        ],[0.78284716 1.         1.        ],[0.78345212 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.30478918235262137,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6952108176473787,0.0,[0.13250694 1.         1.        ],[0.33158504 1.         1.        ],[0.78284716 1.         1.        ],[0.78345212 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.701746765359797,0.0,[0.13479158 1.         1.        ],[0.32929702 1.         1.        ],[0.7838746 1.        1.       ],[0.78399566 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2982532346402031,-1,0,0,0.0,-0.0,False
1.0,0.0,0.701746765359797,0.0,[0.13479158 1.         1.        ],[0.32929702 1.         1.        ],[0.7838746 1.        1.       ],[0.78399566 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7082827130722152,0.0,[0.13686379 1.         1.        ],[0.32720651 1.         1.        ],[0.78277383 1.         1.        ],[0.78343185 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2917172869277848,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7082827130722152,0.0,[0.13686379 1.         1.        ],[0.32720651 1.         1.        ],[0.78277383 1.         1.        ],[0.78343185 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7148186607846335,0.0,[0.13878992 1.         1.        ],[0.32532044 1.         1.        ],[0.78405849 1.         1.        ],[0.78261858 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.28518133921536654,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7148186607846335,0.0,[0.13878992 1.         1.        ],[0.32532044 1.         1.        ],[0.78405849 1.         1.        ],[0.78261858 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7213546084970518,0.0,[0.14053158 1.         1.        ],[0.32357919 1.         1.        ],[0.78396332 1.         1.        ],[0.78394846 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.27864539150294826,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7213546084970518,0.0,[0.14053158 1.         1.        ],[0.32357919 1.         1.        ],[0.78396332 1.         1.        ],[0.78394846 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7278905562094701,0.0,[0.14208905 1.         1.        ],[0.32203265 1.         1.        ],[0.78387816 1.         1.        ],[0.78348511 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.27210944379053,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7278905562094701,0.0,[0.14208905 1.         1.        ],[0.32203265 1.         1.        ],[0.78387816 1.         1.        ],[0.78348511 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7344265039218884,0.0,[0.14345572 1.         1.        ],[0.32067502 1.         1.        ],[0.783555 1.       1.      ],[0.78323015 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2655734960781117,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7344265039218884,0.0,[0.14345572 1.         1.        ],[0.32067502 1.         1.        ],[0.783555 1.       1.      ],[0.78323015 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7409624516343066,0.0,[0.14461828 1.         1.        ],[0.31951421 1.         1.        ],[0.7827538 1.        1.       ],[0.78269106 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2590375483656934,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7409624516343066,0.0,[0.14461828 1.         1.        ],[0.31951421 1.         1.        ],[0.7827538 1.        1.       ],[0.78269106 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7474983993467249,0.0,[0.14559263 1.         1.        ],[0.31849724 1.         1.        ],[0.78252412 1.         1.        ],[0.78405628 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.25250160065327515,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7474983993467249,0.0,[0.14559263 1.         1.        ],[0.31849724 1.         1.        ],[0.78252412 1.         1.        ],[0.78405628 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7540343470591432,0.0,[0.14640482 1.         1.        ],[0.31766166 1.         1.        ],[0.78323082 1.         1.        ],[0.78407137 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.24596565294085687,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7540343470591432,0.0,[0.14640482 1.         1.        ],[0.31766166 1.         1.        ],[0.78323082 1.         1.        ],[0.78407137 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7605702947715615,0.0,[0.1470245 1.        1.       ],[0.31701376 1.         1.        ],[0.78284641 1.         1.        ],[0.78386099 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2394297052284386,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7605702947715615,0.0,[0.1470245 1.        1.       ],[0.31701376 1.         1.        ],[0.78284641 1.         1.        ],[0.78386099 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7671062424839797,0.0,[0.14748131 1.         1.        ],[0.31654408 1.         1.        ],[0.78352755 1.         1.        ],[0.78398989 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.23289375751602032,-1,0,0,0.0,-0.0,False
