free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.7419290042960149,0.0,[0.01294391 1.         1.        ],[1. 1. 1.],[0.78312164 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7484649520084332,0.0,[0.0139291 1.        1.       ],[1. 1. 1.],[0.78388022 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.2515350479915668,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7484649520084332,0.0,[0.0139291 1.        1.       ],[1. 1. 1.],[0.78388022 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.7550008997208515,1.0,[0.01471054 1.         1.        ],[1. 1. 1.],[0.78309196 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.2449991002791485,0,-1,0,0.0,-0.0,False
0.0,0.0,0.7550008997208515,1.0,[0.01471054 1.         1.        ],[1. 1. 1.],[0.78309196 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.7615368474332698,1.0,[0.01534396 1.         1.        ],[1. 1. 1.],[0.78430694 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.23846315256673023,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7615368474332698,1.0,[0.01534396 1.         1.        ],[1. 1. 1.],[0.78430694 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.768072795145688,1.0,[0.01574872 1.         1.        ],[1. 1. 1.],[0.78262294 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.23192720485431195,0,0,-1,0.0,-0.0,False
0.0,0.0,0.768072795145688,1.0,[0.01574872 1.         1.        ],[1. 1. 1.],[0.78262294 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.7746087428581063,1.0,[0.01597686 1.         1.        ],[1. 1. 1.],[0.78280989 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.22539125714189367,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7746087428581063,1.0,[0.01597686 1.         1.        ],[1. 1. 1.],[0.78280989 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7811446905705246,1.0,[0.01601522 1.         1.        ],[1. 1. 1.],[0.78252355 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.2188553094294754,0,0,0,0.0,-0.0,False
0.0,0.0,0.7811446905705246,1.0,[0.01601522 1.         1.        ],[1. 1. 1.],[0.78252355 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7876806382829429,1.0,[0.01590584 1.         1.        ],[1. 1. 1.],[0.78374853 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],-0.21231936171705712,0,0,0,0.0,-0.0,False
0.0,0.0,0.7876806382829429,1.0,[0.01590584 1.         1.        ],[1. 1. 1.],[0.78374853 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7942165859953612,1.0,[0.01562174 1.         1.        ],[1. 1. 1.],[0.78400379 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.0125448 0.9874552],-0.20578341400463884,0,0,0,0.0,-0.0,False
0.0,0.0,0.7942165859953612,1.0,[0.01562174 1.         1.        ],[1. 1. 1.],[0.78400379 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.8007525337077794,1.0,[0.0151383 1.        1.       ],[1. 1. 1.],[0.78337428 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.06989247 0.93010753],-0.19924746629222057,0,0,0,0.0,-0.0,False
0.0,0.0,0.8007525337077794,1.0,[0.0151383 1.        1.       ],[1. 1. 1.],[0.78337428 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.8072884814201977,1.0,[0.01447011 1.         1.        ],[1. 1. 1.],[0.78326832 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.12724014 0.87275986],-0.1927115185798023,0,0,0,0.0,-0.0,False
0.0,0.0,0.8072884814201977,1.0,[0.01447011 1.         1.        ],[1. 1. 1.],[0.78326832 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.813824429132616,1.0,[0.01361544 1.         1.        ],[1. 1. 1.],[0.7831013 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],-0.186175570867384,0,0,0,0.0,-0.0,False
0.0,0.0,0.813824429132616,1.0,[0.01361544 1.         1.        ],[1. 1. 1.],[0.7831013 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.8203603768450343,1.0,[0.01261064 1.         1.        ],[1. 1. 1.],[0.78423982 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],-0.17963962315496573,0,0,0,0.0,-0.0,False
0.0,0.0,0.8203603768450343,1.0,[0.01261064 1.         1.        ],[1. 1. 1.],[0.78423982 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.8268963245574525,1.0,[0.01141699 1.         1.        ],[1. 1. 1.],[0.78398731 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],-0.17310367544254746,0,0,0,0.0,-0.0,False
0.0,0.0,0.8268963245574525,1.0,[0.01141699 1.         1.        ],[1. 1. 1.],[0.78398731 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.8334322722698708,1.0,[0.0100238 1.        1.       ],[1. 1. 1.],[0.7833503 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],-0.16656772773012918,0,0,0,0.0,-0.0,False
0.0,0.0,0.8334322722698708,1.0,[0.0100238 1.        1.       ],[1. 1. 1.],[0.7833503 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.8399682199822891,1.0,[0.00847318 1.         1.        ],[1. 1. 1.],[0.78422696 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],-0.1600317800177109,0,0,0,0.0,-0.0,False
0.0,0.0,0.8399682199822891,1.0,[0.00847318 1.         1.        ],[1. 1. 1.],[0.78422696 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.8465041676947074,1.0,[0.00669559 1.         1.        ],[1. 1. 1.],[0.78260401 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],-0.15349583230529262,0,0,0,0.0,-0.0,False
0.0,0.0,0.8465041676947074,1.0,[0.00669559 1.         1.        ],[1. 1. 1.],[0.78260401 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.8530401154071257,1.0,[0.00474888 1.         1.        ],[1. 1. 1.],[0.78306017 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],-0.14695988459287435,0,0,0,0.0,-0.0,False
0.0,0.0,0.8530401154071257,1.0,[0.00474888 1.         1.        ],[1. 1. 1.],[0.78306017 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.8595760631195439,1.0,[0.00263611 1.         1.        ],[1. 1. 1.],[0.78362691 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],-0.14042393688045607,0,0,0,0.0,-0.0,False
0.0,0.0,0.8595760631195439,1.0,[0.00263611 1.         1.        ],[1. 1. 1.],[0.78362691 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.8661120108319622,1.0,[3.60442282e-04 1.00000000e+00 1.00000000e+00],[1. 1. 1.],[0.78430704 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],-0.1338879891680378,0,0,0,0.0,-0.0,False
0.0,0.0,0.8661120108319622,1.0,[3.60442282e-04 1.00000000e+00 1.00000000e+00],[1. 1. 1.],[0.78430704 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.8726479585443805,1.0,[0. 1. 1.],[1. 1. 1.],[0.78354797 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],-0.1273520414556195,0,0,0,0.0,-0.0,False
0.0,0.0,0.8726479585443805,1.0,[0. 1. 1.],[1. 1. 1.],[0.78354797 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.8791839062567988,1.0,[0. 1. 1.],[1. 1. 1.],[0.7832713 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],-0.12081609374320124,0,0,0,0.0,-0.0,False
0.0,0.0,0.8791839062567988,1.0,[0. 1. 1.],[1. 1. 1.],[0.7832713 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.885719853969217,1.0,[0. 1. 1.],[1. 1. 1.],[0.78379501 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],-0.11428014603078296,0,0,0,0.0,-0.0,False
0.0,0.0,0.885719853969217,1.0,[0. 1. 1.],[1. 1. 1.],[0.78379501 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.8922558016816353,1.0,[0. 1. 1.],[1. 1. 1.],[0.78407804 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],-0.10774419831836468,0,0,0,0.0,-0.0,False
0.0,0.0,0.8922558016816353,1.0,[0. 1. 1.],[1. 1. 1.],[0.78407804 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.8987917493940536,1.0,[0. 1. 1.],[1. 1. 1.],[0.7826584 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],-0.1012082506059464,0,0,0,0.0,-0.0,False
0.0,0.0,0.8987917493940536,1.0,[0. 1. 1.],[1. 1. 1.],[0.7826584 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.9053276971064719,1.0,[0. 1. 1.],[1. 1. 1.],[0.78269567 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],-0.09467230289352813,0,0,0,0.0,-0.0,False
0.0,0.0,0.9053276971064719,1.0,[0. 1. 1.],[1. 1. 1.],[0.78269567 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.9118636448188902,1.0,[0. 1. 1.],[1. 1. 1.],[0.78330744 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.08813635518110985,0,0,0,0.0,-0.0,False
0.0,0.0,0.9118636448188902,1.0,[0. 1. 1.],[1. 1. 1.],[0.78330744 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9183995925313084,1.0,[0. 1. 1.],[1. 1. 1.],[0.78282383 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.08160040746869157,0,0,0,0.0,-0.0,False
0.0,0.0,0.9183995925313084,1.0,[0. 1. 1.],[1. 1. 1.],[0.78282383 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9249355402437267,1.0,[0. 1. 1.],[1. 1. 1.],[0.78344872 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0750644597562733,0,0,0,0.0,-0.0,False
0.0,0.0,0.9249355402437267,1.0,[0. 1. 1.],[1. 1. 1.],[0.78344872 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.931471487956145,1.0,[0. 1. 1.],[1. 1. 1.],[0.78346962 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.06852851204385502,0,0,0,0.0,-0.0,False
0.0,0.0,0.931471487956145,1.0,[0. 1. 1.],[1. 1. 1.],[0.78346962 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9380074356685633,1.0,[0. 1. 1.],[1. 1. 1.],[0.78253772 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.06199256433143674,0,0,0,0.0,-0.0,False
0.0,0.0,0.9380074356685633,1.0,[0. 1. 1.],[1. 1. 1.],[0.78253772 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9445433833809815,1.0,[0. 1. 1.],[1. 1. 1.],[0.78374127 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.05545661661901846,0,0,0,0.0,-0.0,False
0.0,0.0,0.9445433833809815,1.0,[0. 1. 1.],[1. 1. 1.],[0.78374127 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.9510793310933998,0.0,[0. 1. 1.],[1. 1. 1.],[0.78363406 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.048920668906600184,0,0,0,0.0,-0.0,False
0.0,0.0,0.9510793310933998,0.0,[0. 1. 1.],[1. 1. 1.],[0.78363406 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9576152788058181,0.0,[0. 1. 1.],[1. 1. 1.],[0.78378059 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.04238472119418191,0,0,0,0.0,-0.0,False
0.0,1.0,0.9576152788058181,0.0,[0. 1. 1.],[1. 1. 1.],[0.78378059 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9641512265182364,0.0,[0. 1. 1.],[1. 1. 1.],[0.78324103 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.03584877348176363,0,0,0,0.0,-0.0,False
0.0,1.0,0.9641512265182364,0.0,[0. 1. 1.],[1. 1. 1.],[0.78324103 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9706871742306546,0.0,[0. 1. 1.],[1. 1. 1.],[0.78374247 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.029312825769345352,0,0,0,0.0,-0.0,False
0.0,1.0,0.9706871742306546,0.0,[0. 1. 1.],[1. 1. 1.],[0.78374247 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9772231219430729,0.0,[0. 1. 1.],[1. 1. 1.],[0.78259306 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.022776878056927075,0,0,0,0.0,-0.0,False
0.0,1.0,0.9772231219430729,0.0,[0. 1. 1.],[1. 1. 1.],[0.78259306 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9837590696554912,0.0,[0. 1. 1.],[1. 1. 1.],[0.78265499 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.016240930344508797,0,0,0,0.0,-0.0,False
0.0,1.0,0.9837590696554912,0.0,[0. 1. 1.],[1. 1. 1.],[0.78265499 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9902950173679095,0.0,[0. 1. 1.],[1. 1. 1.],[0.78255064 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.00970498263209052,0,0,0,0.0,-0.0,False
0.0,1.0,0.9902950173679095,0.0,[0. 1. 1.],[1. 1. 1.],[0.78255064 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9968309650803278,0.0,[0. 1. 1.],[1. 1. 1.],[0.78322525 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0031690349196722423,0,0,0,0.0,-0.0,False
0.0,1.0,0.9968309650803278,0.0,[0. 1. 1.],[1. 1. 1.],[0.78322525 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78274617 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.2575688286450717,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78274617 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78397706 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.24243117135492653,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78397706 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78328521 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78328521 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78399527 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78399527 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78257256 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78257256 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78274535 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78274535 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78333821 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78333821 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78284602 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78284602 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.7836754 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.7836754 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78301654 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0. 1. 1.],[1. 1. 1.],[0.78301654 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.37593771 1.         1.        ],[0. 1. 1.],[0.78331266 1.         1.        ],[0.78353664 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
