free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.7892867393496452,0.0,[0.1783263 0.        1.       ],[0.25086032 1.         1.        ],[0.78366256 0.84689226 1.        ],[0.84792597 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],1,0.0,0.0,0.7958226870620635,0.0,[0.17796922 0.         1.        ],[0.24938412 1.         1.        ],[0.78298672 0.8489767  1.        ],[0.84888858 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.2041773129379365,0,0,-1,0.0,-0.4999999999999982,False
0.0,0.0,0.7958226870620635,0.0,[0.17796922 0.         1.        ],[0.24938412 1.         1.        ],[0.78298672 0.8489767  1.        ],[0.84888858 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],1,0.0,0.0,0.8023586347744818,0.0,[0.17742122 0.         1.        ],[0.24809523 1.         1.        ],[0.78265934 0.84752853 1.        ],[0.84869123 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.19764136522551823,0,0,-1,0.0,-0.0,False
0.0,0.0,0.8023586347744818,0.0,[0.17742122 0.         1.        ],[0.24809523 1.         1.        ],[0.78265934 0.84752853 1.        ],[0.84869123 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8088945824869,0.0,[0.17672282 0.         1.        ],[0.24702717 1.         1.        ],[0.78378846 0.84892128 1.        ],[0.84728887 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.19110541751309995,0,0,0,0.0,-0.0,False
0.0,0.0,0.8088945824869,0.0,[0.17672282 0.         1.        ],[0.24702717 1.         1.        ],[0.78378846 0.84892128 1.        ],[0.84728887 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8154305301993183,0.0,[0.17585502 0.         1.        ],[0.24612358 1.         1.        ],[0.78423533 0.84802874 1.        ],[0.84791261 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.18456946980068167,0,0,0,0.0,-0.0,False
0.0,0.0,0.8154305301993183,0.0,[0.17585502 0.         1.        ],[0.24612358 1.         1.        ],[0.78423533 0.84802874 1.        ],[0.84791261 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8219664779117366,0.0,[0.17478378 0.         1.        ],[0.24536541 1.         1.        ],[0.78345754 0.84633414 1.        ],[0.84922105 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.1780335220882634,0,0,0,0.0,-0.0,False
0.0,0.0,0.8219664779117366,0.0,[0.17478378 0.         1.        ],[0.24536541 1.         1.        ],[0.78345754 0.84633414 1.        ],[0.84922105 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8285024256241549,0.0,[0.17353089 0.         1.        ],[0.24482335 1.         1.        ],[0.78346401 0.84614276 1.        ],[0.84798804 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.17149757437584512,0,0,0,0.0,-0.0,False
0.0,0.0,0.8285024256241549,0.0,[0.17353089 0.         1.        ],[0.24482335 1.         1.        ],[0.78346401 0.84614276 1.        ],[0.84798804 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8350383733365732,0.0,[0.17211425 0.         1.        ],[0.24452014 1.         1.        ],[0.78411349 0.84855421 1.        ],[0.84593836 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.16496162666342684,0,0,0,0.0,-0.0,False
0.0,0.0,0.8350383733365732,0.0,[0.17211425 0.         1.        ],[0.24452014 1.         1.        ],[0.78411349 0.84855421 1.        ],[0.84593836 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8415743210489914,0.0,[0.17048041 0.         1.        ],[0.24435543 1.         1.        ],[0.78284146 0.84620341 1.        ],[0.84749531 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.15842567895100856,0,0,0,0.0,-0.0,False
0.0,0.0,0.8415743210489914,0.0,[0.17048041 0.         1.        ],[0.24435543 1.         1.        ],[0.78284146 0.84620341 1.        ],[0.84749531 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8481102687614097,0.0,[0.16865944 0.         1.        ],[0.24439311 1.         1.        ],[0.78265069 0.84580394 1.        ],[0.84675565 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.1518897312385903,0,0,0,0.0,-0.0,False
0.0,0.0,0.8481102687614097,0.0,[0.16865944 0.         1.        ],[0.24439311 1.         1.        ],[0.78265069 0.84580394 1.        ],[0.84675565 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.854646216473828,0.0,[0.16669618 0.         1.        ],[0.24456697 1.         1.        ],[0.78407122 0.84702428 1.        ],[0.84839636 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.145353783526172,0,0,0,0.0,-0.0,False
