free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.8357048186202423,0.0,[0.38483928 0.02714372 1.        ],[1. 1. 1.],[0.78288989 0.78417816 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8339770321490277,0.0,[0.38342639 0.02573606 1.        ],[1. 1. 1.],[0.78318695 0.78337482 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.16602296785097226,0,0,0,-0.6165736058793643,-0.15598954165431778,False
0.0,0.0,0.8339770321490277,0.0,[0.38342639 0.02573606 1.        ],[1. 1. 1.],[0.78318695 0.78337482 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8336894254197733,0.0,[0.38201085 0.02433486 1.        ],[1. 1. 1.],[0.78280394 0.78331959 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1663105745802267,0,0,0,-0.6179891475436337,-0.11017375025994092,False
0.0,0.0,0.8336894254197733,0.0,[0.38201085 0.02433486 1.        ],[1. 1. 1.],[0.78280394 0.78331959 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8328299902957738,0.0,[0.38063073 0.02297271 1.        ],[1. 1. 1.],[0.7832178 0.7838636 1.       ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.16717000970422624,0,0,0,-0.6193692685849058,-0.043744872197999385,False
0.0,0.0,0.8328299902957738,0.0,[0.38063073 0.02297271 1.        ],[1. 1. 1.],[0.7832178 0.7838636 1.       ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8326500155093339,0.0,[0.37923898 0.02158544 1.        ],[1. 1. 1.],[0.78261966 0.78278096 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1673499844906661,0,0,0,-0.620761022166596,-0.05197871582331537,False
0.0,0.0,0.8326500155093339,0.0,[0.37923898 0.02158544 1.        ],[1. 1. 1.],[0.78261966 0.78278096 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.831615087213228,0.0,[0.37790864 0.02025011 1.        ],[1. 1. 1.],[0.78379246 0.78361304 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1683849127867721,0,0,0,-0.6220913607336066,-0.0654039434894571,False
0.0,0.0,0.831615087213228,0.0,[0.37790864 0.02025011 1.        ],[1. 1. 1.],[0.78379246 0.78361304 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8320919877447753,0.0,[0.37656653 0.01890792 1.        ],[1. 1. 1.],[0.7838464  0.78384324 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.16790801225522461,0,0,0,-0.6234334651723487,-0.11565490531548761,False
0.0,0.0,0.8320919877447753,0.0,[0.37656653 0.01890792 1.        ],[1. 1. 1.],[0.7838464  0.78384324 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8316240730628405,0.0,[0.37524187 0.01755996 1.        ],[1. 1. 1.],[0.78400558 0.78316804 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1683759269371595,0,0,0,-0.6247581250220486,-0.07227836383139952,False
0.0,0.0,0.8316240730628405,0.0,[0.37524187 0.01755996 1.        ],[1. 1. 1.],[0.78400558 0.78316804 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8312512709494265,0.0,[0.37391388 0.01621647 1.        ],[1. 1. 1.],[0.78351275 0.78295584 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.16874872905057348,0,0,0,-0.6260861239533584,-0.007276111491849591,False
0.0,0.0,0.8312512709494265,0.0,[0.37391388 0.01621647 1.        ],[1. 1. 1.],[0.78351275 0.78295584 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8303292236523528,0.0,[0.37262725 0.01490865 1.        ],[1. 1. 1.],[0.78407807 0.78331602 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.16967077634764716,0,0,0,-0.6273727468927722,-0.042017256549966575,False
0.0,0.0,0.8303292236523528,0.0,[0.37262725 0.01490865 1.        ],[1. 1. 1.],[0.78407807 0.78331602 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8303123036573773,0.0,[0.37133556 0.01361445 1.        ],[1. 1. 1.],[0.78387881 0.78378902 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.16968769634262276,0,0,0,-0.628664442388372,-0.06924223861050294,False
0.0,0.0,0.8303123036573773,0.0,[0.37133556 0.01361445 1.        ],[1. 1. 1.],[0.78387881 0.78378902 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8296508613775955,0.0,[0.37003647 0.01233072 1.        ],[1. 1. 1.],[0.78295166 0.78350361 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17034913862240456,0,0,0,-0.629963529236034,-0.04930595478767508,False
0.0,0.0,0.8296508613775955,0.0,[0.37003647 0.01233072 1.        ],[1. 1. 1.],[0.78295166 0.78350361 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8283748654821086,0.0,[0.36877251 0.01106302 1.        ],[1. 1. 1.],[0.78293833 0.78280398 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17162513451789144,0,0,0,-0.6312274910283249,-0.04701335160143927,False
0.0,0.0,0.8283748654821086,0.0,[0.36877251 0.01106302 1.        ],[1. 1. 1.],[0.78293833 0.78280398 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8278802947904378,0.0,[0.36754506 0.00984687 1.        ],[1. 1. 1.],[0.78375629 0.7841625  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1721197052095622,0,0,0,-0.6324549407386417,-0.05977902809193303,False
0.0,0.0,0.8278802947904378,0.0,[0.36754506 0.00984687 1.        ],[1. 1. 1.],[0.78375629 0.7841625  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.828098320813298,0.0,[0.36628446 0.00858454 1.        ],[1. 1. 1.],[0.78278275 0.78272052 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17190167918670202,0,0,0,-0.6337155375034158,-0.05451364866162045,False
0.0,0.0,0.828098320813298,0.0,[0.36628446 0.00858454 1.        ],[1. 1. 1.],[0.78278275 0.78272052 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8267980568145715,0.0,[0.36508916 0.00737341 1.        ],[1. 1. 1.],[0.78382978 0.78326042 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1732019431854285,0,0,0,-0.6349108368032279,-0.11614918665138418,False
0.0,0.0,0.8267980568145715,0.0,[0.36508916 0.00737341 1.        ],[1. 1. 1.],[0.78382978 0.78326042 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8272208986602438,0.0,[0.36384585 0.00613175 1.        ],[1. 1. 1.],[0.78252667 0.78258609 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17277910133975619,0,0,0,-0.6361541490380103,-0.13181759709651075,False
0.0,0.0,0.8272208986602438,0.0,[0.36384585 0.00613175 1.        ],[1. 1. 1.],[0.78252667 0.78258609 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.825650258405256,0.0,[0.3626742  0.00496986 1.        ],[1. 1. 1.],[0.78353212 0.78388305 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17434974159474406,0,0,0,-0.637325798973633,-0.1525013807005049,False
0.0,0.0,0.825650258405256,0.0,[0.3626742  0.00496986 1.        ],[1. 1. 1.],[0.78353212 0.78388305 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8260472035851234,0.0,[0.36150613 0.0037646  1.        ],[1. 1. 1.],[0.78405789 0.78272091 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17395279641487663,0,0,0,-0.6384938653549967,-0.15052028576643117,False
0.0,0.0,0.8260472035851234,0.0,[0.36150613 0.0037646  1.        ],[1. 1. 1.],[0.78405789 0.78272091 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8260423757181434,0.0,[0.3603179  0.00256959 1.        ],[1. 1. 1.],[0.78332806 0.78308466 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1739576242818566,0,0,0,-0.6396820999859105,-0.03073563808382751,False
0.0,0.0,0.8260423757181434,0.0,[0.3603179  0.00256959 1.        ],[1. 1. 1.],[0.78332806 0.78308466 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8249746000730559,0.0,[0.35918507 0.00142744 1.        ],[1. 1. 1.],[0.7842518  0.78391668 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17502539992694408,0,0,0,-0.6408149341069843,-0.08131550502522344,False
0.0,0.0,0.8249746000730559,0.0,[0.35918507 0.00142744 1.        ],[1. 1. 1.],[0.7842518  0.78391668 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8253177185292763,0.0,[3.58013956e-01 2.73478853e-04 1.00000000e+00],[1. 1. 1.],[0.78321901 0.78383553 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17468228147072368,0,0,0,-0.6419860437504745,-0.10793339875005081,False
0.0,0.0,0.8253177185292763,0.0,[3.58013956e-01 2.73478853e-04 1.00000000e+00],[1. 1. 1.],[0.78321901 0.78383553 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8240018692211967,0.0,[0.35688842 0.         1.        ],[1. 1. 1.],[0.78354158 0.78420447 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1759981307788033,0,0,0,-0.643111575346148,-0.12691103396894832,False
0.0,0.0,0.8240018692211967,0.0,[0.35688842 0.         1.        ],[1. 1. 1.],[0.78354158 0.78420447 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8238425428002097,0.0,[0.35575136 0.         1.        ],[1. 1. 1.],[0.78296766 0.78312383 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17615745719979026,0,0,0,-0.6442486403072232,-0.08847400086258617,False
0.0,0.0,0.8238425428002097,0.0,[0.35575136 0.         1.        ],[1. 1. 1.],[0.78296766 0.78312383 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8229188676329515,0.0,[0.35467325 0.         1.        ],[1. 1. 1.],[0.78416313 0.78260057 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17708113236704848,0,0,0,-0.6453267543341814,-0.05847267908975162,False
0.0,0.0,0.8229188676329515,0.0,[0.35467325 0.         1.        ],[1. 1. 1.],[0.78416313 0.78260057 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8235176512424055,0.0,[0.35353587 0.         1.        ],[1. 1. 1.],[0.78263151 0.78267714 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1764823487575945,0,0,0,-0.6464641324165126,-0.11646809641848499,False
0.0,0.0,0.8235176512424055,0.0,[0.35353587 0.         1.        ],[1. 1. 1.],[0.78263151 0.78267714 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8217769587113085,0.0,[0.3524657 0.        1.       ],[1. 1. 1.],[0.78330677 0.78324808 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1782230412886915,0,0,0,-0.6475343032119423,-0.17896992475215256,False
0.0,0.0,0.8217769587113085,0.0,[0.3524657 0.        1.       ],[1. 1. 1.],[0.78330677 0.78324808 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8219369050294264,0.0,[0.35137583 0.         1.        ],[1. 1. 1.],[0.78275874 0.78292604 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17806309497057363,0,0,0,-0.6486241684529614,-0.14539887196494128,False
0.0,0.0,0.8219369050294264,0.0,[0.35137583 0.         1.        ],[1. 1. 1.],[0.78275874 0.78292604 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8210501087480923,0.0,[0.35030751 0.         1.        ],[1. 1. 1.],[0.78264625 0.78332889 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17894989125190777,0,0,0,-0.6496924939092363,-0.08007580885807997,False
0.0,0.0,0.8210501087480923,0.0,[0.35030751 0.         1.        ],[1. 1. 1.],[0.78264625 0.78332889 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8205416077859218,0.0,[0.34929741 0.         1.        ],[1. 1. 1.],[0.78423098 0.78370015 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17945839221407825,0,0,0,-0.6507025895040286,-0.02893959191601958,False
0.0,0.0,0.8205416077859218,0.0,[0.34929741 0.         1.        ],[1. 1. 1.],[0.78423098 0.78370015 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8214973388923393,0.0,[0.3482315 0.        1.       ],[1. 1. 1.],[0.78318019 0.78398909 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17850266110766072,0,0,0,-0.6517685029081972,-0.11201375324698226,False
0.0,0.0,0.8214973388923393,0.0,[0.3482315 0.        1.       ],[1. 1. 1.],[0.78318019 0.78398909 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8201927187494068,0.0,[0.34719721 0.         1.        ],[1. 1. 1.],[0.78301264 0.78388733 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.17980728125059317,0,0,0,-0.6528027851028134,-0.17291687057527483,False
0.0,0.0,0.8201927187494068,0.0,[0.34719721 0.         1.        ],[1. 1. 1.],[0.78301264 0.78388733 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.819650605095074,0.0,[0.34618434 0.         1.        ],[1. 1. 1.],[0.78324003 0.78340386 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18034939490492594,0,0,0,-0.6538156610951689,-0.058331746377877636,False
0.0,0.0,0.819650605095074,0.0,[0.34618434 0.         1.        ],[1. 1. 1.],[0.78324003 0.78340386 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8194522530804937,0.0,[0.34518106 0.         1.        ],[1. 1. 1.],[0.7833866  0.78390489 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18054774691950629,0,0,0,-0.6548189419256433,-0.026297765441061216,False
0.0,0.0,0.8194522530804937,0.0,[0.34518106 0.         1.        ],[1. 1. 1.],[0.7833866  0.78390489 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8191889578713711,0.0,[0.34420132 0.         1.        ],[1. 1. 1.],[0.78396951 0.78382825 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1808110421286289,0,0,0,-0.6557986830584852,-0.004968154382485324,False
0.0,0.0,0.8191889578713711,0.0,[0.34420132 0.         1.        ],[1. 1. 1.],[0.78396951 0.78382825 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8193054083034511,0.0,[0.34320538 0.         1.        ],[1. 1. 1.],[0.78350362 0.78378873 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18069459169654883,0,0,0,-0.6567946236020379,-0.029050541552004816,False
0.0,0.0,0.8193054083034511,0.0,[0.34320538 0.         1.        ],[1. 1. 1.],[0.78350362 0.78378873 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8185246942286094,0.0,[0.34222024 0.         1.        ],[1. 1. 1.],[0.78311137 0.78331103 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18147530577139057,0,0,0,-0.6577797580125619,-0.0686330847795169,False
0.0,0.0,0.8185246942286094,0.0,[0.34222024 0.         1.        ],[1. 1. 1.],[0.78311137 0.78331103 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8178106970763522,0.0,[0.34124333 0.         1.        ],[1. 1. 1.],[0.78269301 0.78265914 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18218930292364777,0,0,0,-0.6587566682226068,-0.005103844577716288,False
0.0,0.0,0.8178106970763522,0.0,[0.34124333 0.         1.        ],[1. 1. 1.],[0.78269301 0.78265914 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8170777098933847,0.0,[0.34028485 0.         1.        ],[1. 1. 1.],[0.78262253 0.78326554 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18292229010661532,0,0,0,-0.6597151486290779,-0.0014527373493411488,False
0.0,0.0,0.8170777098933847,0.0,[0.34028485 0.         1.        ],[1. 1. 1.],[0.78262253 0.78326554 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8166473557811358,0.0,[0.33937456 0.         1.        ],[1. 1. 1.],[0.78392463 0.7840421  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18335264421886419,0,0,0,-0.6606254354550942,-0.02315142990997998,False
0.0,0.0,0.8166473557811358,0.0,[0.33937456 0.         1.        ],[1. 1. 1.],[0.78392463 0.7840421  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8174015790582191,0.0,[0.3384468 0.        1.       ],[1. 1. 1.],[0.78405046 0.78300976 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18259842094178097,0,0,0,-0.6615532029449779,-0.09062017028390379,False
0.0,0.0,0.8174015790582191,0.0,[0.3384468 0.        1.       ],[1. 1. 1.],[0.78405046 0.78300976 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.817149855613526,0.0,[0.3375312 0.        1.       ],[1. 1. 1.],[0.78423629 0.78346346 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18285014438647396,0,0,0,-0.6624687985964585,-0.07695492421587957,False
0.0,0.0,0.817149855613526,0.0,[0.3375312 0.        1.       ],[1. 1. 1.],[0.78423629 0.78346346 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8169537987175356,0.0,[0.33657734 0.         1.        ],[1. 1. 1.],[0.78266473 0.78370899 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.1830462012824644,0,0,0,-0.6634226580847487,-0.004258490975743712,False
0.0,0.0,0.8169537987175356,0.0,[0.33657734 0.         1.        ],[1. 1. 1.],[0.78266473 0.78370899 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8152501228456417,0.0,[0.33569908 0.         1.        ],[1. 1. 1.],[0.78367866 0.78274947 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18474987715435834,0,0,0,-0.6643009187930822,-0.11533285165661766,False
0.0,0.0,0.8152501228456417,0.0,[0.33569908 0.         1.        ],[1. 1. 1.],[0.78367866 0.78274947 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.815771937852443,0.0,[0.33479966 0.         1.        ],[1. 1. 1.],[0.78343971 0.7832421  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.18422806214755705,0,0,0,-0.6652003426757406,-0.17025005222018663,False
