free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.5233279910574673,0.0,[1. 1. 1.],[0.88484505 1.         1.        ],[1. 1. 1.],[0.78388247 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.5298639387698856,1.0,[1. 1. 1.],[0.87777475 1.         1.        ],[1. 1. 1.],[0.78402514 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4701360612301144,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.5298639387698856,1.0,[1. 1. 1.],[0.87777475 1.         1.        ],[1. 1. 1.],[0.78402514 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.5363998864823039,1.0,[1. 1. 1.],[0.87088958 1.         1.        ],[1. 1. 1.],[0.78390585 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.46360011351769614,0,0,-1,0.0,-0.0,False
0.0,0.0,0.5363998864823039,1.0,[1. 1. 1.],[0.87088958 1.         1.        ],[1. 1. 1.],[0.78390585 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.5429358341947221,1.0,[1. 1. 1.],[0.86421328 1.         1.        ],[1. 1. 1.],[0.7829337 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.45706416580527787,0,0,-1,0.0,-0.0,False
0.0,0.0,0.5429358341947221,1.0,[1. 1. 1.],[0.86421328 1.         1.        ],[1. 1. 1.],[0.7829337 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.5494717819071404,1.0,[1. 1. 1.],[0.85770631 1.         1.        ],[1. 1. 1.],[0.78338249 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4505282180928596,0,0,0,0.0,-0.0,False
0.0,0.0,0.5494717819071404,1.0,[1. 1. 1.],[0.85770631 1.         1.        ],[1. 1. 1.],[0.78338249 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.5560077296195587,1.0,[1. 1. 1.],[0.85138237 1.         1.        ],[1. 1. 1.],[0.78333887 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.4439922703804413,0,0,0,0.0,-0.0,False
0.0,0.0,0.5560077296195587,1.0,[1. 1. 1.],[0.85138237 1.         1.        ],[1. 1. 1.],[0.78333887 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.562543677331977,1.0,[1. 1. 1.],[0.84521815 1.         1.        ],[1. 1. 1.],[0.78413313 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.43745632266802303,0,0,0,0.0,-0.0,False
0.0,0.0,0.562543677331977,1.0,[1. 1. 1.],[0.84521815 1.         1.        ],[1. 1. 1.],[0.78413313 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.5690796250443952,1.0,[1. 1. 1.],[0.83925695 1.         1.        ],[1. 1. 1.],[0.7833711 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],-0.43092037495560476,0,0,0,0.0,-0.0,False
0.0,0.0,0.5690796250443952,1.0,[1. 1. 1.],[0.83925695 1.         1.        ],[1. 1. 1.],[0.7833711 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,0.5756155727568135,1.0,[1. 1. 1.],[0.83346596 1.         1.        ],[1. 1. 1.],[0.78378855 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],-0.4243844272431865,0,0,0,0.0,-0.0,False
0.0,0.0,0.5756155727568135,1.0,[1. 1. 1.],[0.83346596 1.         1.        ],[1. 1. 1.],[0.78378855 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,0.5821515204692318,1.0,[1. 1. 1.],[0.8278663 1.        1.       ],[1. 1. 1.],[0.78344663 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],-0.4178484795307682,0,0,0,0.0,-0.0,False
0.0,0.0,0.5821515204692318,1.0,[1. 1. 1.],[0.8278663 1.        1.       ],[1. 1. 1.],[0.78344663 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,0.5886874681816501,1.0,[1. 1. 1.],[0.82242757 1.         1.        ],[1. 1. 1.],[0.78419724 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],-0.4113125318183499,0,0,0,0.0,-0.0,False
0.0,0.0,0.5886874681816501,1.0,[1. 1. 1.],[0.82242757 1.         1.        ],[1. 1. 1.],[0.78419724 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.5952234158940684,1.0,[1. 1. 1.],[0.81719797 1.         1.        ],[1. 1. 1.],[0.78321544 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],-0.40477658410593165,0,0,0,0.0,-0.0,False
0.0,0.0,0.5952234158940684,1.0,[1. 1. 1.],[0.81719797 1.         1.        ],[1. 1. 1.],[0.78321544 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,0.6017593636064866,1.0,[1. 1. 1.],[0.81216699 1.         1.        ],[1. 1. 1.],[0.78261186 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],-0.3982406363935134,0,0,0,0.0,-0.0,False
0.0,0.0,0.6017593636064866,1.0,[1. 1. 1.],[0.81216699 1.         1.        ],[1. 1. 1.],[0.78261186 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,0.6082953113189049,1.0,[1. 1. 1.],[0.80731477 1.         1.        ],[1. 1. 1.],[0.78272155 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],-0.39170468868109515,0,0,0,0.0,-0.0,False
0.0,0.0,0.6082953113189049,1.0,[1. 1. 1.],[0.80731477 1.         1.        ],[1. 1. 1.],[0.78272155 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,0.6148312590313232,1.0,[1. 1. 1.],[0.80261702 1.         1.        ],[1. 1. 1.],[0.78370446 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],-0.38516874096867687,0,0,0,0.0,-0.0,False
0.0,0.0,0.6148312590313232,1.0,[1. 1. 1.],[0.80261702 1.         1.        ],[1. 1. 1.],[0.78370446 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,0.6213672067437415,1.0,[1. 1. 1.],[0.79812471 1.         1.        ],[1. 1. 1.],[0.78285547 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],-0.3786327932562586,0,0,0,0.0,-0.0,False
0.0,0.0,0.6213672067437415,1.0,[1. 1. 1.],[0.79812471 1.         1.        ],[1. 1. 1.],[0.78285547 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.52867384 0.47132616 0.        ],0,0.0,0.0,0.6279031544561597,1.0,[1. 1. 1.],[0.79381083 1.         1.        ],[1. 1. 1.],[0.78297737 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],-0.3720968455438403,0,0,0,0.0,-0.0,False
0.0,0.0,0.6279031544561597,1.0,[1. 1. 1.],[0.79381083 1.         1.        ],[1. 1. 1.],[0.78297737 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.47132616 0.52867384 0.        ],0,0.0,0.0,0.634439102168578,1.0,[1. 1. 1.],[0.78965808 1.         1.        ],[1. 1. 1.],[0.78372085 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],-0.36556089783142204,0,0,0,0.0,-0.0,False
0.0,0.0,0.634439102168578,1.0,[1. 1. 1.],[0.78965808 1.         1.        ],[1. 1. 1.],[0.78372085 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,0.6409750498809963,1.0,[1. 1. 1.],[0.7857165 1.        1.       ],[1. 1. 1.],[0.78266574 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],-0.35902495011900376,0,0,0,0.0,-0.0,False
0.0,0.0,0.6409750498809963,1.0,[1. 1. 1.],[0.7857165 1.        1.       ],[1. 1. 1.],[0.78266574 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,0.6475109975934146,1.0,[1. 1. 1.],[0.78193968 1.         1.        ],[1. 1. 1.],[0.78327931 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],-0.3524890024065855,0,0,0,0.0,-0.0,False
0.0,0.0,0.6475109975934146,1.0,[1. 1. 1.],[0.78193968 1.         1.        ],[1. 1. 1.],[0.78327931 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.6540469453058328,1.0,[1. 1. 1.],[0.77833433 1.         1.        ],[1. 1. 1.],[0.78365101 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],-0.3459530546941672,0,0,0,0.0,-0.0,False
0.0,0.0,0.6540469453058328,1.0,[1. 1. 1.],[0.77833433 1.         1.        ],[1. 1. 1.],[0.78365101 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.6605828930182511,1.0,[1. 1. 1.],[0.77490862 1.         1.        ],[1. 1. 1.],[0.78372906 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.18458781 0.81541219 0.        ],-0.33941710698174893,0,0,0,0.0,-0.0,False
