free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.6416274078123365,1.0,[0.47574674 1.         1.        ],[1. 1. 1.],[0.78376891 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],2,0.0,0.0,0.6481633555247548,1.0,[0.47952762 1.         1.        ],[1. 1. 1.],[0.78407732 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],-0.3518366444752452,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6481633555247548,1.0,[0.47952762 1.         1.        ],[1. 1. 1.],[0.78407732 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],2,0.0,0.0,0.6546993032371731,1.0,[0.48310915 1.         1.        ],[1. 1. 1.],[0.78344712 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],-0.34530069676282693,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6546993032371731,1.0,[0.48310915 1.         1.        ],[1. 1. 1.],[0.78344712 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],2,0.0,0.0,0.6612352509495913,1.0,[0.48650504 1.         1.        ],[1. 1. 1.],[0.78330975 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],-0.33876474905040865,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6612352509495913,1.0,[0.48650504 1.         1.        ],[1. 1. 1.],[0.78330975 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],2,0.0,0.0,0.6677711986620096,1.0,[0.48972523 1.         1.        ],[1. 1. 1.],[0.78352974 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],-0.3322288013379904,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6677711986620096,1.0,[0.48972523 1.         1.        ],[1. 1. 1.],[0.78352974 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],2,0.0,0.0,0.6743071463744279,1.0,[0.49274488 1.         1.        ],[1. 1. 1.],[0.7828566 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],-0.3256928536255721,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6743071463744279,1.0,[0.49274488 1.         1.        ],[1. 1. 1.],[0.7828566 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],2,0.0,0.0,0.6808430940868462,1.0,[0.49557895 1.         1.        ],[1. 1. 1.],[0.78272145 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],-0.3191569059131538,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6808430940868462,1.0,[0.49557895 1.         1.        ],[1. 1. 1.],[0.78272145 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],2,0.0,0.0,0.6873790417992645,1.0,[0.49823055 1.         1.        ],[1. 1. 1.],[0.78269789 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],-0.31262095820073554,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6873790417992645,1.0,[0.49823055 1.         1.        ],[1. 1. 1.],[0.78269789 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],2,0.0,0.0,0.6939149895116827,1.0,[0.5007001 1.        1.       ],[1. 1. 1.],[0.78268977 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],-0.30608501048831727,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6939149895116827,1.0,[0.5007001 1.        1.       ],[1. 1. 1.],[0.78268977 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],2,0.0,0.0,0.700450937224101,1.0,[0.5030065 1.        1.       ],[1. 1. 1.],[0.78336083 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],-0.299549062775899,0,0,-1,0.0,-0.0,False
0.0,0.0,0.700450937224101,1.0,[0.5030065 1.        1.       ],[1. 1. 1.],[0.78336083 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],2,0.0,0.0,0.7069868849365193,1.0,[0.50513086 1.         1.        ],[1. 1. 1.],[0.78335267 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2930131150634807,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7069868849365193,1.0,[0.50513086 1.         1.        ],[1. 1. 1.],[0.78335267 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7135228326489376,1.0,[0.50706306 1.         1.        ],[1. 1. 1.],[0.78298099 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.28647716735106243,0,0,0,0.0,-0.0,False
0.0,0.0,0.7135228326489376,1.0,[0.50706306 1.         1.        ],[1. 1. 1.],[0.78298099 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7200587803613558,1.0,[0.5088495 1.        1.       ],[1. 1. 1.],[0.78427706 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.27994121963864416,0,0,0,0.0,-0.0,False
0.0,0.0,0.7200587803613558,1.0,[0.5088495 1.        1.       ],[1. 1. 1.],[0.78427706 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7265947280737741,1.0,[0.51045165 1.         1.        ],[1. 1. 1.],[0.7841887 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2734052719262259,0,0,0,0.0,-0.0,False
0.0,0.0,0.7265947280737741,1.0,[0.51045165 1.         1.        ],[1. 1. 1.],[0.7841887 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7331306757861924,1.0,[0.51186251 1.         1.        ],[1. 1. 1.],[0.78384755 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2668693242138076,0,0,0,0.0,-0.0,False
0.0,0.0,0.7331306757861924,1.0,[0.51186251 1.         1.        ],[1. 1. 1.],[0.78384755 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7396666234986107,1.0,[0.5130919 1.        1.       ],[1. 1. 1.],[0.78386037 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2603333765013893,0,0,0,0.0,-0.0,False
0.0,0.0,0.7396666234986107,1.0,[0.5130919 1.        1.       ],[1. 1. 1.],[0.78386037 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.746202571211029,0.0,[0.51410253 1.         1.        ],[1. 1. 1.],[0.78253243 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.25379742878897105,0,0,0,0.0,-0.0,False
0.0,0.0,0.746202571211029,0.0,[0.51410253 1.         1.        ],[1. 1. 1.],[0.78253243 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7527385189234472,0.0,[0.51496659 1.         1.        ],[1. 1. 1.],[0.78379961 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.24726148107655277,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7527385189234472,0.0,[0.51496659 1.         1.        ],[1. 1. 1.],[0.78379961 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7592744666358655,0.0,[0.5156393 1.        1.       ],[1. 1. 1.],[0.78345698 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2407255333641345,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7592744666358655,0.0,[0.5156393 1.        1.       ],[1. 1. 1.],[0.78345698 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7658104143482838,0.0,[0.51614024 1.         1.        ],[1. 1. 1.],[0.78381804 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.23418958565171621,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7658104143482838,0.0,[0.51614024 1.         1.        ],[1. 1. 1.],[0.78381804 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7723463620607021,0.0,[0.51643093 1.         1.        ],[1. 1. 1.],[0.78279602 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.22765363793929794,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7723463620607021,0.0,[0.51643093 1.         1.        ],[1. 1. 1.],[0.78279602 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7788823097731203,0.0,[0.51656651 1.         1.        ],[1. 1. 1.],[0.78375583 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.22111769022687966,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7788823097731203,0.0,[0.51656651 1.         1.        ],[1. 1. 1.],[0.78375583 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7854182574855386,0.0,[0.51650537 1.         1.        ],[1. 1. 1.],[0.78322061 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.21458174251446138,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7854182574855386,0.0,[0.51650537 1.         1.        ],[1. 1. 1.],[0.78322061 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7919542051979569,0.0,[0.51624688 1.         1.        ],[1. 1. 1.],[0.78266209 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2080457948020431,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7919542051979569,0.0,[0.51624688 1.         1.        ],[1. 1. 1.],[0.78266209 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7984901529103752,0.0,[0.51583932 1.         1.        ],[1. 1. 1.],[0.7838392 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.20150984708962483,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7984901529103752,0.0,[0.51583932 1.         1.        ],[1. 1. 1.],[0.7838392 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8050261006227935,0.0,[0.51525021 1.         1.        ],[1. 1. 1.],[0.78384899 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.19497389937720655,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8050261006227935,0.0,[0.51525021 1.         1.        ],[1. 1. 1.],[0.78384899 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8115620483352117,0.0,[0.51445487 1.         1.        ],[1. 1. 1.],[0.78297129 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.18843795166478827,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8115620483352117,0.0,[0.51445487 1.         1.        ],[1. 1. 1.],[0.78297129 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.81809799604763,0.0,[0.51350706 1.         1.        ],[1. 1. 1.],[0.78402669 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.18190200395237,-1,0,0,0.0,-0.0,False
1.0,1.0,0.81809799604763,0.0,[0.51350706 1.         1.        ],[1. 1. 1.],[0.78402669 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8246339437600483,0.0,[0.51235839 1.         1.        ],[1. 1. 1.],[0.78334188 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.17536605623995172,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8246339437600483,0.0,[0.51235839 1.         1.        ],[1. 1. 1.],[0.78334188 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8311698914724666,0.0,[0.51102432 1.         1.        ],[1. 1. 1.],[0.7832131 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.16883010852753344,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8311698914724666,0.0,[0.51102432 1.         1.        ],[1. 1. 1.],[0.7832131 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8377058391848848,0.0,[0.50949231 1.         1.        ],[1. 1. 1.],[0.78263342 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.16229416081511516,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8377058391848848,0.0,[0.50949231 1.         1.        ],[1. 1. 1.],[0.78263342 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8442417868973031,0.0,[0.50781525 1.         1.        ],[1. 1. 1.],[0.78395544 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.15575821310269689,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8442417868973031,0.0,[0.50781525 1.         1.        ],[1. 1. 1.],[0.78395544 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8507777346097214,0.0,[0.50594782 1.         1.        ],[1. 1. 1.],[0.78364789 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1492222653902786,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8507777346097214,0.0,[0.50594782 1.         1.        ],[1. 1. 1.],[0.78364789 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8573136823221397,0.0,[0.50391575 1.         1.        ],[1. 1. 1.],[0.78426539 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.14268631767786033,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8573136823221397,0.0,[0.50391575 1.         1.        ],[1. 1. 1.],[0.78426539 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.863849630034558,0.0,[0.50166373 1.         1.        ],[1. 1. 1.],[0.78289471 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.13615036996544205,-1,0,0,0.0,-0.0,False
1.0,1.0,0.863849630034558,0.0,[0.50166373 1.         1.        ],[1. 1. 1.],[0.78289471 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8703855777469762,0.0,[0.49923505 1.         1.        ],[1. 1. 1.],[0.78308006 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.12961442225302378,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8703855777469762,0.0,[0.49923505 1.         1.        ],[1. 1. 1.],[0.78308006 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8769215254593945,0.0,[0.49663901 1.         1.        ],[1. 1. 1.],[0.78359977 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1230784745406055,0,0,0,0.0,-0.0,False
0.0,1.0,0.8769215254593945,0.0,[0.49663901 1.         1.        ],[1. 1. 1.],[0.78359977 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8834574731718128,0.0,[0.49384541 1.         1.        ],[1. 1. 1.],[0.78303397 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.11654252682818722,0,0,0,0.0,-0.0,False
0.0,1.0,0.8834574731718128,0.0,[0.49384541 1.         1.        ],[1. 1. 1.],[0.78303397 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8899934208842311,0.0,[0.49086252 1.         1.        ],[1. 1. 1.],[0.78276538 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.11000657911576894,0,0,0,0.0,-0.0,False
0.0,1.0,0.8899934208842311,0.0,[0.49086252 1.         1.        ],[1. 1. 1.],[0.78276538 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8965293685966493,0.0,[0.48769206 1.         1.        ],[1. 1. 1.],[0.7825584 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.10347063140335067,0,0,0,0.0,-0.0,False
0.0,1.0,0.8965293685966493,0.0,[0.48769206 1.         1.        ],[1. 1. 1.],[0.7825584 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9030653163090676,0.0,[0.4843885 1.        1.       ],[1. 1. 1.],[0.78430992 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.09693468369093239,0,0,0,0.0,-0.0,False
0.0,1.0,0.9030653163090676,0.0,[0.4843885 1.        1.       ],[1. 1. 1.],[0.78430992 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9096012640214859,0.0,[0.48085534 1.         1.        ],[1. 1. 1.],[0.78259243 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.09039873597851411,0,0,0,0.0,-0.0,False
0.0,1.0,0.9096012640214859,0.0,[0.48085534 1.         1.        ],[1. 1. 1.],[0.78259243 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9161372117339042,0.0,[0.47717784 1.         1.        ],[1. 1. 1.],[0.78393927 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.08386278826609583,0,0,0,0.0,-0.0,False
0.0,1.0,0.9161372117339042,0.0,[0.47717784 1.         1.        ],[1. 1. 1.],[0.78393927 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9226731594463224,0.0,[0.47332533 1.         1.        ],[1. 1. 1.],[0.78418431 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.07732684055367756,0,0,0,0.0,-0.0,False
