free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.8142740546430467,0.0,[0.25168085 1.         1.        ],[0.37276627 1.         1.        ],[0.8481981 1.        1.       ],[0.78261338 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.820810002355465,1.0,[0.25236656 1.         1.        ],[0.37378925 1.         1.        ],[0.84545992 1.         1.        ],[0.78403628 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.17918999764453505,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.820810002355465,1.0,[0.25236656 1.         1.        ],[0.37378925 1.         1.        ],[0.84545992 1.         1.        ],[0.78403628 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.8273459500678833,1.0,[0.25289616 1.         1.        ],[0.37500321 1.         1.        ],[0.84638386 1.         1.        ],[0.78370688 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.17265404993211678,0,0,-1,0.0,-0.0,False
0.0,0.0,0.8273459500678833,1.0,[0.25289616 1.         1.        ],[0.37500321 1.         1.        ],[0.84638386 1.         1.        ],[0.78370688 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8338818977803015,1.0,[0.25330288 1.         1.        ],[0.37642622 1.         1.        ],[0.84850233 1.         1.        ],[0.78272802 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.1661181022196985,0,0,0,0.0,-0.0,False
0.0,0.0,0.8338818977803015,1.0,[0.25330288 1.         1.        ],[0.37642622 1.         1.        ],[0.84850233 1.         1.        ],[0.78272802 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8404178454927198,1.0,[0.25349533 1.         1.        ],[0.37800684 1.         1.        ],[0.84733595 1.         1.        ],[0.78359804 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.15958215450728022,0,0,0,0.0,-0.0,False
0.0,0.0,0.8404178454927198,1.0,[0.25349533 1.         1.        ],[0.37800684 1.         1.        ],[0.84733595 1.         1.        ],[0.78359804 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8469537932051381,1.0,[0.25349959 1.         1.        ],[0.37976723 1.         1.        ],[0.8471071 1.        1.       ],[0.78367186 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.15304620679486194,0,0,0,0.0,-0.0,False
0.0,0.0,0.8469537932051381,1.0,[0.25349959 1.         1.        ],[0.37976723 1.         1.        ],[0.8471071 1.        1.       ],[0.78367186 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8534897409175564,1.0,[0.25339013 1.         1.        ],[0.38171727 1.         1.        ],[0.84955479 1.         1.        ],[0.78339034 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.14651025908244367,0,0,0,0.0,-0.0,False
0.0,0.0,0.8534897409175564,1.0,[0.25339013 1.         1.        ],[0.38171727 1.         1.        ],[0.84955479 1.         1.        ],[0.78339034 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8600256886299746,1.0,[0.25299082 1.         1.        ],[0.38384596 1.         1.        ],[0.84567146 1.         1.        ],[0.7835041 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.1399743113700254,0,0,0,0.0,-0.0,False
0.0,0.0,0.8600256886299746,1.0,[0.25299082 1.         1.        ],[0.38384596 1.         1.        ],[0.84567146 1.         1.        ],[0.7835041 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.8665616363423929,1.0,[0.25248705 1.         1.        ],[0.3861663 1.        1.       ],[0.8484524 1.        1.       ],[0.78315079 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.1334383636576071,0,0,0,0.0,-0.0,False
0.0,0.0,0.8665616363423929,1.0,[0.25248705 1.         1.        ],[0.3861663 1.        1.       ],[0.8484524 1.        1.       ],[0.78315079 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.8730975840548112,1.0,[0.25173129 1.         1.        ],[0.38867409 1.         1.        ],[0.8459298 1.        1.       ],[0.78294816 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.12690241594518883,0,0,0,0.0,-0.0,False
0.0,0.0,0.8730975840548112,1.0,[0.25173129 1.         1.        ],[0.38867409 1.         1.        ],[0.8459298 1.        1.       ],[0.78294816 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.8796335317672295,1.0,[0.25081682 1.         1.        ],[0.39133454 1.         1.        ],[0.84676031 1.         1.        ],[0.78399626 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.12036646823277054,0,0,0,0.0,-0.0,False
