free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.9009402677587239,0.0,[0.24986635 1.         1.        ],[1. 1. 1.],[0.78145793 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9074762154711422,0.0,[0.24638685 1.         1.        ],[1. 1. 1.],[0.78239619 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.09252378452885776,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.9074762154711422,0.0,[0.24638685 1.         1.        ],[1. 1. 1.],[0.78239619 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9140121631835605,0.0,[0.24272892 1.         1.        ],[1. 1. 1.],[0.78251799 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.08598783681643948,0,0,0,0.0,-0.0,False
0.0,1.0,0.9140121631835605,0.0,[0.24272892 1.         1.        ],[1. 1. 1.],[0.78251799 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9205481108959788,0.0,[0.23885593 1.         1.        ],[1. 1. 1.],[0.78132294 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0794518891040212,0,0,0,0.0,-0.0,False
0.0,1.0,0.9205481108959788,0.0,[0.23885593 1.         1.        ],[1. 1. 1.],[0.78132294 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.927084058608397,0.0,[0.23486341 1.         1.        ],[1. 1. 1.],[0.78356221 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.07291594139160293,0,0,0,0.0,-0.0,False
0.0,1.0,0.927084058608397,0.0,[0.23486341 1.         1.        ],[1. 1. 1.],[0.78356221 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9336200063208153,0.0,[0.23068689 1.         1.        ],[1. 1. 1.],[0.78348366 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.06637999367918465,0,0,0,0.0,-0.0,False
0.0,1.0,0.9336200063208153,0.0,[0.23068689 1.         1.        ],[1. 1. 1.],[0.78348366 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9401559540332336,0.0,[0.22629368 1.         1.        ],[1. 1. 1.],[0.78222986 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.059844045966766374,0,0,0,0.0,-0.0,False
0.0,1.0,0.9401559540332336,0.0,[0.22629368 1.         1.        ],[1. 1. 1.],[0.78222986 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9466919017456519,0.0,[0.22170752 1.         1.        ],[1. 1. 1.],[0.78183018 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.053308098254348096,0,0,0,0.0,-0.0,False
0.0,1.0,0.9466919017456519,0.0,[0.22170752 1.         1.        ],[1. 1. 1.],[0.78183018 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9532278494580702,0.0,[0.21692579 1.         1.        ],[1. 1. 1.],[0.7813356 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.04677215054192982,0,0,0,0.0,-0.0,False
0.0,1.0,0.9532278494580702,0.0,[0.21692579 1.         1.        ],[1. 1. 1.],[0.7813356 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9597637971704884,0.0,[0.21199099 1.         1.        ],[1. 1. 1.],[0.78236907 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.04023620282951154,0,0,0,0.0,-0.0,False
0.0,1.0,0.9597637971704884,0.0,[0.21199099 1.         1.        ],[1. 1. 1.],[0.78236907 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9662997448829067,0.0,[0.20687067 1.         1.        ],[1. 1. 1.],[0.78223564 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.033700255117093264,0,0,0,0.0,-0.0,False
