free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.46622101885108336,0.0,[0.38685424 1.         1.        ],[0. 1. 1.],[0.8490235 1.        1.       ],[0.7837924 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.47275696656350163,0.0,[0.3973127 1.        1.       ],[0. 1. 1.],[0.84871464 1.         1.        ],[0.78375515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5272430334364983,-1,0,0,0.0,-0.4999999999999982,False
1.0,0.0,0.47275696656350163,0.0,[0.3973127 1.        1.       ],[0. 1. 1.],[0.84871464 1.         1.        ],[0.78375515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4792929142759199,0.0,[0. 1. 1.],[0.31058218 1.         1.        ],[0.78250399 1.         1.        ],[0.77605029 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5207070857240801,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4792929142759199,0.0,[0. 1. 1.],[0.31058218 1.         1.        ],[0.78250399 1.         1.        ],[0.77605029 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4858288619883382,0.0,[0. 1. 1.],[0.30250563 1.         1.        ],[0.7819453 1.        1.       ],[0.77616235 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5141711380116618,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4858288619883382,0.0,[0. 1. 1.],[0.30250563 1.         1.        ],[0.7819453 1.        1.       ],[0.77616235 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.49236480970075647,0.0,[0. 1. 1.],[0.29463713 1.         1.        ],[0.78405047 1.         1.        ],[0.77521941 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5076351902992435,-1,0,0,0.0,-0.0,False
1.0,0.0,0.49236480970075647,0.0,[0. 1. 1.],[0.29463713 1.         1.        ],[0.78405047 1.         1.        ],[0.77521941 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.49890075741317474,0.0,[0. 1. 1.],[0.28689268 1.         1.        ],[0.78175674 1.         1.        ],[0.77729608 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5010992425868253,-1,0,0,0.0,-0.0,False
1.0,0.0,0.49890075741317474,0.0,[0. 1. 1.],[0.28689268 1.         1.        ],[0.78175674 1.         1.        ],[0.77729608 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.505436705125593,0.0,[0. 1. 1.],[0.27937135 1.         1.        ],[0.78336831 1.         1.        ],[0.77581149 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.494563294874407,-1,0,0,0.0,-0.0,False
1.0,0.0,0.505436705125593,0.0,[0. 1. 1.],[0.27937135 1.         1.        ],[0.78336831 1.         1.        ],[0.77581149 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5119726528380113,0.0,[0. 1. 1.],[0.27198954 1.         1.        ],[0.78307464 1.         1.        ],[0.77733167 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4880273471619887,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5119726528380113,0.0,[0. 1. 1.],[0.27198954 1.         1.        ],[0.78307464 1.         1.        ],[0.77733167 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5185086005504296,0.0,[0. 1. 1.],[0.26483155 1.         1.        ],[0.78110588 1.         1.        ],[0.77582185 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4814913994495704,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5185086005504296,0.0,[0. 1. 1.],[0.26483155 1.         1.        ],[0.78110588 1.         1.        ],[0.77582185 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.525044548262848,0.0,[0. 1. 1.],[0.25786984 1.         1.        ],[0.78304672 1.         1.        ],[0.77530219 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4749554517371521,-1,0,0,0.0,-4.440892098500626e-15,False
1.0,0.0,0.525044548262848,0.0,[0. 1. 1.],[0.25786984 1.         1.        ],[0.78304672 1.         1.        ],[0.77530219 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5315804959752662,0.0,[0. 1. 1.],[0.25103616 1.         1.        ],[0.78405135 1.         1.        ],[0.7772358 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4684195040247338,-1,0,0,0.0,-4.440892098500626e-15,False
1.0,0.0,0.5315804959752662,0.0,[0. 1. 1.],[0.25103616 1.         1.        ],[0.78405135 1.         1.        ],[0.7772358 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5381164436876845,0.0,[0. 1. 1.],[0.24435668 1.         1.        ],[0.78327456 1.         1.        ],[0.77822858 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.46188355631231554,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5381164436876845,0.0,[0. 1. 1.],[0.24435668 1.         1.        ],[0.78327456 1.         1.        ],[0.77822858 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5446523914001028,0.0,[0. 1. 1.],[0.2378751 1.        1.       ],[0.78186102 1.         1.        ],[0.77765013 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.45534760859989726,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5446523914001028,0.0,[0. 1. 1.],[0.2378751 1.        1.       ],[0.78186102 1.         1.        ],[0.77765013 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.5511883391125211,1.0,[0. 1. 1.],[0.2316255 1.        1.       ],[0.78263452 1.         1.        ],[0.77584706 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.448811660887479,0,-1,0,0.0,-0.0,False
0.0,0.0,0.5511883391125211,1.0,[0. 1. 1.],[0.2316255 1.        1.       ],[0.78263452 1.         1.        ],[0.77584706 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.5577242868249394,1.0,[0. 1. 1.],[0.22554081 1.         1.        ],[0.78292598 1.         1.        ],[0.77645515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4422757131750607,0,0,-1,0.0,-0.0,False
0.0,0.0,0.5577242868249394,1.0,[0. 1. 1.],[0.22554081 1.         1.        ],[0.78292598 1.         1.        ],[0.77645515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.5642602345373576,1.0,[0. 1. 1.],[0.21964622 1.         1.        ],[0.78201967 1.         1.        ],[0.77615722 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4357397654626424,0,0,-1,0.0,-0.0,False
0.0,0.0,0.5642602345373576,1.0,[0. 1. 1.],[0.21964622 1.         1.        ],[0.78201967 1.         1.        ],[0.77615722 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.5707961822497759,1.0,[0. 1. 1.],[0.21391795 1.         1.        ],[0.78208916 1.         1.        ],[0.77671441 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.42920381775022415,0,0,0,0.0,-0.0,False
0.0,0.0,0.5707961822497759,1.0,[0. 1. 1.],[0.21391795 1.         1.        ],[0.78208916 1.         1.        ],[0.77671441 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.5773321299621942,1.0,[0. 1. 1.],[0.2083823 1.        1.       ],[0.78245744 1.         1.        ],[0.77632624 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.42266787003780587,0,0,0,0.0,-0.0,False
0.0,0.0,0.5773321299621942,1.0,[0. 1. 1.],[0.2083823 1.        1.       ],[0.78245744 1.         1.        ],[0.77632624 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.5838680776746125,1.0,[0. 1. 1.],[0.20300786 1.         1.        ],[0.78233233 1.         1.        ],[0.77706656 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4161319223253876,0,0,0,0.0,-0.0,False
0.0,0.0,0.5838680776746125,1.0,[0. 1. 1.],[0.20300786 1.         1.        ],[0.78233233 1.         1.        ],[0.77706656 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.5904040253870307,1.0,[0. 1. 1.],[0.19785511 1.         1.        ],[0.7826355 1.        1.       ],[0.77563394 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.4095959746129693,0,0,0,0.0,-0.0,False
0.0,0.0,0.5904040253870307,1.0,[0. 1. 1.],[0.19785511 1.         1.        ],[0.7826355 1.        1.       ],[0.77563394 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.596939973099449,1.0,[0. 1. 1.],[0.19284955 1.         1.        ],[0.78188036 1.         1.        ],[0.77687813 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.40306002690055104,0,0,0,0.0,-0.0,False
