free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.6070784480323148,0.0,[0.46042303 1.         1.        ],[1. 1. 1.],[0.8480401 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6136143957447331,0.0,[0.46695834 1.         1.        ],[1. 1. 1.],[0.84854377 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.38638560425526697,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6136143957447331,0.0,[0.46695834 1.         1.        ],[1. 1. 1.],[0.84854377 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6201503434571514,0.0,[0.47329032 1.         1.        ],[1. 1. 1.],[0.84777061 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3798496565428487,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6201503434571514,0.0,[0.47329032 1.         1.        ],[1. 1. 1.],[0.84777061 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6266862911695696,0.0,[0.4793936 1.        1.       ],[1. 1. 1.],[0.84608513 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3733137088304304,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6266862911695696,0.0,[0.4793936 1.        1.       ],[1. 1. 1.],[0.84608513 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6332222388819879,0.0,[0.48530989 1.         1.        ],[1. 1. 1.],[0.8458994 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.36677776111801214,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6332222388819879,0.0,[0.48530989 1.         1.        ],[1. 1. 1.],[0.8458994 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6397581865944062,0.0,[0.49114764 1.         1.        ],[1. 1. 1.],[0.84961175 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.36024181340559386,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6397581865944062,0.0,[0.49114764 1.         1.        ],[1. 1. 1.],[0.84961175 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6462941343068245,0.0,[0.49673205 1.         1.        ],[1. 1. 1.],[0.84704117 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3537058656931756,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6462941343068245,0.0,[0.49673205 1.         1.        ],[1. 1. 1.],[0.84704117 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6528300820192428,0.0,[0.50210747 1.         1.        ],[1. 1. 1.],[0.84606404 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3471699179807573,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6528300820192428,0.0,[0.50210747 1.         1.        ],[1. 1. 1.],[0.84606404 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.659366029731661,0.0,[0.50730725 1.         1.        ],[1. 1. 1.],[0.84628628 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.340633970268339,-1,0,0,0.0,-0.0,False
1.0,1.0,0.659366029731661,0.0,[0.50730725 1.         1.        ],[1. 1. 1.],[0.84628628 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6659019774440793,0.0,[0.51239136 1.         1.        ],[1. 1. 1.],[0.84866417 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.33409802255592075,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6659019774440793,0.0,[0.51239136 1.         1.        ],[1. 1. 1.],[0.84866417 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6724379251564976,0.0,[0.51724765 1.         1.        ],[1. 1. 1.],[0.8470104 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.32756207484350247,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6724379251564976,0.0,[0.51724765 1.         1.        ],[1. 1. 1.],[0.8470104 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6789738728689159,0.0,[0.52195341 1.         1.        ],[1. 1. 1.],[0.84813508 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3210261271310842,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6789738728689159,0.0,[0.52195341 1.         1.        ],[1. 1. 1.],[0.84813508 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6855098205813341,0.0,[0.52647111 1.         1.        ],[1. 1. 1.],[0.8479106 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3144901794186659,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6855098205813341,0.0,[0.52647111 1.         1.        ],[1. 1. 1.],[0.8479106 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6920457682937524,0.0,[0.53077497 1.         1.        ],[1. 1. 1.],[0.84675989 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.30795423170624764,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6920457682937524,0.0,[0.53077497 1.         1.        ],[1. 1. 1.],[0.84675989 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6985817160061706,0.0,[0.53489127 1.         1.        ],[1. 1. 1.],[0.84655314 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.30141828399382936,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6985817160061706,0.0,[0.53489127 1.         1.        ],[1. 1. 1.],[0.84655314 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7051176637185889,0.0,[0.53889719 1.         1.        ],[1. 1. 1.],[0.84912132 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2948823362814111,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7051176637185889,0.0,[0.53889719 1.         1.        ],[1. 1. 1.],[0.84912132 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7116536114310071,0.0,[0.54264775 1.         1.        ],[1. 1. 1.],[0.84647789 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2883463885689928,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7116536114310071,0.0,[0.54264775 1.         1.        ],[1. 1. 1.],[0.84647789 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7181895591434254,0.0,[0.54620912 1.         1.        ],[1. 1. 1.],[0.84621259 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.28181044085657453,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7181895591434254,0.0,[0.54620912 1.         1.        ],[1. 1. 1.],[0.84621259 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7247255068558437,0.0,[0.54961347 1.         1.        ],[1. 1. 1.],[0.84710422 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.27527449314415625,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7247255068558437,0.0,[0.54961347 1.         1.        ],[1. 1. 1.],[0.84710422 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.731261454568262,0.0,[0.55279558 1.         1.        ],[1. 1. 1.],[0.84565074 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.268738545431738,-1,0,0,0.0,-0.0,False
1.0,1.0,0.731261454568262,0.0,[0.55279558 1.         1.        ],[1. 1. 1.],[0.84565074 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7377974022806802,0.0,[0.55585997 1.         1.        ],[1. 1. 1.],[0.8479555 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2622025977193197,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7377974022806802,0.0,[0.55585997 1.         1.        ],[1. 1. 1.],[0.8479555 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7443333499930985,0.0,[0.55867831 1.         1.        ],[1. 1. 1.],[0.84564614 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2556666500069014,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7443333499930985,0.0,[0.55867831 1.         1.        ],[1. 1. 1.],[0.84564614 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7508692977055168,0.0,[0.56137217 1.         1.        ],[1. 1. 1.],[0.84770738 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.24913070229448314,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7508692977055168,0.0,[0.56137217 1.         1.        ],[1. 1. 1.],[0.84770738 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7574052454179351,0.0,[0.56391637 1.         1.        ],[1. 1. 1.],[0.8488633 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.24259475458206486,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7574052454179351,0.0,[0.56391637 1.         1.        ],[1. 1. 1.],[0.8488633 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7639411931303534,0.0,[0.56623594 1.         1.        ],[1. 1. 1.],[0.84732451 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2360588068696466,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7639411931303534,0.0,[0.56623594 1.         1.        ],[1. 1. 1.],[0.84732451 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7704771408427716,0.0,[0.56834697 1.         1.        ],[1. 1. 1.],[0.84636391 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2295228591572283,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7704771408427716,0.0,[0.56834697 1.         1.        ],[1. 1. 1.],[0.84636391 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7770130885551899,0.0,[0.57025025 1.         1.        ],[1. 1. 1.],[0.84543139 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.22298691144481003,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7770130885551899,0.0,[0.57025025 1.         1.        ],[1. 1. 1.],[0.84543139 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7835490362676082,0.0,[0.57207542 1.         1.        ],[1. 1. 1.],[0.84916 1.      1.     ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.21645096373239175,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7835490362676082,0.0,[0.57207542 1.         1.        ],[1. 1. 1.],[0.84916 1.      1.     ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7900849839800265,0.0,[0.57369844 1.         1.        ],[1. 1. 1.],[0.84842863 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.20991501601997348,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7900849839800265,0.0,[0.57369844 1.         1.        ],[1. 1. 1.],[0.84842863 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7966209316924447,0.0,[0.57510764 1.         1.        ],[1. 1. 1.],[0.84727866 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2033790683075552,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7966209316924447,0.0,[0.57510764 1.         1.        ],[1. 1. 1.],[0.84727866 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.803156879404863,0.0,[0.57633863 1.         1.        ],[1. 1. 1.],[0.84740791 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.19684312059513692,-1,0,0,0.0,-0.0,False
1.0,1.0,0.803156879404863,0.0,[0.57633863 1.         1.        ],[1. 1. 1.],[0.84740791 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8096928271172813,0.0,[0.57740618 1.         1.        ],[1. 1. 1.],[0.8480691 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.19030717288271864,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8096928271172813,0.0,[0.57740618 1.         1.        ],[1. 1. 1.],[0.8480691 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8162287748296996,0.0,[0.57828575 1.         1.        ],[1. 1. 1.],[0.84784719 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.18377122517030037,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8162287748296996,0.0,[0.57828575 1.         1.        ],[1. 1. 1.],[0.84784719 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8227647225421179,0.0,[0.57902039 1.         1.        ],[1. 1. 1.],[0.84917335 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1772352774578821,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8227647225421179,0.0,[0.57902039 1.         1.        ],[1. 1. 1.],[0.84917335 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8293006702545361,0.0,[0.57947028 1.         1.        ],[1. 1. 1.],[0.84547304 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1706993297454638,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8293006702545361,0.0,[0.57947028 1.         1.        ],[1. 1. 1.],[0.84547304 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8358366179669544,0.0,[0.57977291 1.         1.        ],[1. 1. 1.],[0.84671571 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.16416338203304554,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8358366179669544,0.0,[0.57977291 1.         1.        ],[1. 1. 1.],[0.84671571 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8423725656793727,0.0,[0.57996915 1.         1.        ],[1. 1. 1.],[0.84942677 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.15762743432062726,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8423725656793727,0.0,[0.57996915 1.         1.        ],[1. 1. 1.],[0.84942677 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.848908513391791,0.0,[0.57998838 1.         1.        ],[1. 1. 1.],[0.84959992 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.15109148660820898,-1,0,0,0.0,-0.0,False
1.0,1.0,0.848908513391791,0.0,[0.57998838 1.         1.        ],[1. 1. 1.],[0.84959992 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8554444611042092,0.0,[0.57976718 1.         1.        ],[1. 1. 1.],[0.84749275 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1445555388957907,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8554444611042092,0.0,[0.57976718 1.         1.        ],[1. 1. 1.],[0.84749275 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8619804088166275,0.0,[0.57931405 1.         1.        ],[1. 1. 1.],[0.84569158 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.13801959118337243,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8619804088166275,0.0,[0.57931405 1.         1.        ],[1. 1. 1.],[0.84569158 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8685163565290458,0.0,[0.57877077 1.         1.        ],[1. 1. 1.],[0.8489866 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.13148364347095415,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8685163565290458,0.0,[0.57877077 1.         1.        ],[1. 1. 1.],[0.8489866 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8750523042414641,0.0,[0.57797784 1.         1.        ],[1. 1. 1.],[0.84654827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.12494769575853588,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8750523042414641,0.0,[0.57797784 1.         1.        ],[1. 1. 1.],[0.84654827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8815882519538824,0.0,[0.57704285 1.         1.        ],[1. 1. 1.],[0.84797758 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.11841174804611761,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8815882519538824,0.0,[0.57704285 1.         1.        ],[1. 1. 1.],[0.84797758 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8881241996663006,0.0,[0.5759138 1.        1.       ],[1. 1. 1.],[0.84753748 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.11187580033369933,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8881241996663006,0.0,[0.5759138 1.        1.       ],[1. 1. 1.],[0.84753748 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8946601473787189,0.0,[0.57464574 1.         1.        ],[1. 1. 1.],[0.84907603 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.10533985262128105,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8946601473787189,0.0,[0.57464574 1.         1.        ],[1. 1. 1.],[0.84907603 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9011960950911372,0.0,[0.5732025 1.        1.       ],[1. 1. 1.],[0.84931509 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.09880390490886277,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9011960950911372,0.0,[0.5732025 1.        1.       ],[1. 1. 1.],[0.84931509 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9077320428035555,0.0,[0.57154372 1.         1.        ],[1. 1. 1.],[0.84810247 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0922679571964445,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9077320428035555,0.0,[0.57154372 1.         1.        ],[1. 1. 1.],[0.84810247 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9142679905159737,0.0,[0.56964255 1.         1.        ],[1. 1. 1.],[0.84592535 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.08573200948402622,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9142679905159737,0.0,[0.56964255 1.         1.        ],[1. 1. 1.],[0.84592535 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.920803938228392,0.0,[0.56765709 1.         1.        ],[1. 1. 1.],[0.84943137 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.07919606177160794,-1,0,0,0.0,-0.0,False
1.0,1.0,0.920803938228392,0.0,[0.56765709 1.         1.        ],[1. 1. 1.],[0.84943137 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9273398859408103,0.0,[0.56544116 1.         1.        ],[1. 1. 1.],[0.84768203 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.07266011405918966,-1,0,0,0.0,-0.0,False
