free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.9887494539546786,0.0,[0.95646272 1.         1.        ],[0.33226525 1.         1.        ],[0.78422874 1.         1.        ],[0.78113907 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.9952854016670969,0.0,[0.95055856 1.         1.        ],[0.33815714 1.         1.        ],[0.78304457 1.         1.        ],[0.7834856 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.004714598332903061,-1,0,0,0.0,-0.4999999999999982,False
1.0,0.0,0.9952854016670969,0.0,[0.95055856 1.         1.        ],[0.33815714 1.         1.        ],[0.78304457 1.         1.        ],[0.7834856 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.94454935 1.         1.        ],[0.34415829 1.         1.        ],[0.78398254 1.         1.        ],[0.78427237 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.139333227532914,False
1.0,0.0,1.0,0.0,[0.94454935 1.         1.        ],[0.34415829 1.         1.        ],[0.78398254 1.         1.        ],[0.78427237 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.93847598 1.         1.        ],[0.35022163 1.         1.        ],[0.78167628 1.         1.        ],[0.78203675 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.36066677246708423,False
1.0,0.0,1.0,0.0,[0.93847598 1.         1.        ],[0.35022163 1.         1.        ],[0.78167628 1.         1.        ],[0.78203675 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.93247378 1.         1.        ],[0.35629422 1.         1.        ],[0.78423476 1.         1.        ],[0.78170425 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.93247378 1.         1.        ],[0.35629422 1.         1.        ],[0.78423476 1.         1.        ],[0.78170425 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.92646097 1.         1.        ],[0.36236363 1.         1.        ],[0.78385322 1.         1.        ],[0.78181858 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.92646097 1.         1.        ],[0.36236363 1.         1.        ],[0.78385322 1.         1.        ],[0.78181858 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.92042158 1.         1.        ],[0.36839879 1.         1.        ],[0.78289775 1.         1.        ],[0.7830497 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.92042158 1.         1.        ],[0.36839879 1.         1.        ],[0.78289775 1.         1.        ],[0.7830497 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.91441302 1.         1.        ],[0.37447576 1.         1.        ],[0.78400603 1.         1.        ],[0.781547 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.91441302 1.         1.        ],[0.37447576 1.         1.        ],[0.78400603 1.         1.        ],[0.781547 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.90838581 1.         1.        ],[0.38051231 1.         1.        ],[0.78333552 1.         1.        ],[0.78299971 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.90838581 1.         1.        ],[0.38051231 1.         1.        ],[0.78333552 1.         1.        ],[0.78299971 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.90237655 1.         1.        ],[0.38652699 1.         1.        ],[0.7839808 1.        1.       ],[0.78378623 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.90237655 1.         1.        ],[0.38652699 1.         1.        ],[0.7839808 1.        1.       ],[0.78378623 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.89635439 1.         1.        ],[0.39260273 1.         1.        ],[0.78351726 1.         1.        ],[0.78159098 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.89635439 1.         1.        ],[0.39260273 1.         1.        ],[0.78351726 1.         1.        ],[0.78159098 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.89030842 1.         1.        ],[0.39866419 1.         1.        ],[0.78266098 1.         1.        ],[0.78210444 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.89030842 1.         1.        ],[0.39866419 1.         1.        ],[0.78266098 1.         1.        ],[0.78210444 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,1.0,0.0,[0.88423113 1.         1.        ],[0.40468375 1.         1.        ],[0.78153541 1.         1.        ],[0.78361046 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,-1,0,0,0.0,-0.0,False
1.0,0.0,1.0,0.0,[0.88423113 1.         1.        ],[0.40468375 1.         1.        ],[0.78153541 1.         1.        ],[0.78361046 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,1.0,1.0,[0.87820707 1.         1.        ],[0.41070376 1.         1.        ],[0.78344897 1.         1.        ],[0.78359446 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,-1,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.87820707 1.         1.        ],[0.41070376 1.         1.        ],[0.78344897 1.         1.        ],[0.78359446 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,1.0,1.0,[0.87220219 1.         1.        ],[0.41672081 1.         1.        ],[0.7841382 1.        1.       ],[0.78370071 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,-1,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.87220219 1.         1.        ],[0.41672081 1.         1.        ],[0.7841382 1.        1.       ],[0.78370071 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,1.0,1.0,[0.8661506 1.        1.       ],[0.42276999 1.         1.        ],[0.78245935 1.         1.        ],[0.78254598 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,-1,0.0,-0.0,False
