free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.674022193223518,0.0,[0.08356659 1.         1.        ],[0.6438817  0.98014578 1.        ],[0.84912833 1.         1.        ],[0.78336844 0.7692636  0.        ],[1. 0. 0.],[1.         0.58064516 0.        ],[0. 0. 1.],0,1.0,0.0,0.6805581409359363,0.0,[0.08817677 1.         1.        ],[0.64101083 0.97769309 1.        ],[0.84628359 1.         1.        ],[0.78375909 0.76872668 0.        ],[1. 0. 0.],[1.         0.61290323 0.        ],[0. 0. 1.],-0.3194418590640638,-1,0,0,0.0,-0.4999999999999982,False
1.0,0.0,0.6805581409359363,0.0,[0.08817677 1.         1.        ],[0.64101083 0.97769309 1.        ],[0.84628359 1.         1.        ],[0.78375909 0.76872668 0.        ],[1. 0. 0.],[1.         0.61290323 0.        ],[0. 0. 1.],0,1.0,0.0,0.6870940886483545,0.0,[0.09263351 1.         1.        ],[0.63833676 0.9754482  1.        ],[0.84730345 1.         1.        ],[0.78322104 0.76779278 0.        ],[1. 0. 0.],[1.         0.64516129 0.        ],[0. 0. 1.],-0.3129059113516455,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6870940886483545,0.0,[0.09263351 1.         1.        ],[0.63833676 0.9754482  1.        ],[0.84730345 1.         1.        ],[0.78322104 0.76779278 0.        ],[1. 0. 0.],[1.         0.64516129 0.        ],[0. 0. 1.],0,1.0,0.0,0.6936300363607728,0.0,[0.09689929 1.         1.        ],[0.63588214 0.97335506 1.        ],[0.84697515 1.         1.        ],[0.7818681  0.76887382 0.        ],[1. 0. 0.],[1.         0.67741935 0.        ],[0. 0. 1.],-0.30636996363922725,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6936300363607728,0.0,[0.09689929 1.         1.        ],[0.63588214 0.97335506 1.        ],[0.84697515 1.         1.        ],[0.7818681  0.76887382 0.        ],[1. 0. 0.],[1.         0.67741935 0.        ],[0. 0. 1.],0,1.0,0.0,0.7001659840731911,0.0,[0.10097231 1.         1.        ],[0.63361109 0.9715184  1.        ],[0.84658185 1.         1.        ],[0.78180495 0.76618955 0.        ],[1. 0. 0.],[1.         0.70967742 0.        ],[0. 0. 1.],-0.29983401592680897,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7001659840731911,0.0,[0.10097231 1.         1.        ],[0.63361109 0.9715184  1.        ],[0.84658185 1.         1.        ],[0.78180495 0.76618955 0.        ],[1. 0. 0.],[1.         0.70967742 0.        ],[0. 0. 1.],0,1.0,0.0,0.7067019317856094,0.0,[0.10494419 1.         1.        ],[0.63150874 0.9698718  1.        ],[0.84948195 1.         1.        ],[0.78227647 0.76589355 0.        ],[1. 0. 0.],[1.         0.74193548 0.        ],[0. 0. 1.],-0.2932980682143907,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7067019317856094,0.0,[0.10494419 1.         1.        ],[0.63150874 0.9698718  1.        ],[0.84948195 1.         1.        ],[0.78227647 0.76589355 0.        ],[1. 0. 0.],[1.         0.74193548 0.        ],[0. 0. 1.],0,1.0,0.0,0.7132378794980276,0.0,[0.10866628 1.         1.        ],[0.62955493 0.96833403 1.        ],[0.84703834 1.         1.        ],[0.78347298 0.76851711 0.        ],[1. 0. 0.],[1.         0.77419355 0.        ],[0. 0. 1.],-0.2867621205019724,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7132378794980276,0.0,[0.10866628 1.         1.        ],[0.62955493 0.96833403 1.        ],[0.84703834 1.         1.        ],[0.78347298 0.76851711 0.        ],[1. 0. 0.],[1.         0.77419355 0.        ],[0. 0. 1.],0,1.0,0.0,0.7197738272104459,0.0,[0.11224935 1.         1.        ],[0.62779791 0.96696572 1.        ],[0.84857717 1.         1.        ],[0.7829347 0.7689613 0.       ],[1. 0. 0.],[1.         0.80645161 0.        ],[0. 0. 1.],-0.28022617278955414,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7197738272104459,0.0,[0.11224935 1.         1.        ],[0.62779791 0.96696572 1.        ],[0.84857717 1.         1.        ],[0.7829347 0.7689613 0.       ],[1. 0. 0.],[1.         0.80645161 0.        ],[0. 0. 1.],0,1.0,0.0,0.7263097749228642,0.0,[0.11564718 1.         1.        ],[0.62623463 0.96565382 1.        ],[0.84845407 1.         1.        ],[0.78250597 0.7734696  0.        ],[1. 0. 0.],[1.         0.83870968 0.        ],[0. 0. 1.],-0.27369022507713586,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7263097749228642,0.0,[0.11564718 1.         1.        ],[0.62623463 0.96565382 1.        ],[0.84845407 1.         1.        ],[0.78250597 0.7734696  0.        ],[1. 0. 0.],[1.         0.83870968 0.        ],[0. 0. 1.],0,1.0,0.0,0.7328457226352825,0.0,[0.11881079 1.         1.        ],[0.62485962 0.96433391 1.        ],[0.84656997 1.         1.        ],[0.78227431 0.78029344 0.        ],[1. 0. 0.],[1.         0.87096774 0.        ],[0. 0. 1.],-0.2671542773647176,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7328457226352825,0.0,[0.11881079 1.         1.        ],[0.62485962 0.96433391 1.        ],[0.84656997 1.         1.        ],[0.78227431 0.78029344 0.        ],[1. 0. 0.],[1.         0.87096774 0.        ],[0. 0. 1.],0,1.0,0.0,0.7393816703477007,0.0,[0.12178775 1.         1.        ],[0.62362989 0.96296866 1.        ],[0.8463967 1.        1.       ],[0.78358753 0.78845926 0.        ],[1. 0. 0.],[1.         0.90322581 0.        ],[0. 0. 1.],-0.2606183296522993,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7393816703477007,0.0,[0.12178775 1.         1.        ],[0.62362989 0.96296866 1.        ],[0.8463967 1.        1.       ],[0.78358753 0.78845926 0.        ],[1. 0. 0.],[1.         0.90322581 0.        ],[0. 0. 1.],2,0.0,0.0,0.745917618060119,1.0,[0.12460032 1.         1.        ],[0.6226208  0.96157451 1.        ],[0.84702312 1.         1.        ],[0.7821921  0.79603412 0.        ],[1. 0. 0.],[1.         0.93548387 0.        ],[0. 0. 1.],-0.25408238193988103,0,-1,0,0.0,-0.0,False
0.0,0.0,0.745917618060119,1.0,[0.12460032 1.         1.        ],[0.6226208  0.96157451 1.        ],[0.84702312 1.         1.        ],[0.7821921  0.79603412 0.        ],[1. 0. 0.],[1.         0.93548387 0.        ],[0. 0. 1.],2,0.0,0.0,0.7524535657725373,1.0,[0.12726198 1.         1.        ],[0.62179147 0.96018809 1.        ],[0.84813423 1.         1.        ],[0.78226629 0.80229229 0.        ],[1. 0. 0.],[1.         0.96774194 0.        ],[0. 0. 1.],-0.24754643422746272,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7524535657725373,1.0,[0.12726198 1.         1.        ],[0.62179147 0.96018809 1.        ],[0.84813423 1.         1.        ],[0.78226629 0.80229229 0.        ],[1. 0. 0.],[1.         0.96774194 0.        ],[0. 0. 1.],2,0.0,0.0,0.7589895134849556,1.0,[0.12974269 1.         1.        ],[0.62109908 0.95876419 1.        ],[0.84816545 1.         1.        ],[0.78387907 0.81017546 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.24101048651504445,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7589895134849556,1.0,[0.12974269 1.         1.        ],[0.62109908 0.95876419 1.        ],[0.84816545 1.         1.        ],[0.78387907 0.81017546 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.7655254611973739,1.0,[0.13203519 1.         1.        ],[0.62065198 0.9573385  1.        ],[0.84793535 1.         1.        ],[0.78159773 0.81677571 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.23447453880262617,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7655254611973739,1.0,[0.13203519 1.         1.        ],[0.62065198 0.9573385  1.        ],[0.84793535 1.         1.        ],[0.78159773 0.81677571 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.7720614089097921,1.0,[0.13412995 1.         1.        ],[0.62037681 0.95588466 1.        ],[0.8473633 1.        1.       ],[0.78195313 0.82432381 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.2279385910902079,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7720614089097921,1.0,[0.13412995 1.         1.        ],[0.62037681 0.95588466 1.        ],[0.8473633 1.        1.       ],[0.78195313 0.82432381 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.7785973566222104,1.0,[0.13604547 1.         1.        ],[0.62024017 0.95446049 1.        ],[0.84745578 1.         1.        ],[0.78350938 0.82979305 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.22140264337778962,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7785973566222104,1.0,[0.13604547 1.         1.        ],[0.62024017 0.95446049 1.        ],[0.84745578 1.         1.        ],[0.78350938 0.82979305 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 0. 1.],2,0.0,0.0,0.7851333043346287,1.0,[0.13777379 1.         1.        ],[0.62028162 0.9530874  1.        ],[0.84726265 1.         1.        ],[0.7836431  0.83449271 0.        ],[1. 0. 0.],[1. 1. 0.],[0.        0.0125448 0.9874552],-0.21486669566537134,0,0,-1,0.0,-0.0,False
