free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.644600248989935,0.0,[0.44511687 1.         1.        ],[0.10876052 1.         1.        ],[0.84872956 1.         1.        ],[0.7840056 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6511361967023532,0.0,[0.45059959 1.         1.        ],[0.10505635 1.         1.        ],[0.84822731 1.         1.        ],[0.78429268 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3488638032976468,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6511361967023532,0.0,[0.45059959 1.         1.        ],[0.10505635 1.         1.        ],[0.84822731 1.         1.        ],[0.78429268 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6576721444147715,1.0,[0.45588301 1.         1.        ],[0.10154349 1.         1.        ],[0.84759923 1.         1.        ],[0.78395119 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.34232785558522855,0,-1,0,0.0,-0.0,False
0.0,0.0,0.6576721444147715,1.0,[0.45588301 1.         1.        ],[0.10154349 1.         1.        ],[0.84759923 1.         1.        ],[0.78395119 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6642080921271898,1.0,[0.46102091 1.         1.        ],[0.09823221 1.         1.        ],[0.84890376 1.         1.        ],[0.78324109 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.33579190787281027,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6642080921271898,1.0,[0.46102091 1.         1.        ],[0.09823221 1.         1.        ],[0.84890376 1.         1.        ],[0.78324109 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6707440398396081,1.0,[0.46591348 1.         1.        ],[0.09511032 1.         1.        ],[0.84662083 1.         1.        ],[0.78296892 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.329255960160392,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6707440398396081,1.0,[0.46591348 1.         1.        ],[0.09511032 1.         1.        ],[0.84662083 1.         1.        ],[0.78296892 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6772799875520263,1.0,[0.47064707 1.         1.        ],[0.09217359 1.         1.        ],[0.8474416 1.        1.       ],[0.78284861 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3227200124479737,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6772799875520263,1.0,[0.47064707 1.         1.        ],[0.09217359 1.         1.        ],[0.8474416 1.        1.       ],[0.78284861 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6838159352644446,1.0,[0.47519282 1.         1.        ],[0.08941324 1.         1.        ],[0.8472252 1.        1.       ],[0.78304413 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.31618406473555544,0,0,-1,0.0,-0.0,False
0.0,0.0,0.6838159352644446,1.0,[0.47519282 1.         1.        ],[0.08941324 1.         1.        ],[0.8472252 1.        1.       ],[0.78304413 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6903518829768629,1.0,[0.47955856 1.         1.        ],[0.08679967 1.         1.        ],[0.8472902 1.        1.       ],[0.78430384 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.30964811702313716,0,0,0,0.0,-0.0,False
0.0,0.0,0.6903518829768629,1.0,[0.47955856 1.         1.        ],[0.08679967 1.         1.        ],[0.8472902 1.        1.       ],[0.78430384 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6968878306892812,1.0,[0.48380005 1.         1.        ],[0.08437514 1.         1.        ],[0.84935985 1.         1.        ],[0.7840442 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.3031121693107189,0,0,0,0.0,-0.0,False
0.0,0.0,0.6968878306892812,1.0,[0.48380005 1.         1.        ],[0.08437514 1.         1.        ],[0.84935985 1.         1.        ],[0.7840442 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.7034237784016995,1.0,[0.48786623 1.         1.        ],[0.08214209 1.         1.        ],[0.8495935 1.        1.       ],[0.7836967 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.2965762215983006,0,0,0,0.0,-0.0,False
0.0,0.0,0.7034237784016995,1.0,[0.48786623 1.         1.        ],[0.08214209 1.         1.        ],[0.8495935 1.        1.       ],[0.7836967 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.7099597261141177,1.0,[0.49168554 1.         1.        ],[0.08007462 1.         1.        ],[0.84725516 1.         1.        ],[0.78428052 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.2900402738858823,0,0,0,0.0,-0.0,False
0.0,0.0,0.7099597261141177,1.0,[0.49168554 1.         1.        ],[0.08007462 1.         1.        ],[0.84725516 1.         1.        ],[0.78428052 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.716495673826536,1.0,[0.49531785 1.         1.        ],[0.07820775 1.         1.        ],[0.847069 1.       1.      ],[0.78360545 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.28350432617346405,0,0,0,0.0,-0.0,False
0.0,0.0,0.716495673826536,1.0,[0.49531785 1.         1.        ],[0.07820775 1.         1.        ],[0.847069 1.       1.      ],[0.78360545 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.7230316215389543,1.0,[0.49874695 1.         1.        ],[0.07651309 1.         1.        ],[0.8462999 1.        1.       ],[0.78395077 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.27696837846104577,0,0,0,0.0,-0.0,False
0.0,0.0,0.7230316215389543,1.0,[0.49874695 1.         1.        ],[0.07651309 1.         1.        ],[0.8462999 1.        1.       ],[0.78395077 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.7295675692513726,1.0,[0.50200418 1.         1.        ],[0.07502497 1.         1.        ],[0.84665751 1.         1.        ],[0.78306193 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.2704324307486275,0,0,0,0.0,-0.0,False
0.0,0.0,0.7295675692513726,1.0,[0.50200418 1.         1.        ],[0.07502497 1.         1.        ],[0.84665751 1.         1.        ],[0.78306193 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.7361035169637908,1.0,[0.50510982 1.         1.        ],[0.07372198 1.         1.        ],[0.84774438 1.         1.        ],[0.78294303 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.2638964830362092,0,0,0,0.0,-0.0,False
0.0,0.0,0.7361035169637908,1.0,[0.50510982 1.         1.        ],[0.07372198 1.         1.        ],[0.84774438 1.         1.        ],[0.78294303 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.7426394646762091,1.0,[0.50798584 1.         1.        ],[0.07256283 1.         1.        ],[0.84602577 1.         1.        ],[0.78430847 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.25736053532379094,0,0,0,0.0,-0.0,False
0.0,0.0,0.7426394646762091,1.0,[0.50798584 1.         1.        ],[0.07256283 1.         1.        ],[0.84602577 1.         1.        ],[0.78430847 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.7491754123886274,1.0,[0.51072404 1.         1.        ],[0.07161048 1.         1.        ],[0.84760726 1.         1.        ],[0.78341032 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.25082458761137266,0,0,0,0.0,-0.0,False
0.0,0.0,0.7491754123886274,1.0,[0.51072404 1.         1.        ],[0.07161048 1.         1.        ],[0.84760726 1.         1.        ],[0.78341032 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.7557113601010457,1.0,[0.51325769 1.         1.        ],[0.07083221 1.         1.        ],[0.84679037 1.         1.        ],[0.78368811 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.24428863989895436,0,0,0,0.0,-0.0,False
0.0,0.0,0.7557113601010457,1.0,[0.51325769 1.         1.        ],[0.07083221 1.         1.        ],[0.84679037 1.         1.        ],[0.78368811 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.762247307813464,1.0,[0.5156314 1.        1.       ],[0.07024932 1.         1.        ],[0.84757681 1.         1.        ],[0.78320092 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.23775269218653608,0,0,0,0.0,-0.0,False
0.0,0.0,0.762247307813464,1.0,[0.5156314 1.        1.       ],[0.07024932 1.         1.        ],[0.84757681 1.         1.        ],[0.78320092 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.7687832555258822,1.0,[0.51785645 1.         1.        ],[0.06984446 1.         1.        ],[0.84876882 1.         1.        ],[0.78333701 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.2312167444741178,0,0,0,0.0,-0.0,False
0.0,0.0,0.7687832555258822,1.0,[0.51785645 1.         1.        ],[0.06984446 1.         1.        ],[0.84876882 1.         1.        ],[0.78333701 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.7753192032383005,1.0,[0.51989657 1.         1.        ],[0.06963274 1.         1.        ],[0.84865678 1.         1.        ],[0.78293034 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.22468079676169952,0,0,0,0.0,-0.0,False
0.0,0.0,0.7753192032383005,1.0,[0.51989657 1.         1.        ],[0.06963274 1.         1.        ],[0.84865678 1.         1.        ],[0.78293034 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.7818551509507188,1.0,[0.52168751 1.         1.        ],[0.06960795 1.         1.        ],[0.8462351 1.        1.       ],[0.78274613 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.21814484904928125,0,0,0,0.0,-0.0,False
0.0,0.0,0.7818551509507188,1.0,[0.52168751 1.         1.        ],[0.06960795 1.         1.        ],[0.8462351 1.        1.       ],[0.78274613 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.7883910986631371,1.0,[0.52330241 1.         1.        ],[0.06974649 1.         1.        ],[0.84644339 1.         1.        ],[0.783411 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.21160890133686297,0,0,0,0.0,-0.0,False
0.0,0.0,0.7883910986631371,1.0,[0.52330241 1.         1.        ],[0.06974649 1.         1.        ],[0.84644339 1.         1.        ],[0.783411 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.7949270463755553,1.0,[0.52473877 1.         1.        ],[0.07005752 1.         1.        ],[0.84656059 1.         1.        ],[0.78374629 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.2050729536244447,0,0,0,0.0,-0.0,False
0.0,0.0,0.7949270463755553,1.0,[0.52473877 1.         1.        ],[0.07005752 1.         1.        ],[0.84656059 1.         1.        ],[0.78374629 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.8014629940879736,1.0,[0.52603387 1.         1.        ],[0.0705751 1.        1.       ],[0.84801892 1.         1.        ],[0.78285709 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.19853700591202642,0,0,0,0.0,-0.0,False
0.0,0.0,0.8014629940879736,1.0,[0.52603387 1.         1.        ],[0.0705751 1.        1.       ],[0.84801892 1.         1.        ],[0.78285709 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.8079989418003919,1.0,[0.52711901 1.         1.        ],[0.07124462 1.         1.        ],[0.84700725 1.         1.        ],[0.78393121 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.19200105819960814,0,0,0,0.0,-0.0,False
0.0,0.0,0.8079989418003919,1.0,[0.52711901 1.         1.        ],[0.07124462 1.         1.        ],[0.84700725 1.         1.        ],[0.78393121 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.8145348895128102,1.0,[0.5280264 1.        1.       ],[0.07209448 1.         1.        ],[0.84715346 1.         1.        ],[0.78398412 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.18546511048718986,0,0,0,0.0,-0.0,False
0.0,0.0,0.8145348895128102,1.0,[0.5280264 1.        1.       ],[0.07209448 1.         1.        ],[0.84715346 1.         1.        ],[0.78398412 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8210708372252284,1.0,[0.52879718 1.         1.        ],[0.07312676 1.         1.        ],[0.84877885 1.         1.        ],[0.78396285 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17892916277477158,0,0,0,0.0,-0.0,False
0.0,0.0,0.8210708372252284,1.0,[0.52879718 1.         1.        ],[0.07312676 1.         1.        ],[0.84877885 1.         1.        ],[0.78396285 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8276067849376467,1.0,[0.52933766 1.         1.        ],[0.07433197 1.         1.        ],[0.84703563 1.         1.        ],[0.78428216 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1723932150623533,0,0,0,0.0,-0.0,False
0.0,0.0,0.8276067849376467,1.0,[0.52933766 1.         1.        ],[0.07433197 1.         1.        ],[0.84703563 1.         1.        ],[0.78428216 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.834142732650065,1.0,[0.5296835 1.        1.       ],[0.0757427 1.        1.       ],[0.84657511 1.         1.        ],[0.7834303 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.16585726734993503,0,0,0,0.0,-0.0,False
0.0,0.0,0.834142732650065,1.0,[0.5296835 1.        1.       ],[0.0757427 1.        1.       ],[0.84657511 1.         1.        ],[0.7834303 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8406786803624833,1.0,[0.52988688 1.         1.        ],[0.07732989 1.         1.        ],[0.84798952 1.         1.        ],[0.78362288 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.15932131963751675,0,0,0,0.0,-0.0,False
0.0,0.0,0.8406786803624833,1.0,[0.52988688 1.         1.        ],[0.07732989 1.         1.        ],[0.84798952 1.         1.        ],[0.78362288 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8472146280749016,1.0,[0.52985943 1.         1.        ],[0.07910271 1.         1.        ],[0.84622792 1.         1.        ],[0.78348589 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.15278537192509847,0,0,0,0.0,-0.0,False
0.0,0.0,0.8472146280749016,1.0,[0.52985943 1.         1.        ],[0.07910271 1.         1.        ],[0.84622792 1.         1.        ],[0.78348589 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.8537505757873198,0.0,[0.52968933 1.         1.        ],[0.08104582 1.         1.        ],[0.84763589 1.         1.        ],[0.78390017 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1462494242126802,0,0,0,0.0,-0.0,False
0.0,0.0,0.8537505757873198,0.0,[0.52968933 1.         1.        ],[0.08104582 1.         1.        ],[0.84763589 1.         1.        ],[0.78390017 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8602865234997381,0.0,[0.52928978 1.         1.        ],[0.08318598 1.         1.        ],[0.84592348 1.         1.        ],[0.78335264 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.13971347650026192,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8602865234997381,0.0,[0.52928978 1.         1.        ],[0.08318598 1.         1.        ],[0.84592348 1.         1.        ],[0.78335264 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8668224712121564,0.0,[0.52876769 1.         1.        ],[0.08551912 1.         1.        ],[0.84805472 1.         1.        ],[0.78295136 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.13317752878784364,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8668224712121564,0.0,[0.52876769 1.         1.        ],[0.08551912 1.         1.        ],[0.84805472 1.         1.        ],[0.78295136 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8733584189245747,0.0,[0.52809003 1.         1.        ],[0.08800809 1.         1.        ],[0.84899791 1.         1.        ],[0.78388558 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.12664158107542536,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8733584189245747,0.0,[0.52809003 1.         1.        ],[0.08800809 1.         1.        ],[0.84899791 1.         1.        ],[0.78388558 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8798943666369929,0.0,[0.52721026 1.         1.        ],[0.09069846 1.         1.        ],[0.84826892 1.         1.        ],[0.78318166 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1201056333630071,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8798943666369929,0.0,[0.52721026 1.         1.        ],[0.09069846 1.         1.        ],[0.84826892 1.         1.        ],[0.78318166 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8864303143494112,0.0,[0.52612597 1.         1.        ],[0.09355516 1.         1.        ],[0.84745256 1.         1.        ],[0.78373868 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.11356968565058882,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8864303143494112,0.0,[0.52612597 1.         1.        ],[0.09355516 1.         1.        ],[0.84745256 1.         1.        ],[0.78373868 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8929662620618295,0.0,[0.52488472 1.         1.        ],[0.0966146 1.        1.       ],[0.84834607 1.         1.        ],[0.78298621 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.10703373793817055,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8929662620618295,0.0,[0.52488472 1.         1.        ],[0.0966146 1.        1.       ],[0.84834607 1.         1.        ],[0.78298621 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8995022097742478,0.0,[0.52349844 1.         1.        ],[0.09982788 1.         1.        ],[0.84966863 1.         1.        ],[0.78399224 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.10049779022575227,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8995022097742478,0.0,[0.52349844 1.         1.        ],[0.09982788 1.         1.        ],[0.84966863 1.         1.        ],[0.78399224 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.906038157486666,0.0,[0.521923 1.       1.      ],[0.10322621 1.         1.        ],[0.84940467 1.         1.        ],[0.78387595 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.09396184251333399,-1,0,0,0.0,-0.0,False
1.0,1.0,0.906038157486666,0.0,[0.521923 1.       1.      ],[0.10322621 1.         1.        ],[0.84940467 1.         1.        ],[0.78387595 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9125741051990843,0.0,[0.52011083 1.         1.        ],[0.10681111 1.         1.        ],[0.84743071 1.         1.        ],[0.78370525 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.08742589480091571,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9125741051990843,0.0,[0.52011083 1.         1.        ],[0.10681111 1.         1.        ],[0.84743071 1.         1.        ],[0.78370525 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9191100529115026,0.0,[0.51812875 1.         1.        ],[0.11059983 1.         1.        ],[0.84785862 1.         1.        ],[0.78291439 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.08088994708849744,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9191100529115026,0.0,[0.51812875 1.         1.        ],[0.11059983 1.         1.        ],[0.84785862 1.         1.        ],[0.78291439 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.9256460006239209,0.0,[0.51597353 1.         1.        ],[0.11455395 1.         1.        ],[0.84817099 1.         1.        ],[0.7835041 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.07435399937607916,-1,0,0,0.0,-0.0,False
