free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.8094341825706017,0.0,[0.84726543 1.         1.        ],[0.5621104 1.        1.       ],[0.78167396 1.         1.        ],[0.84850466 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.81597013028302,0.0,[0.84635748 1.         1.        ],[0.56122017 1.         1.        ],[0.78333162 1.         1.        ],[0.84797199 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.18402986971697996,0,0,0,-0.15364251525456674,-0.0,False
0.0,1.0,0.81597013028302,0.0,[0.84635748 1.         1.        ],[0.56122017 1.         1.        ],[0.78333162 1.         1.        ],[0.84797199 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8225060779954383,0.0,[0.84527637 1.         1.        ],[0.56053769 1.         1.        ],[0.78364257 1.         1.        ],[0.84703932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.17749392200456168,0,0,0,-0.1547236273729834,-0.0,False
0.0,1.0,0.8225060779954383,0.0,[0.84527637 1.         1.        ],[0.56053769 1.         1.        ],[0.78364257 1.         1.        ],[0.84703932 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8290420257078566,0.0,[0.84400076 1.         1.        ],[0.55999051 1.         1.        ],[0.78318658 1.         1.        ],[0.84871216 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.1709579742921434,0,0,0,-0.15599924255962538,-0.0,False
0.0,1.0,0.8290420257078566,0.0,[0.84400076 1.         1.        ],[0.55999051 1.         1.        ],[0.78318658 1.         1.        ],[0.84871216 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8355779734202748,0.0,[0.8424846 1.        1.       ],[0.55965045 1.         1.        ],[0.78107543 1.         1.        ],[0.84780244 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.16442202657972513,0,0,0,-0.1575154040842105,-0.0,False
0.0,1.0,0.8355779734202748,0.0,[0.8424846 1.        1.       ],[0.55965045 1.         1.        ],[0.78107543 1.         1.        ],[0.84780244 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8421139211326931,0.0,[0.84084835 1.         1.        ],[0.55954968 1.         1.        ],[0.78329475 1.         1.        ],[0.84573614 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.15788607886730685,0,0,0,-0.15915164653584357,-0.0,False
0.0,1.0,0.8421139211326931,0.0,[0.84084835 1.         1.        ],[0.55954968 1.         1.        ],[0.78329475 1.         1.        ],[0.84573614 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8486498688451114,0.0,[0.83903337 1.         1.        ],[0.55959347 1.         1.        ],[0.7834054 1.        1.       ],[0.84707565 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.15135013115488857,0,0,0,-0.16096662911891257,-0.0,False
0.0,1.0,0.8486498688451114,0.0,[0.83903337 1.         1.        ],[0.55959347 1.         1.        ],[0.7834054 1.        1.       ],[0.84707565 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8551858165575297,0.0,[0.83697503 1.         1.        ],[0.55981522 1.         1.        ],[0.78119307 1.         1.        ],[0.84721453 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.1448141834424703,0,0,0,-0.1630249727239239,-0.0,False
0.0,1.0,0.8551858165575297,0.0,[0.83697503 1.         1.        ],[0.55981522 1.         1.        ],[0.78119307 1.         1.        ],[0.84721453 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.861721764269948,0.0,[0.83478955 1.         1.        ],[0.56017917 1.         1.        ],[0.7831587 1.        1.       ],[0.84863858 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.13827823573005202,0,0,0,-0.16521045424003922,-0.0,False
0.0,1.0,0.861721764269948,0.0,[0.83478955 1.         1.        ],[0.56017917 1.         1.        ],[0.7831587 1.        1.       ],[0.84863858 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8682577119823662,0.0,[0.83244403 1.         1.        ],[0.56080852 1.         1.        ],[0.78394167 1.         1.        ],[0.84563399 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.13174228801763374,0,0,0,-0.1675559731896078,-0.0,False
0.0,1.0,0.8682577119823662,0.0,[0.83244403 1.         1.        ],[0.56080852 1.         1.        ],[0.78394167 1.         1.        ],[0.84563399 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8747936596947845,0.0,[0.82985429 1.         1.        ],[0.5616063 1.        1.       ],[0.78169847 1.         1.        ],[0.84611551 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.12520634030521546,0,0,0,-0.17014571207634765,-0.0,False
0.0,1.0,0.8747936596947845,0.0,[0.82985429 1.         1.        ],[0.5616063 1.        1.       ],[0.78169847 1.         1.        ],[0.84611551 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8813296074072028,0.0,[0.8271279 1.        1.       ],[0.56253617 1.         1.        ],[0.78332207 1.         1.        ],[0.84790281 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.11867039259279719,0,0,0,-0.17287210362918926,-0.0,False
0.0,1.0,0.8813296074072028,0.0,[0.8271279 1.        1.       ],[0.56253617 1.         1.        ],[0.78332207 1.         1.        ],[0.84790281 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8878655551196211,0.0,[0.82416238 1.         1.        ],[0.56365875 1.         1.        ],[0.78126194 1.         1.        ],[0.84751144 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.11213444488037891,0,0,0,-0.1758376224219207,-0.0,False
0.0,1.0,0.8878655551196211,0.0,[0.82416238 1.         1.        ],[0.56365875 1.         1.        ],[0.78126194 1.         1.        ],[0.84751144 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8944015028320393,0.0,[0.82106399 1.         1.        ],[0.56495776 1.         1.        ],[0.78302142 1.         1.        ],[0.84770484 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.10559849716796063,0,0,0,-0.17893601376707258,-0.0,False
0.0,1.0,0.8944015028320393,0.0,[0.82106399 1.         1.        ],[0.56495776 1.         1.        ],[0.78302142 1.         1.        ],[0.84770484 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9009374505444576,0.0,[0.81780105 1.         1.        ],[0.56646281 1.         1.        ],[0.78364245 1.         1.        ],[0.84683429 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.09906254945554235,0,0,0,-0.18219894738158793,-0.0,False
0.0,1.0,0.9009374505444576,0.0,[0.81780105 1.         1.        ],[0.56646281 1.         1.        ],[0.78364245 1.         1.        ],[0.84683429 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9074733982568759,0.0,[0.81432388 1.         1.        ],[0.56810435 1.         1.        ],[0.78247704 1.         1.        ],[0.84846383 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.09252660174312408,0,0,0,-0.18567611883925683,-0.0,False
0.0,1.0,0.9074733982568759,0.0,[0.81432388 1.         1.        ],[0.56810435 1.         1.        ],[0.78247704 1.         1.        ],[0.84846383 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9140093459692942,0.0,[0.81071062 1.         1.        ],[0.56999774 1.         1.        ],[0.78412073 1.         1.        ],[0.84594625 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0859906540307058,0,0,0,-0.189289384003686,-0.0,False
0.0,1.0,0.9140093459692942,0.0,[0.81071062 1.         1.        ],[0.56999774 1.         1.        ],[0.78412073 1.         1.        ],[0.84594625 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9205452936817125,0.0,[0.80687385 1.         1.        ],[0.57199684 1.         1.        ],[0.78262248 1.         1.        ],[0.84868248 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.07945470631828752,0,0,0,-0.1931261459573761,-0.0,False
0.0,1.0,0.9205452936817125,0.0,[0.80687385 1.         1.        ],[0.57199684 1.         1.        ],[0.78262248 1.         1.        ],[0.84868248 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9270812413941307,0.0,[0.80288965 1.         1.        ],[0.57419247 1.         1.        ],[0.78385822 1.         1.        ],[0.84815326 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.07291875860586924,0,0,0,-0.19711034998339982,-0.0,False
0.0,1.0,0.9270812413941307,0.0,[0.80288965 1.         1.        ],[0.57419247 1.         1.        ],[0.78385822 1.         1.        ],[0.84815326 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.933617189106549,0.0,[0.79866863 1.         1.        ],[0.57663826 1.         1.        ],[0.78188116 1.         1.        ],[0.84569649 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.06638281089345097,0,0,0,-0.20133137045212213,-0.0,False
0.0,1.0,0.933617189106549,0.0,[0.79866863 1.         1.        ],[0.57663826 1.         1.        ],[0.78188116 1.         1.        ],[0.84569649 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9401531368189673,0.0,[0.79427449 1.         1.        ],[0.57917602 1.         1.        ],[0.78219397 1.         1.        ],[0.84892648 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.05984686318103269,0,0,0,-0.20572550719216498,-0.0,False
0.0,1.0,0.9401531368189673,0.0,[0.79427449 1.         1.        ],[0.57917602 1.         1.        ],[0.78219397 1.         1.        ],[0.84892648 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9466890845313856,0.0,[0.78975416 1.         1.        ],[0.58192137 1.         1.        ],[0.78419363 1.         1.        ],[0.84800001 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.05331091546861441,0,0,0,-0.21024583526201168,-0.0,False
0.0,1.0,0.9466890845313856,0.0,[0.78975416 1.         1.        ],[0.58192137 1.         1.        ],[0.78419363 1.         1.        ],[0.84800001 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9532250322438038,0.0,[0.78503375 1.         1.        ],[0.58490057 1.         1.        ],[0.78353694 1.         1.        ],[0.8461297 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.046774967756196134,0,0,0,-0.21496624940610443,-0.0,False
0.0,1.0,0.9532250322438038,0.0,[0.78503375 1.         1.        ],[0.58490057 1.         1.        ],[0.78353694 1.         1.        ],[0.8461297 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9597609799562221,0.0,[0.78006917 1.         1.        ],[0.58797558 1.         1.        ],[0.78129565 1.         1.        ],[0.84922135 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.04023902004377786,0,0,0,-0.21993083051810092,-0.0,False
0.0,1.0,0.9597609799562221,0.0,[0.78006917 1.         1.        ],[0.58797558 1.         1.        ],[0.78129565 1.         1.        ],[0.84922135 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9662969276686404,0.0,[0.77498241 1.         1.        ],[0.59124972 1.         1.        ],[0.78343962 1.         1.        ],[0.8485992 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.03370307233135958,0,0,0,-0.22501758826217066,-0.0,False
0.0,1.0,0.9662969276686404,0.0,[0.77498241 1.         1.        ],[0.59124972 1.         1.        ],[0.78343962 1.         1.        ],[0.8485992 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9728328753810587,0.0,[0.76969525 1.         1.        ],[0.59478922 1.         1.        ],[0.78277156 1.         1.        ],[0.84559583 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.027167124618941305,0,0,0,-0.23030474838184756,-0.0,False
0.0,1.0,0.9728328753810587,0.0,[0.76969525 1.         1.        ],[0.59478922 1.         1.        ],[0.78277156 1.         1.        ],[0.84559583 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.979368823093477,0.0,[0.76422256 1.         1.        ],[0.5984354 1.        1.       ],[0.78263796 1.         1.        ],[0.84829694 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.020631176906523028,0,0,0,-0.2357774432778822,-0.0,False
0.0,1.0,0.979368823093477,0.0,[0.76422256 1.         1.        ],[0.5984354 1.        1.       ],[0.78263796 1.         1.        ],[0.84829694 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9859047708058952,0.0,[0.75852924 1.         1.        ],[0.60222917 1.         1.        ],[0.78124304 1.         1.        ],[0.84952777 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.01409522919410475,0,0,0,-0.24147076055208527,-0.0,False
0.0,1.0,0.9859047708058952,0.0,[0.75852924 1.         1.        ],[0.60222917 1.         1.        ],[0.78124304 1.         1.        ],[0.84952777 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9924407185183135,0.0,[0.75266594 1.         1.        ],[0.60628288 1.         1.        ],[0.78166836 1.         1.        ],[0.84671881 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.007559281481686474,0,0,0,-0.2473340642856091,-0.0,False
0.0,1.0,0.9924407185183135,0.0,[0.75266594 1.         1.        ],[0.60628288 1.         1.        ],[0.78166836 1.         1.        ],[0.84671881 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9989766662307318,0.0,[0.74666327 1.         1.        ],[0.61049896 1.         1.        ],[0.78319473 1.         1.        ],[0.84741826 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0010233337692681966,0,0,0,-0.2533367254107931,-0.0,False
0.0,1.0,0.9989766662307318,0.0,[0.74666327 1.         1.        ],[0.61049896 1.         1.        ],[0.78319473 1.         1.        ],[0.84741826 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.74065066 1.         1.        ],[0.61479586 1.         1.        ],[0.78386022 1.         1.        ],[0.8455362 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.25934934113991637,-0.4217149666509812,False
0.0,1.0,1.0,0.0,[0.74065066 1.         1.        ],[0.61479586 1.         1.        ],[0.78386022 1.         1.        ],[0.8455362 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.73457751 1.         1.        ],[0.61900289 1.         1.        ],[0.78168423 1.         1.        ],[0.84876721 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.2654224890395993,-0.07828503334901704,False
0.0,1.0,1.0,0.0,[0.73457751 1.         1.        ],[0.61900289 1.         1.        ],[0.78168423 1.         1.        ],[0.84876721 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.72854263 1.         1.        ],[0.62328921 1.         1.        ],[0.78305987 1.         1.        ],[0.84591639 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.27145736905970463,-0.0,False
0.0,1.0,1.0,0.0,[0.72854263 1.         1.        ],[0.62328921 1.         1.        ],[0.78305987 1.         1.        ],[0.84591639 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.72247961 1.         1.        ],[0.62756272 1.         1.        ],[0.78204818 1.         1.        ],[0.846377 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.27752039253368754,-0.0,False
0.0,1.0,1.0,0.0,[0.72247961 1.         1.        ],[0.62756272 1.         1.        ],[0.78204818 1.         1.        ],[0.846377 0.       0.      ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.71642042 1.         1.        ],[0.63179226 1.         1.        ],[0.78218611 1.         1.        ],[0.84795792 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.2835795787923795,-0.0,False
0.0,1.0,1.0,0.0,[0.71642042 1.         1.        ],[0.63179226 1.         1.        ],[0.78218611 1.         1.        ],[0.84795792 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.71034431 1.         1.        ],[0.63606172 1.         1.        ],[0.78157773 1.         1.        ],[0.84652251 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.2896556893307711,-0.0,False
0.0,1.0,1.0,0.0,[0.71034431 1.         1.        ],[0.63606172 1.         1.        ],[0.78157773 1.         1.        ],[0.84652251 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.70427706 1.         1.        ],[0.640291 1.       1.      ],[0.78189624 1.         1.        ],[0.84796718 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.2957229394170199,-0.0,False
0.0,1.0,1.0,0.0,[0.70427706 1.         1.        ],[0.640291 1.       1.      ],[0.78189624 1.         1.        ],[0.84796718 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.69825958 1.         1.        ],[0.64449919 1.         1.        ],[0.78368547 1.         1.        ],[0.84872522 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.3017404164474199,-0.0,False
0.0,1.0,1.0,0.0,[0.69825958 1.         1.        ],[0.64449919 1.         1.        ],[0.78368547 1.         1.        ],[0.84872522 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.69225151 1.         1.        ],[0.64879052 1.         1.        ],[0.78402336 1.         1.        ],[0.84573641 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.3077484938607292,-0.0,False
0.0,1.0,1.0,0.0,[0.69225151 1.         1.        ],[0.64879052 1.         1.        ],[0.78402336 1.         1.        ],[0.84573641 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.68624215 1.         1.        ],[0.65297885 1.         1.        ],[0.78397732 1.         1.        ],[0.8494391 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.3137578520185351,-0.0,False
0.0,1.0,1.0,0.0,[0.68624215 1.         1.        ],[0.65297885 1.         1.        ],[0.78397732 1.         1.        ],[0.8494391 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.68016978 1.         1.        ],[0.65724024 1.         1.        ],[0.78171242 1.         1.        ],[0.84681272 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.3198302156721785,-0.0,False
0.0,1.0,1.0,0.0,[0.68016978 1.         1.        ],[0.65724024 1.         1.        ],[0.78171242 1.         1.        ],[0.84681272 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.67412623 1.         1.        ],[0.66142933 1.         1.        ],[0.78274807 1.         1.        ],[0.84941201 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.3258737692690914,-0.0,False
0.0,1.0,1.0,0.0,[0.67412623 1.         1.        ],[0.66142933 1.         1.        ],[0.78274807 1.         1.        ],[0.84941201 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.66811087 1.         1.        ],[0.66568581 1.         1.        ],[0.78376171 1.         1.        ],[0.84698914 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.3318891253353895,-0.0,False
0.0,1.0,1.0,0.0,[0.66811087 1.         1.        ],[0.66568581 1.         1.        ],[0.78376171 1.         1.        ],[0.84698914 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.662072 1.       1.      ],[0.66995077 1.         1.        ],[0.78291639 1.         1.        ],[0.8466844 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.33792799655180783,-0.0,False
0.0,1.0,1.0,0.0,[0.662072 1.       1.      ],[0.66995077 1.         1.        ],[0.78291639 1.         1.        ],[0.8466844 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,1.0,0.0,[0.65603816 1.         1.        ],[0.67422794 1.         1.        ],[0.78309707 1.         1.        ],[0.84624563 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.0,0,0,0,-0.34396184157975906,-0.0,False
