free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.6929807837723015,0.0,[0.38130426 0.04560355 1.        ],[0.22196626 1.         1.        ],[0.78255177 0.7814561  1.        ],[0.84723156 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.6931151435097668,1.0,[0.38383196 0.0481071  1.        ],[0.21763569 1.         1.        ],[0.78398011 0.78311204 1.        ],[0.84878917 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.3068848564902332,0,-1,0,-0.9518929022981556,-0.010278519916093742,False
0.0,0.0,0.6931151435097668,1.0,[0.38383196 0.0481071  1.        ],[0.21763569 1.         1.        ],[0.78398011 0.78311204 1.        ],[0.84878917 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.6958753478195958,1.0,[0.38628451 0.05056619 1.        ],[0.21337009 1.         1.        ],[0.78403891 0.78427392 1.        ],[0.84921396 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.30412465218040413,0,0,-1,-0.9494338148507273,-0.20087710978582862,False
0.0,0.0,0.6958753478195958,1.0,[0.38628451 0.05056619 1.        ],[0.21337009 1.         1.        ],[0.78403891 0.78427392 1.        ],[0.84921396 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.6981023838718682,1.0,[0.38866812 0.05295239 1.        ],[0.20926768 1.         1.        ],[0.78378771 0.78388095 1.        ],[0.84557431 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.30189761612813176,0,0,-1,-0.9470476111741112,-0.040787371703085995,False
0.0,0.0,0.6981023838718682,1.0,[0.38866812 0.05295239 1.        ],[0.20926768 1.         1.        ],[0.78378771 0.78388095 1.        ],[0.84557431 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.6987781126354667,1.0,[0.39100985 0.05527079 1.        ],[0.20507664 1.         1.        ],[0.78295795 0.78211925 1.        ],[0.84943658 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.3012218873645333,0,0,-1,-0.9447292122863234,-0.11867500758355298,False
0.0,0.0,0.6987781126354667,1.0,[0.39100985 0.05527079 1.        ],[0.20507664 1.         1.        ],[0.78295795 0.78211925 1.        ],[0.84943658 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.6980888159924039,1.0,[0.39336477 0.05761886 1.        ],[0.20089779 1.         1.        ],[0.7827427  0.78249679 1.        ],[0.84830904 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.30191118400759615,0,0,-1,-0.9423811359475615,-0.1044244436095898,False
0.0,0.0,0.6980888159924039,1.0,[0.39336477 0.05761886 1.        ],[0.20089779 1.         1.        ],[0.7827427  0.78249679 1.        ],[0.84830904 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.6994991075914364,1.0,[0.39569166 0.05997225 1.        ],[0.19682831 1.         1.        ],[0.78314531 0.78409787 1.        ],[0.84578746 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.30050089240856365,0,0,-1,-0.9400277522126766,-0.16061850052029314,False
0.0,0.0,0.6994991075914364,1.0,[0.39569166 0.05997225 1.        ],[0.19682831 1.         1.        ],[0.78314531 0.78409787 1.        ],[0.84578746 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.7021050842488075,1.0,[0.39794349 0.06216865 1.        ],[0.19279577 1.         1.        ],[0.7830533  0.78106076 1.        ],[0.84706559 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.2978949157511925,0,0,-1,-0.9378313487648715,-0.09146990696290658,False
0.0,0.0,0.7021050842488075,1.0,[0.39794349 0.06216865 1.        ],[0.19279577 1.         1.        ],[0.7830533  0.78106076 1.        ],[0.84706559 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],1,0.0,0.0,0.7001177304268428,1.0,[0.40025812 0.06451034 1.        ],[0.18870366 1.         1.        ],[0.78332343 0.78429619 1.        ],[0.84721969 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.2998822695731572,0,0,-1,-0.9354896571170694,-0.351389781669198,False
0.0,0.0,0.7001177304268428,1.0,[0.40025812 0.06451034 1.        ],[0.18870366 1.         1.        ],[0.78332343 0.78429619 1.        ],[0.84721969 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],1,0.0,0.0,0.704312508230081,1.0,[0.40246524 0.06666293 1.        ],[0.18475863 1.         1.        ],[0.78365354 0.78169296 1.        ],[0.84612751 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.29568749176991904,0,0,-1,-0.933337073748876,-0.47293306932802537,False
0.0,0.0,0.704312508230081,1.0,[0.40246524 0.06666293 1.        ],[0.18475863 1.         1.        ],[0.78365354 0.78169296 1.        ],[0.84612751 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],1,0.0,0.0,0.7027288674927974,1.0,[0.40471795 0.06890486 1.        ],[0.18074431 1.         1.        ],[0.78370868 0.78332108 1.        ],[0.84703446 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.2972711325072026,0,0,-1,-0.931095144943364,-0.4420490183499126,False
