free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.2703067372702185,0.0,[0.81039761 1.         1.        ],[0.24158652 1.         1.        ],[0.84796075 1.         1.        ],[0.7824467 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.27684268498263676,0.0,[0.8262864 1.        1.       ],[0.22748768 1.         1.        ],[0.84800858 1.         1.        ],[0.78366382 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7231573150173634,0,0,0,0.0,-0.0,False
0.0,1.0,0.27684268498263676,0.0,[0.8262864 1.        1.       ],[0.22748768 1.         1.        ],[0.84800858 1.         1.        ],[0.78366382 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.28337863269505503,0.0,[0.84202006 1.         1.        ],[0.21361059 1.         1.        ],[0.84896742 1.         1.        ],[0.78222835 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.716621367304945,0,0,0,0.0,-0.0,False
0.0,1.0,0.28337863269505503,0.0,[0.84202006 1.         1.        ],[0.21361059 1.         1.        ],[0.84896742 1.         1.        ],[0.78222835 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2899145804074733,0.0,[0.85756464 1.         1.        ],[0.19994013 1.         1.        ],[0.84870688 1.         1.        ],[0.7813365 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7100854195925268,0,0,0,0.0,-0.0,False
0.0,1.0,0.2899145804074733,0.0,[0.85756464 1.         1.        ],[0.19994013 1.         1.        ],[0.84870688 1.         1.        ],[0.7813365 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.2964505281198916,0.0,[0.87292347 1.         1.        ],[0.18640523 1.         1.        ],[0.84856518 1.         1.        ],[0.78299921 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7035494718801084,0,0,0,0.0,-0.0,False
0.0,1.0,0.2964505281198916,0.0,[0.87292347 1.         1.        ],[0.18640523 1.         1.        ],[0.84856518 1.         1.        ],[0.78299921 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.30298647583230987,0.0,[0.88808145 1.         1.        ],[0.17304764 1.         1.        ],[0.84788139 1.         1.        ],[0.78316103 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6970135241676902,0,0,0,0.0,-0.0,False
0.0,1.0,0.30298647583230987,0.0,[0.88808145 1.         1.        ],[0.17304764 1.         1.        ],[0.84788139 1.         1.        ],[0.78316103 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.30952242354472814,0.0,[0.90305591 1.         1.        ],[0.15984643 1.         1.        ],[0.84781975 1.         1.        ],[0.78407581 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6904775764552719,0,0,0,0.0,-0.0,False
0.0,1.0,0.30952242354472814,0.0,[0.90305591 1.         1.        ],[0.15984643 1.         1.        ],[0.84781975 1.         1.        ],[0.78407581 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3160583712571464,0.0,[0.91785641 1.         1.        ],[0.14682093 1.         1.        ],[0.84810263 1.         1.        ],[0.78429515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6839416287428537,0,0,0,0.0,-0.0,False
0.0,1.0,0.3160583712571464,0.0,[0.91785641 1.         1.        ],[0.14682093 1.         1.        ],[0.84810263 1.         1.        ],[0.78429515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3225943189695647,0.0,[0.93251339 1.         1.        ],[0.13401843 1.         1.        ],[0.84947935 1.         1.        ],[0.78281505 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6774056810304353,0,0,0,0.0,-0.0,False
0.0,1.0,0.3225943189695647,0.0,[0.93251339 1.         1.        ],[0.13401843 1.         1.        ],[0.84947935 1.         1.        ],[0.78281505 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.329130266681983,0.0,[0.94695698 1.         1.        ],[0.12139495 1.         1.        ],[0.8483443 1.        1.       ],[0.78291558 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6708697333180171,0,0,0,0.0,-0.0,False
0.0,1.0,0.329130266681983,0.0,[0.94695698 1.         1.        ],[0.12139495 1.         1.        ],[0.8483443 1.        1.       ],[0.78291558 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.33566621439440125,0.0,[0.96120322 1.         1.        ],[0.10898362 1.         1.        ],[0.84778588 1.         1.        ],[0.78182521 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6643337856055987,0,0,0,0.0,-0.0,False
0.0,1.0,0.33566621439440125,0.0,[0.96120322 1.         1.        ],[0.10898362 1.         1.        ],[0.84778588 1.         1.        ],[0.78182521 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.34220216210681953,0.0,[0.97529345 1.         1.        ],[0.09672296 1.         1.        ],[0.84871359 1.         1.        ],[0.78294482 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6577978378931806,0,0,0,0.0,-0.0,False
0.0,1.0,0.34220216210681953,0.0,[0.97529345 1.         1.        ],[0.09672296 1.         1.        ],[0.84871359 1.         1.        ],[0.78294482 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3487381098192378,0.0,[0.98917699 1.         1.        ],[0.08462932 1.         1.        ],[0.84781948 1.         1.        ],[0.78347678 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6512618901807622,0,0,0,0.0,-0.0,False
0.0,1.0,0.3487381098192378,0.0,[0.98917699 1.         1.        ],[0.08462932 1.         1.        ],[0.84781948 1.         1.        ],[0.78347678 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3552740575316561,0.0,[1. 1. 1.],[0.07276893 1.         1.        ],[1. 1. 1.],[0.7816279 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.644725942468344,0,0,0,0.0,-0.0,False
0.0,1.0,0.3552740575316561,0.0,[1. 1. 1.],[0.07276893 1.         1.        ],[1. 1. 1.],[0.7816279 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.36181000524407436,0.0,[1. 1. 1.],[0.0610382 1.        1.       ],[1. 1. 1.],[0.78350279 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6381899947559256,0,0,0,0.0,-0.0,False
0.0,1.0,0.36181000524407436,0.0,[1. 1. 1.],[0.0610382 1.        1.       ],[1. 1. 1.],[0.78350279 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.36834595295649264,0.0,[1. 1. 1.],[0.04948498 1.         1.        ],[1. 1. 1.],[0.78365785 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6316540470435075,0,0,0,0.0,-0.0,False
0.0,1.0,0.36834595295649264,0.0,[1. 1. 1.],[0.04948498 1.         1.        ],[1. 1. 1.],[0.78365785 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3748819006689109,0.0,[1. 1. 1.],[0.03814521 1.         1.        ],[1. 1. 1.],[0.78252055 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6251180993310891,0,0,0,0.0,-0.0,False
0.0,1.0,0.3748819006689109,0.0,[1. 1. 1.],[0.03814521 1.         1.        ],[1. 1. 1.],[0.78252055 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3814178483813292,0.0,[1. 1. 1.],[0.02699265 1.         1.        ],[1. 1. 1.],[0.78232714 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6185821516186709,0,0,0,0.0,-0.0,False
0.0,1.0,0.3814178483813292,0.0,[1. 1. 1.],[0.02699265 1.         1.        ],[1. 1. 1.],[0.78232714 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.38795379609374747,0.0,[1. 1. 1.],[0.01600391 0.85848826 1.        ],[1. 1. 1.],[0.78297363 0.76120949 0.        ],[0. 0. 0.],[1.         0.03225806 0.        ],[0. 1. 0.],-0.6120462039062525,0,0,0,0.0,-0.0,False
0.0,1.0,0.38795379609374747,0.0,[1. 1. 1.],[0.01600391 0.85848826 1.        ],[1. 1. 1.],[0.78297363 0.76120949 0.        ],[0. 0. 0.],[1.         0.03225806 0.        ],[0. 1. 0.],0,0.0,1.0,0.39448974380616575,0.0,[1. 1. 1.],[0.00521732 0.84832291 1.        ],[1. 1. 1.],[0.78224298 0.75991102 0.        ],[0. 0. 0.],[1.         0.06451613 0.        ],[0. 1. 0.],-0.6055102561938344,0,0,0,0.0,-0.0,False
0.0,1.0,0.39448974380616575,0.0,[1. 1. 1.],[0.00521732 0.84832291 1.        ],[1. 1. 1.],[0.78224298 0.75991102 0.        ],[0. 0. 0.],[1.         0.06451613 0.        ],[0. 1. 0.],0,0.0,1.0,0.40102569151858397,0.0,[1. 1. 1.],[0.         0.83830539 1.        ],[1. 1. 1.],[0.78332433 0.7611325  0.        ],[0. 0. 0.],[1.         0.09677419 0.        ],[0. 1. 0.],-0.598974308481416,0,0,0,0.0,-0.0,False
0.0,1.0,0.40102569151858397,0.0,[1. 1. 1.],[0.         0.83830539 1.        ],[1. 1. 1.],[0.78332433 0.7611325  0.        ],[0. 0. 0.],[1.         0.09677419 0.        ],[0. 1. 0.],0,0.0,1.0,0.40756163923100225,0.0,[1. 1. 1.],[0.         0.82844668 1.        ],[1. 1. 1.],[0.78191226 0.76195971 0.        ],[0. 0. 0.],[1.         0.12903226 0.        ],[0. 1. 0.],-0.5924383607689978,0,0,0,0.0,-0.0,False
0.0,1.0,0.40756163923100225,0.0,[1. 1. 1.],[0.         0.82844668 1.        ],[1. 1. 1.],[0.78191226 0.76195971 0.        ],[0. 0. 0.],[1.         0.12903226 0.        ],[0. 1. 0.],0,0.0,1.0,0.4140975869434205,0.0,[1. 1. 1.],[0.         0.81881705 1.        ],[1. 1. 1.],[0.78111536 0.76026091 0.        ],[0. 0. 0.],[1.         0.16129032 0.        ],[0. 1. 0.],-0.5859024130565794,0,0,0,0.0,-0.0,False
0.0,1.0,0.4140975869434205,0.0,[1. 1. 1.],[0.         0.81881705 1.        ],[1. 1. 1.],[0.78111536 0.76026091 0.        ],[0. 0. 0.],[1.         0.16129032 0.        ],[0. 1. 0.],0,0.0,1.0,0.4206335346558388,0.0,[1. 1. 1.],[0.         0.80933545 1.        ],[1. 1. 1.],[0.78394369 0.76147536 0.        ],[0. 0. 0.],[1.         0.19354839 0.        ],[0. 1. 0.],-0.5793664653441613,0,0,0,0.0,-0.0,False
0.0,1.0,0.4206335346558388,0.0,[1. 1. 1.],[0.         0.80933545 1.        ],[1. 1. 1.],[0.78394369 0.76147536 0.        ],[0. 0. 0.],[1.         0.19354839 0.        ],[0. 1. 0.],0,0.0,1.0,0.4271694823682571,0.0,[0. 1. 1.],[0.47926717 0.79996365 1.        ],[0.78386736 1.         1.        ],[0.78299453 0.76406404 0.        ],[1. 0. 0.],[1.         0.22580645 0.        ],[0. 1. 0.],-0.5728305176317429,0,0,0,0.0,-0.0,False
0.0,1.0,0.4271694823682571,0.0,[0. 1. 1.],[0.47926717 0.79996365 1.        ],[0.78386736 1.         1.        ],[0.78299453 0.76406404 0.        ],[1. 0. 0.],[1.         0.22580645 0.        ],[0. 1. 0.],0,0.0,1.0,0.43370543008067536,0.0,[0. 1. 1.],[0.46956875 0.79079013 1.        ],[0.7839825 1.        1.       ],[0.78234162 0.76347258 0.        ],[1. 0. 0.],[1.         0.25806452 0.        ],[0. 1. 0.],-0.5662945699193247,0,0,0,0.0,-0.0,False
0.0,1.0,0.43370543008067536,0.0,[0. 1. 1.],[0.46956875 0.79079013 1.        ],[0.7839825 1.        1.       ],[0.78234162 0.76347258 0.        ],[1. 0. 0.],[1.         0.25806452 0.        ],[0. 1. 0.],0,0.0,1.0,0.44024137779309364,0.0,[0. 1. 1.],[0.46004309 0.78184052 1.        ],[0.78127235 1.         1.        ],[0.7826671  0.76195934 0.        ],[1. 0. 0.],[1.         0.29032258 0.        ],[0. 1. 0.],-0.5597586222069063,0,0,0,0.0,-0.0,False
0.0,1.0,0.44024137779309364,0.0,[0. 1. 1.],[0.46004309 0.78184052 1.        ],[0.78127235 1.         1.        ],[0.7826671  0.76195934 0.        ],[1. 0. 0.],[1.         0.29032258 0.        ],[0. 1. 0.],0,0.0,1.0,0.4467773255055119,0.0,[0. 1. 1.],[0.45066231 0.77305071 1.        ],[0.78302551 1.         1.        ],[0.78399482 0.76275115 0.        ],[1. 0. 0.],[1.         0.32258065 0.        ],[0. 1. 0.],-0.5532226744944881,0,0,0,0.0,-0.0,False
0.0,1.0,0.4467773255055119,0.0,[0. 1. 1.],[0.45066231 0.77305071 1.        ],[0.78302551 1.         1.        ],[0.78399482 0.76275115 0.        ],[1. 0. 0.],[1.         0.32258065 0.        ],[0. 1. 0.],0,0.0,1.0,0.4533132732179302,0.0,[0. 1. 1.],[0.44153351 0.76447963 1.        ],[0.7826278 1.        1.       ],[0.78147286 0.76142397 0.        ],[1. 0. 0.],[1.         0.35483871 0.        ],[0. 1. 0.],-0.5466867267820698,0,0,0,0.0,-0.0,False
0.0,1.0,0.4533132732179302,0.0,[0. 1. 1.],[0.44153351 0.76447963 1.        ],[0.7826278 1.        1.       ],[0.78147286 0.76142397 0.        ],[1. 0. 0.],[1.         0.35483871 0.        ],[0. 1. 0.],0,0.0,1.0,0.45984922093034847,0.0,[0. 1. 1.],[0.43257355 0.75605912 1.        ],[0.78212728 1.         1.        ],[0.78193908 0.76254725 0.        ],[1. 0. 0.],[1.         0.38709677 0.        ],[0. 1. 0.],-0.5401507790696516,0,0,0,0.0,-0.0,False
0.0,1.0,0.45984922093034847,0.0,[0. 1. 1.],[0.43257355 0.75605912 1.        ],[0.78212728 1.         1.        ],[0.78193908 0.76254725 0.        ],[1. 0. 0.],[1.         0.38709677 0.        ],[0. 1. 0.],0,0.0,1.0,0.46638516864276675,0.0,[0. 1. 1.],[0.42376799 0.7478528  1.        ],[0.78143128 1.         1.        ],[0.78292494 0.7613835  0.        ],[1. 0. 0.],[1.         0.41935484 0.        ],[0. 1. 0.],-0.5336148313572332,0,0,0,0.0,-0.0,False
0.0,1.0,0.46638516864276675,0.0,[0. 1. 1.],[0.42376799 0.7478528  1.        ],[0.78143128 1.         1.        ],[0.78292494 0.7613835  0.        ],[1. 0. 0.],[1.         0.41935484 0.        ],[0. 1. 0.],0,0.0,1.0,0.472921116355185,0.0,[0. 1. 1.],[0.41511974 0.73983266 1.        ],[0.78314411 1.         1.        ],[0.78380599 0.76122675 0.        ],[1. 0. 0.],[1.        0.4516129 0.       ],[0. 1. 0.],-0.527078883644815,0,0,0,0.0,-0.0,False
0.0,1.0,0.472921116355185,0.0,[0. 1. 1.],[0.41511974 0.73983266 1.        ],[0.78314411 1.         1.        ],[0.78380599 0.76122675 0.        ],[1. 0. 0.],[1.        0.4516129 0.       ],[0. 1. 0.],0,0.0,1.0,0.4794570640676033,0.0,[0. 1. 1.],[0.40666594 0.73197107 1.        ],[0.7830257 1.        1.       ],[0.78335202 0.76206334 0.        ],[1. 0. 0.],[1.         0.48387097 0.        ],[0. 1. 0.],-0.5205429359323966,0,0,0,0.0,-0.0,False
0.0,1.0,0.4794570640676033,0.0,[0. 1. 1.],[0.40666594 0.73197107 1.        ],[0.7830257 1.        1.       ],[0.78335202 0.76206334 0.        ],[1. 0. 0.],[1.         0.48387097 0.        ],[0. 1. 0.],0,0.0,1.0,0.4859930117800216,0.0,[0. 1. 1.],[0.39840593 0.72425382 1.        ],[0.78140834 1.         1.        ],[0.78292138 0.76341055 0.        ],[1. 0. 0.],[1.         0.51612903 0.        ],[0. 1. 0.],-0.5140069882199784,0,0,0,0.0,-0.0,False
0.0,1.0,0.4859930117800216,0.0,[0. 1. 1.],[0.39840593 0.72425382 1.        ],[0.78140834 1.         1.        ],[0.78292138 0.76341055 0.        ],[1. 0. 0.],[1.         0.51612903 0.        ],[0. 1. 0.],0,0.0,1.0,0.49252895949243986,0.0,[0. 1. 1.],[0.39035817 0.71670725 1.        ],[0.78138601 1.         1.        ],[0.7818274  0.76381075 0.        ],[1. 0. 0.],[1.        0.5483871 0.       ],[0. 1. 0.],-0.5074710405075601,0,0,0,0.0,-0.0,False
0.0,1.0,0.49252895949243986,0.0,[0. 1. 1.],[0.39035817 0.71670725 1.        ],[0.78138601 1.         1.        ],[0.7818274  0.76381075 0.        ],[1. 0. 0.],[1.        0.5483871 0.       ],[0. 1. 0.],0,0.0,1.0,0.49906490720485813,0.0,[0. 1. 1.],[0.38249382 0.70934749 1.        ],[0.78190471 1.         1.        ],[0.78177031 0.76363144 0.        ],[1. 0. 0.],[1.         0.58064516 0.        ],[0. 1. 0.],-0.5009350927951418,0,0,0,0.0,-0.0,False
