free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.8878427098209976,0.0,[1. 1. 1.],[0.53718855 0.76789499 1.        ],[1. 1. 1.],[0.84773425 0.81611051 0.        ],[0. 0. 0.],[1.         0.38709677 0.        ],[1. 0. 0.],0,0.0,1.0,0.8943786575334158,0.0,[1. 1. 1.],[0.5384985  0.77007115 1.        ],[1. 1. 1.],[0.84728878 0.81615077 0.        ],[0. 0. 0.],[1.         0.41935484 0.        ],[1. 0. 0.],-0.10562134246658417,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.8943786575334158,0.0,[1. 1. 1.],[0.5384985  0.77007115 1.        ],[1. 1. 1.],[0.84728878 0.81615077 0.        ],[0. 0. 0.],[1.         0.41935484 0.        ],[1. 0. 0.],0,0.0,1.0,0.9009146052458341,0.0,[1. 1. 1.],[0.5399251  0.77233751 1.        ],[1. 1. 1.],[0.8496317  0.81944403 0.        ],[0. 0. 0.],[1.        0.4516129 0.       ],[1. 0. 0.],-0.09908539475416589,0,0,0,0.0,-0.0,False
0.0,1.0,0.9009146052458341,0.0,[1. 1. 1.],[0.5399251  0.77233751 1.        ],[1. 1. 1.],[0.8496317  0.81944403 0.        ],[0. 0. 0.],[1.        0.4516129 0.       ],[1. 0. 0.],0,0.0,1.0,0.9074505529582524,0.0,[1. 1. 1.],[0.54156111 0.77475389 1.        ],[1. 1. 1.],[0.84863989 0.82058738 0.        ],[0. 0. 0.],[1.         0.48387097 0.        ],[1. 0. 0.],-0.09254944704174761,0,0,0,0.0,-0.0,False
0.0,1.0,0.9074505529582524,0.0,[1. 1. 1.],[0.54156111 0.77475389 1.        ],[1. 1. 1.],[0.84863989 0.82058738 0.        ],[0. 0. 0.],[1.         0.48387097 0.        ],[1. 0. 0.],0,0.0,1.0,0.9139865006706707,0.0,[1. 1. 1.],[0.54337862 0.7774176  1.        ],[1. 1. 1.],[0.84865086 0.81823203 0.        ],[0. 0. 0.],[1.         0.51612903 0.        ],[1. 0. 0.],-0.08601349932932933,0,0,0,0.0,-0.0,False
0.0,1.0,0.9139865006706707,0.0,[1. 1. 1.],[0.54337862 0.7774176  1.        ],[1. 1. 1.],[0.84865086 0.81823203 0.        ],[0. 0. 0.],[1.         0.51612903 0.        ],[1. 0. 0.],0,0.0,1.0,0.9205224483830889,0.0,[1. 1. 1.],[0.5453586  0.78025409 1.        ],[1. 1. 1.],[0.84934682 0.81855741 0.        ],[0. 0. 0.],[1.        0.5483871 0.       ],[1. 0. 0.],-0.07947755161691106,0,0,0,0.0,-0.0,False
0.0,1.0,0.9205224483830889,0.0,[1. 1. 1.],[0.5453586  0.78025409 1.        ],[1. 1. 1.],[0.84934682 0.81855741 0.        ],[0. 0. 0.],[1.        0.5483871 0.       ],[1. 0. 0.],0,0.0,1.0,0.9270583960955072,0.0,[1. 1. 1.],[0.54755444 0.78325256 1.        ],[1. 1. 1.],[0.84812312 0.81927028 0.        ],[0. 0. 0.],[1.         0.58064516 0.        ],[1. 0. 0.],-0.07294160390449278,0,0,0,0.0,-0.0,False
0.0,1.0,0.9270583960955072,0.0,[1. 1. 1.],[0.54755444 0.78325256 1.        ],[1. 1. 1.],[0.84812312 0.81927028 0.        ],[0. 0. 0.],[1.         0.58064516 0.        ],[1. 0. 0.],0,0.0,1.0,0.9335943438079255,0.0,[1. 1. 1.],[0.54990085 0.78646364 1.        ],[1. 1. 1.],[0.84924606 0.81816308 0.        ],[0. 0. 0.],[1.         0.61290323 0.        ],[1. 0. 0.],-0.0664056561920745,0,0,0,0.0,-0.0,False
0.0,1.0,0.9335943438079255,0.0,[1. 1. 1.],[0.54990085 0.78646364 1.        ],[1. 1. 1.],[0.84924606 0.81816308 0.        ],[0. 0. 0.],[1.         0.61290323 0.        ],[1. 0. 0.],0,0.0,1.0,0.9401302915203438,0.0,[1. 1. 1.],[0.55245459 0.78978182 1.        ],[1. 1. 1.],[0.84832934 0.82084934 0.        ],[0. 0. 0.],[1.         0.64516129 0.        ],[1. 0. 0.],-0.059869708479656225,0,0,0,0.0,-0.0,False
0.0,1.0,0.9401302915203438,0.0,[1. 1. 1.],[0.55245459 0.78978182 1.        ],[1. 1. 1.],[0.84832934 0.82084934 0.        ],[0. 0. 0.],[1.         0.64516129 0.        ],[1. 0. 0.],0,0.0,1.0,0.946666239232762,0.0,[1. 1. 1.],[0.55522153 0.79329833 1.        ],[1. 1. 1.],[0.8472011  0.82025591 0.        ],[0. 0. 0.],[1.         0.67741935 0.        ],[1. 0. 0.],-0.05333376076723795,0,0,0,0.0,-0.0,False
0.0,1.0,0.946666239232762,0.0,[1. 1. 1.],[0.55522153 0.79329833 1.        ],[1. 1. 1.],[0.8472011  0.82025591 0.        ],[0. 0. 0.],[1.         0.67741935 0.        ],[1. 0. 0.],0,0.0,1.0,0.9532021869451803,0.0,[1. 1. 1.],[0.55816779 0.79698438 1.        ],[1. 1. 1.],[0.84729089 0.82069716 0.        ],[0. 0. 0.],[1.         0.70967742 0.        ],[1. 0. 0.],-0.04679781305481967,0,0,0,0.0,-0.0,False
