free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.7299531068199379,1.0,[0.93749637 1.         1.        ],[0.48276031 1.         1.        ],[0.84816786 1.         1.        ],[0.78410404 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.7364890545323561,1.0,[0.94057411 1.         1.        ],[0.48143481 1.         1.        ],[0.84712659 1.         1.        ],[0.78413777 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],-0.26351094546764386,0,0,0,-0.05942589200820603,-0.0,False
0.0,0.0,0.7364890545323561,1.0,[0.94057411 1.         1.        ],[0.48143481 1.         1.        ],[0.84712659 1.         1.        ],[0.78413777 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,0.7430250022447744,1.0,[0.94353185 1.         1.        ],[0.48029219 1.         1.        ],[0.84934921 1.         1.        ],[0.7840998 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],-0.2569749977552256,0,0,0,-0.05646814588948634,-0.0,False
0.0,0.0,0.7430250022447744,1.0,[0.94353185 1.         1.        ],[0.48029219 1.         1.        ],[0.84934921 1.         1.        ],[0.7840998 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,0.7495609499571927,1.0,[0.9462412 1.        1.       ],[0.47935908 1.         1.        ],[0.84695559 1.         1.        ],[0.78310394 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],-0.2504390500428073,0,0,0,-0.0537588040424829,-0.0,False
0.0,0.0,0.7495609499571927,1.0,[0.9462412 1.        1.       ],[0.47935908 1.         1.        ],[0.84695559 1.         1.        ],[0.78310394 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,0.756096897669611,1.0,[0.94876005 1.         1.        ],[0.47857516 0.82319367 1.        ],[0.84664382 1.         1.        ],[0.78427692 0.76281876 0.        ],[1. 0. 0.],[1.         0.03225806 0.        ],[0.58602151 0.41397849 0.        ],-0.24390310233038903,0,0,0,-0.051239953160122975,-0.0,False
0.0,0.0,0.756096897669611,1.0,[0.94876005 1.         1.        ],[0.47857516 0.82319367 1.        ],[0.84664382 1.         1.        ],[0.78427692 0.76281876 0.        ],[1. 0. 0.],[1.         0.03225806 0.        ],[0.58602151 0.41397849 0.        ],0,0.0,0.0,0.7626328453820292,1.0,[0.9511068 1.        1.       ],[0.47798764 0.82315625 1.        ],[0.84699334 1.         1.        ],[0.78375282 0.76397834 0.        ],[1. 0. 0.],[1.         0.06451613 0.        ],[0.52867384 0.47132616 0.        ],-0.23736715461797075,0,0,0,-0.04889319762176503,-0.0,False
0.0,0.0,0.7626328453820292,1.0,[0.9511068 1.        1.       ],[0.47798764 0.82315625 1.        ],[0.84699334 1.         1.        ],[0.78375282 0.76397834 0.        ],[1. 0. 0.],[1.         0.06451613 0.        ],[0.52867384 0.47132616 0.        ],0,0.0,0.0,0.7691687930944475,1.0,[0.95324427 1.         1.        ],[0.47759716 0.82329877 1.        ],[0.84600577 1.         1.        ],[0.78320597 0.76404533 0.        ],[1. 0. 0.],[1.         0.09677419 0.        ],[0.47132616 0.52867384 0.        ],-0.23083120690555248,0,0,0,0.0,-0.0,False
0.0,0.0,0.7691687930944475,1.0,[0.95324427 1.         1.        ],[0.47759716 0.82329877 1.        ],[0.84600577 1.         1.        ],[0.78320597 0.76404533 0.        ],[1. 0. 0.],[1.         0.09677419 0.        ],[0.47132616 0.52867384 0.        ],0,0.0,0.0,0.7757047408068658,1.0,[0.95522657 1.         1.        ],[0.47736699 0.82360192 1.        ],[0.84696416 1.         1.        ],[0.78397862 0.76480723 0.        ],[1. 0. 0.],[1.         0.12903226 0.        ],[0.41397849 0.58602151 0.        ],-0.2242952591931342,0,0,0,0.0,-0.0,False
0.0,0.0,0.7757047408068658,1.0,[0.95522657 1.         1.        ],[0.47736699 0.82360192 1.        ],[0.84696416 1.         1.        ],[0.78397862 0.76480723 0.        ],[1. 0. 0.],[1.         0.12903226 0.        ],[0.41397849 0.58602151 0.        ],0,0.0,0.0,0.7822406885192841,1.0,[0.95705151 1.         1.        ],[0.47731917 0.82408881 1.        ],[0.84784292 1.         1.        ],[0.78395988 0.76473802 0.        ],[1. 0. 0.],[1.         0.16129032 0.        ],[0.35663082 0.64336918 0.        ],-0.21775931148071592,0,0,0,0.0,-0.0,False
0.0,0.0,0.7822406885192841,1.0,[0.95705151 1.         1.        ],[0.47731917 0.82408881 1.        ],[0.84784292 1.         1.        ],[0.78395988 0.76473802 0.        ],[1. 0. 0.],[1.         0.16129032 0.        ],[0.35663082 0.64336918 0.        ],0,0.0,0.0,0.7887766362317024,1.0,[0.9586423 1.        1.       ],[0.47746801 0.82475663 1.        ],[0.84596203 1.         1.        ],[0.78342597 0.76477005 0.        ],[1. 0. 0.],[1.         0.19354839 0.        ],[0.29928315 0.70071685 0.        ],-0.21122336376829765,0,0,0,0.0,-0.0,False
0.0,0.0,0.7887766362317024,1.0,[0.9586423 1.        1.       ],[0.47746801 0.82475663 1.        ],[0.84596203 1.         1.        ],[0.78342597 0.76477005 0.        ],[1. 0. 0.],[1.         0.19354839 0.        ],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.7953125839441206,1.0,[0.96007636 1.         1.        ],[0.47782394 0.82561534 1.        ],[0.84686371 1.         1.        ],[0.78251783 0.76444402 0.        ],[1. 0. 0.],[1.         0.22580645 0.        ],[0.24193548 0.75806452 0.        ],-0.20468741605587937,0,0,0,0.0,-0.0,False
0.0,0.0,0.7953125839441206,1.0,[0.96007636 1.         1.        ],[0.47782394 0.82561534 1.        ],[0.84686371 1.         1.        ],[0.78251783 0.76444402 0.        ],[1. 0. 0.],[1.         0.22580645 0.        ],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.8018485316565389,1.0,[0.96138811 1.         1.        ],[0.47831584 0.82667832 1.        ],[0.84900275 1.         1.        ],[0.78416582 0.76363662 0.        ],[1. 0. 0.],[1.         0.25806452 0.        ],[0.18458781 0.81541219 0.        ],-0.19815146834346112,0,0,0,0.0,-0.0,False
0.0,0.0,0.8018485316565389,1.0,[0.96138811 1.         1.        ],[0.47831584 0.82667832 1.        ],[0.84900275 1.         1.        ],[0.78416582 0.76363662 0.        ],[1. 0. 0.],[1.         0.25806452 0.        ],[0.18458781 0.81541219 0.        ],0,0.0,0.0,0.8083844793689572,1.0,[0.96249727 1.         1.        ],[0.4790086  0.82787835 1.        ],[0.84825621 1.         1.        ],[0.78348125 0.7652464  0.        ],[1. 0. 0.],[1.         0.29032258 0.        ],[0.12724014 0.87275986 0.        ],-0.19161552063104284,0,0,0,0.0,-0.0,False
0.0,0.0,0.8083844793689572,1.0,[0.96249727 1.         1.        ],[0.4790086  0.82787835 1.        ],[0.84825621 1.         1.        ],[0.78348125 0.7652464  0.        ],[1. 0. 0.],[1.         0.29032258 0.        ],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.8149204270813755,1.0,[0.96342272 1.         1.        ],[0.47986755 0.82926436 1.        ],[0.84818826 1.         1.        ],[0.78404322 0.76509633 0.        ],[1. 0. 0.],[1.         0.32258065 0.        ],[0.06989247 0.93010753 0.        ],-0.18507957291862456,0,0,0,0.0,-0.0,False
0.0,0.0,0.8149204270813755,1.0,[0.96342272 1.         1.        ],[0.47986755 0.82926436 1.        ],[0.84818826 1.         1.        ],[0.78404322 0.76509633 0.        ],[1. 0. 0.],[1.         0.32258065 0.        ],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.8214563747937937,1.0,[0.96416729 1.         1.        ],[0.48091153 0.83080665 1.        ],[0.84822207 1.         1.        ],[0.78392768 0.76601476 0.        ],[1. 0. 0.],[1.         0.35483871 0.        ],[0.0125448 0.9874552 0.       ],-0.17854362520620629,0,0,0,0.0,-0.0,False
0.0,0.0,0.8214563747937937,1.0,[0.96416729 1.         1.        ],[0.48091153 0.83080665 1.        ],[0.84822207 1.         1.        ],[0.78392768 0.76601476 0.        ],[1. 0. 0.],[1.         0.35483871 0.        ],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.827992322506212,1.0,[0.96465258 1.         1.        ],[0.48212838 0.83251161 1.        ],[0.84543731 1.         1.        ],[0.78424956 0.76670301 0.        ],[1. 0. 0.],[1.         0.38709677 0.        ],[0. 1. 0.],-0.172007677493788,0,0,0,0.0,-0.0,False
0.0,0.0,0.827992322506212,1.0,[0.96465258 1.         1.        ],[0.48212838 0.83251161 1.        ],[0.84543731 1.         1.        ],[0.78424956 0.76670301 0.        ],[1. 0. 0.],[1.         0.38709677 0.        ],[0. 1. 0.],0,0.0,0.0,0.8345282702186303,1.0,[0.96506492 1.         1.        ],[0.48354692 0.83441671 1.        ],[0.84935106 1.         1.        ],[0.78353482 0.76604421 0.        ],[1. 0. 0.],[1.         0.41935484 0.        ],[0. 1. 0.],-0.16547172978136973,0,0,0,0.0,-0.0,False
0.0,0.0,0.8345282702186303,1.0,[0.96506492 1.         1.        ],[0.48354692 0.83441671 1.        ],[0.84935106 1.         1.        ],[0.78353482 0.76604421 0.        ],[1. 0. 0.],[1.         0.41935484 0.        ],[0. 1. 0.],0,0.0,0.0,0.8410642179310486,1.0,[0.96520492 1.         1.        ],[0.48515302 0.83650229 1.        ],[0.84609695 1.         1.        ],[0.78332855 0.7660922  0.        ],[1. 0. 0.],[1.        0.4516129 0.       ],[0. 1. 0.],-0.15893578206895145,0,0,0,0.0,-0.0,False
0.0,0.0,0.8410642179310486,1.0,[0.96520492 1.         1.        ],[0.48515302 0.83650229 1.        ],[0.84609695 1.         1.        ],[0.78332855 0.7660922  0.        ],[1. 0. 0.],[1.        0.4516129 0.       ],[0. 1. 0.],0,0.0,0.0,0.8476001656434669,1.0,[0.96514836 1.         1.        ],[0.48691808 0.83876855 1.        ],[0.84556678 1.         1.        ],[0.78415049 0.76613324 0.        ],[1. 0. 0.],[1.         0.48387097 0.        ],[0. 1. 0.],-0.15239983435653318,0,0,0,0.0,-0.0,False
0.0,0.0,0.8476001656434669,1.0,[0.96514836 1.         1.        ],[0.48691808 0.83876855 1.        ],[0.84556678 1.         1.        ],[0.78415049 0.76613324 0.        ],[1. 0. 0.],[1.         0.48387097 0.        ],[0. 1. 0.],0,0.0,0.0,0.8541361133558851,1.0,[0.96498465 1.         1.        ],[0.48889028 0.84119633 1.        ],[0.84825116 1.         1.        ],[0.78323988 0.766863   0.        ],[1. 0. 0.],[1.         0.51612903 0.        ],[0. 1. 0.],-0.1458638866441149,0,0,0,0.0,-0.0,False
0.0,0.0,0.8541361133558851,1.0,[0.96498465 1.         1.        ],[0.48889028 0.84119633 1.        ],[0.84825116 1.         1.        ],[0.78323988 0.766863   0.        ],[1. 0. 0.],[1.         0.51612903 0.        ],[0. 1. 0.],0,0.0,0.0,0.8606720610683034,1.0,[0.96464896 1.         1.        ],[0.49104432 0.84380275 1.        ],[0.84860501 1.         1.        ],[0.7832391  0.76697723 0.        ],[1. 0. 0.],[1.        0.5483871 0.       ],[0. 1. 0.],-0.13932793893169662,0,0,0,0.0,-0.0,False
0.0,0.0,0.8606720610683034,1.0,[0.96464896 1.         1.        ],[0.49104432 0.84380275 1.        ],[0.84860501 1.         1.        ],[0.7832391  0.76697723 0.        ],[1. 0. 0.],[1.        0.5483871 0.       ],[0. 1. 0.],0,0.0,0.0,0.8672080087807217,0.0,[0.96411537 1.         1.        ],[0.49339926 0.84657055 1.        ],[0.84802669 1.         1.        ],[0.7825535  0.76771202 0.        ],[1. 0. 0.],[1.         0.58064516 0.        ],[0. 1. 0.],-0.13279199121927834,0,0,0,0.0,-0.0,False
0.0,0.0,0.8672080087807217,0.0,[0.96411537 1.         1.        ],[0.49339926 0.84657055 1.        ],[0.84802669 1.         1.        ],[0.7825535  0.76771202 0.        ],[1. 0. 0.],[1.         0.58064516 0.        ],[0. 1. 0.],0,1.0,1.0,0.87374395649314,0.0,[0.96335874 1.         1.        ],[0.49590255 0.84953661 1.        ],[0.84654468 1.         1.        ],[0.78375654 0.76712098 0.        ],[1. 0. 0.],[1.         0.61290323 0.        ],[0. 1. 0.],-0.12625604350686007,-1,0,0,0.0,-0.0,False
1.0,1.0,0.87374395649314,0.0,[0.96335874 1.         1.        ],[0.49590255 0.84953661 1.        ],[0.84654468 1.         1.        ],[0.78375654 0.76712098 0.        ],[1. 0. 0.],[1.         0.61290323 0.        ],[0. 1. 0.],0,1.0,1.0,0.8802799042055582,0.0,[0.96240409 1.         1.        ],[0.49860897 0.85268887 1.        ],[0.8459623 1.        1.       ],[0.78299027 0.76696346 0.        ],[1. 0. 0.],[1.         0.64516129 0.        ],[0. 1. 0.],-0.11972009579444177,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8802799042055582,0.0,[0.96240409 1.         1.        ],[0.49860897 0.85268887 1.        ],[0.8459623 1.        1.       ],[0.78299027 0.76696346 0.        ],[1. 0. 0.],[1.         0.64516129 0.        ],[0. 1. 0.],0,1.0,1.0,0.8868158519179765,0.0,[0.96132475 1.         1.        ],[0.50146499 0.85599732 1.        ],[0.84801611 1.         1.        ],[0.78414815 0.76788461 0.        ],[1. 0. 0.],[1.         0.67741935 0.        ],[0. 1. 0.],-0.1131841480820235,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8868158519179765,0.0,[0.96132475 1.         1.        ],[0.50146499 0.85599732 1.        ],[0.84801611 1.         1.        ],[0.78414815 0.76788461 0.        ],[1. 0. 0.],[1.         0.67741935 0.        ],[0. 1. 0.],0,1.0,1.0,0.8933517996303948,0.0,[0.95999582 1.         1.        ],[0.50452781 0.85946869 1.        ],[0.84557982 1.         1.        ],[0.7832507  0.76856387 0.        ],[1. 0. 0.],[1.         0.70967742 0.        ],[0. 1. 0.],-0.10664820036960522,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8933517996303948,0.0,[0.95999582 1.         1.        ],[0.50452781 0.85946869 1.        ],[0.84557982 1.         1.        ],[0.7832507  0.76856387 0.        ],[1. 0. 0.],[1.         0.70967742 0.        ],[0. 1. 0.],0,1.0,1.0,0.8998877473428131,0.0,[0.95851194 1.         1.        ],[0.50777881 0.86315891 1.        ],[0.84654569 1.         1.        ],[0.78302173 0.76723272 0.        ],[1. 0. 0.],[1.         0.74193548 0.        ],[0. 1. 0.],-0.10011225265718694,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8998877473428131,0.0,[0.95851194 1.         1.        ],[0.50777881 0.86315891 1.        ],[0.84654569 1.         1.        ],[0.78302173 0.76723272 0.        ],[1. 0. 0.],[1.         0.74193548 0.        ],[0. 1. 0.],0,1.0,1.0,0.9064236950552313,0.0,[0.95685338 1.         1.        ],[0.51120388 0.86702159 1.        ],[0.84680236 1.         1.        ],[0.78330001 0.7675694  0.        ],[1. 0. 0.],[1.         0.77419355 0.        ],[0. 1. 0.],-0.09357630494476867,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9064236950552313,0.0,[0.95685338 1.         1.        ],[0.51120388 0.86702159 1.        ],[0.84680236 1.         1.        ],[0.78330001 0.7675694  0.        ],[1. 0. 0.],[1.         0.77419355 0.        ],[0. 1. 0.],0,1.0,1.0,0.9129596427676496,0.0,[0.95507088 1.         1.        ],[0.51482114 0.87103999 1.        ],[0.84888277 1.         1.        ],[0.78292742 0.76850737 0.        ],[1. 0. 0.],[1.         0.80645161 0.        ],[0. 1. 0.],-0.08704035723235039,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9129596427676496,0.0,[0.95507088 1.         1.        ],[0.51482114 0.87103999 1.        ],[0.84888277 1.         1.        ],[0.78292742 0.76850737 0.        ],[1. 0. 0.],[1.         0.80645161 0.        ],[0. 1. 0.],0,1.0,1.0,0.9194955904800679,0.0,[0.95301254 1.         1.        ],[0.51860813 0.87525543 1.        ],[0.84550283 1.         1.        ],[0.78336224 0.76796005 0.        ],[1. 0. 0.],[1.         0.83870968 0.        ],[0. 1. 0.],-0.08050440951993211,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9194955904800679,0.0,[0.95301254 1.         1.        ],[0.51860813 0.87525543 1.        ],[0.84550283 1.         1.        ],[0.78336224 0.76796005 0.        ],[1. 0. 0.],[1.         0.83870968 0.        ],[0. 1. 0.],0,1.0,1.0,0.9260315381924862,0.0,[0.95085277 1.         1.        ],[0.52255069 0.87964388 1.        ],[0.84839272 1.         1.        ],[0.7843054  0.76827662 0.        ],[1. 0. 0.],[1.         0.87096774 0.        ],[0. 1. 0.],-0.07396846180751383,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9260315381924862,0.0,[0.95085277 1.         1.        ],[0.52255069 0.87964388 1.        ],[0.84839272 1.         1.        ],[0.7843054  0.76827662 0.        ],[1. 0. 0.],[1.         0.87096774 0.        ],[0. 1. 0.],0,1.0,1.0,0.9325674859049045,0.0,[0.94846798 1.         1.        ],[0.52668892 0.88419425 1.        ],[0.84684005 1.         1.        ],[0.78380746 0.76899224 0.        ],[1. 0. 0.],[1.         0.90322581 0.        ],[0. 1. 0.],-0.06743251409509556,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9325674859049045,0.0,[0.94846798 1.         1.        ],[0.52668892 0.88419425 1.        ],[0.84684005 1.         1.        ],[0.78380746 0.76899224 0.        ],[1. 0. 0.],[1.         0.90322581 0.        ],[0. 1. 0.],0,1.0,1.0,0.9391034336173227,0.0,[0.94597708 1.         1.        ],[0.53099707 0.8888381  1.        ],[0.84956123 1.         1.        ],[0.78423548 0.77216776 0.        ],[1. 0. 0.],[1.         0.93548387 0.        ],[0. 1. 0.],-0.060896566382677285,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9391034336173227,0.0,[0.94597708 1.         1.        ],[0.53099707 0.8888381  1.        ],[0.84956123 1.         1.        ],[0.78423548 0.77216776 0.        ],[1. 0. 0.],[1.         0.93548387 0.        ],[0. 1. 0.],0,1.0,1.0,0.945639381329741,0.0,[0.94327064 1.         1.        ],[0.53552199 0.89360505 1.        ],[0.84834894 1.         1.        ],[0.78297884 0.77427844 0.        ],[1. 0. 0.],[1.         0.96774194 0.        ],[0. 1. 0.],-0.05436061867025901,-1,0,0,0.0,-0.0,False
1.0,1.0,0.945639381329741,0.0,[0.94327064 1.         1.        ],[0.53552199 0.89360505 1.        ],[0.84834894 1.         1.        ],[0.78297884 0.77427844 0.        ],[1. 0. 0.],[1.         0.96774194 0.        ],[0. 1. 0.],0,1.0,1.0,0.9521753290421593,0.0,[0.94034801 1.         1.        ],[0.54020397 0.89846349 1.        ],[0.84711352 1.         1.        ],[0.78386869 0.77752542 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.04782467095784073,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9521753290421593,0.0,[0.94034801 1.         1.        ],[0.54020397 0.89846349 1.        ],[0.84711352 1.         1.        ],[0.78386869 0.77752542 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9587112767545776,0.0,[0.93723577 1.         1.        ],[0.54507341 0.90342399 1.        ],[0.84683329 1.         1.        ],[0.78366614 0.78039247 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.04128872324542245,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9587112767545776,0.0,[0.93723577 1.         1.        ],[0.54507341 0.90342399 1.        ],[0.84683329 1.         1.        ],[0.78366614 0.78039247 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9652472244669958,0.0,[0.93396123 1.         1.        ],[0.5501238  0.90850395 1.        ],[0.84753518 1.         1.        ],[0.7836972  0.78263437 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.034752775533004175,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9652472244669958,0.0,[0.93396123 1.         1.        ],[0.5501238  0.90850395 1.        ],[0.84753518 1.         1.        ],[0.7836972  0.78263437 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9717831721794141,0.0,[0.93049627 1.         1.        ],[0.55537102 0.91373049 1.        ],[0.84722574 1.         1.        ],[0.7831578  0.78390098 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.028216827820585898,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9717831721794141,0.0,[0.93049627 1.         1.        ],[0.55537102 0.91373049 1.        ],[0.84722574 1.         1.        ],[0.7831578  0.78390098 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9783191198918324,0.0,[0.92680002 1.         1.        ],[0.56078662 0.9191334  1.        ],[0.84544712 1.         1.        ],[0.78364065 0.78409705 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.02168088010816762,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9783191198918324,0.0,[0.92680002 1.         1.        ],[0.56078662 0.9191334  1.        ],[0.84544712 1.         1.        ],[0.78364065 0.78409705 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.9848550676042507,0.0,[0.92303788 1.         1.        ],[0.56637929 0.92473486 1.        ],[0.849615 1.       1.      ],[0.78381131 0.78349536 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.015144932395749345,-1,0,0,0.0,-0.0,False
1.0,1.0,0.9848550676042507,0.0,[0.92303788 1.         1.        ],[0.56637929 0.92473486 1.        ],[0.849615 1.       1.      ],[0.78381131 0.78349536 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,1.0,1.0,0.991391015316669,0.0,[0.91906588 1.         1.        ],[0.57215207 0.93052889 1.        ],[0.84860658 1.         1.        ],[0.78387274 0.78310872 0.        ],[1. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.008608984683331067,-1,0,0,0.0,-0.0,False
