free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.827752655994427,0.0,[0.24452896 0.07388028 1.        ],[0.48198141 1.         1.        ],[0.78413097 0.84945997 1.        ],[0.78192056 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8342886037068453,0.0,[0.24313604 0.07426577 1.        ],[0.48344501 1.         1.        ],[0.78421644 0.84814634 1.        ],[0.78167583 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.1657113962931547,0,0,0,0.0,-0.4999999999999982,False
0.0,0.0,0.8342886037068453,0.0,[0.24313604 0.07426577 1.        ],[0.48344501 1.         1.        ],[0.78421644 0.84814634 1.        ],[0.78167583 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8408245514192636,0.0,[0.24152732 0.0743946  1.        ],[0.48506055 1.         1.        ],[0.78299486 0.84545568 1.        ],[0.7827493 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.15917544858073643,0,0,0,0.0,-0.0,False
0.0,0.0,0.8408245514192636,0.0,[0.24152732 0.0743946  1.        ],[0.48506055 1.         1.        ],[0.78299486 0.84545568 1.        ],[0.7827493 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8473604991316819,0.0,[0.23972994 0.07441672 1.        ],[0.48685592 1.         1.        ],[0.78274857 0.84815558 1.        ],[0.78282135 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.15263950086831815,0,0,0,0.0,-0.0,False
0.0,0.0,0.8473604991316819,0.0,[0.23972994 0.07441672 1.        ],[0.48685592 1.         1.        ],[0.78274857 0.84815558 1.        ],[0.78282135 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8538964468441002,0.0,[0.23777436 0.07425836 1.        ],[0.48886083 1.         1.        ],[0.78359791 0.84820394 1.        ],[0.78182429 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.14610355315589987,0,0,0,0.0,-0.0,False
0.0,0.0,0.8538964468441002,0.0,[0.23777436 0.07425836 1.        ],[0.48886083 1.         1.        ],[0.78359791 0.84820394 1.        ],[0.78182429 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8604323945565184,0.0,[0.23564441 0.07386313 1.        ],[0.49102837 1.         1.        ],[0.78386553 0.84622449 1.        ],[0.78251448 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.1395676054434816,0,0,0,0.0,-0.0,False
0.0,0.0,0.8604323945565184,0.0,[0.23564441 0.07386313 1.        ],[0.49102837 1.         1.        ],[0.78386553 0.84622449 1.        ],[0.78251448 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8669683422689367,0.0,[0.23333319 0.07332245 1.        ],[0.49338575 1.         1.        ],[0.78388551 0.84753227 1.        ],[0.78222586 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.13303165773106332,0,0,0,0.0,-0.0,False
0.0,0.0,0.8669683422689367,0.0,[0.23333319 0.07332245 1.        ],[0.49338575 1.         1.        ],[0.78388551 0.84753227 1.        ],[0.78222586 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.873504289981355,0.0,[0.23080781 0.07254981 1.        ],[0.49586988 1.         1.        ],[0.7827224  0.84572969 1.        ],[0.78420554 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.12649571001864504,0,0,0,0.0,-0.0,False
0.0,0.0,0.873504289981355,0.0,[0.23080781 0.07254981 1.        ],[0.49586988 1.         1.        ],[0.7827224  0.84572969 1.        ],[0.78420554 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8800402376937733,0.0,[0.22814444 0.07162578 1.        ],[0.49855269 1.         1.        ],[0.78429835 0.84682361 1.        ],[0.78359922 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.11995976230622678,0,0,0,0.0,-0.0,False
0.0,0.0,0.8800402376937733,0.0,[0.22814444 0.07162578 1.        ],[0.49855269 1.         1.        ],[0.78429835 0.84682361 1.        ],[0.78359922 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8865761854061915,0.0,[0.22526838 0.07057757 1.        ],[0.50145231 1.         1.        ],[0.78318832 0.84889514 1.        ],[0.78234152 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.1134238145938085,0,0,0,0.0,-0.0,False
0.0,0.0,0.8865761854061915,0.0,[0.22526838 0.07057757 1.        ],[0.50145231 1.         1.        ],[0.78318832 0.84889514 1.        ],[0.78234152 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8931121331186098,0.0,[0.2221925  0.06931323 1.        ],[0.50453865 1.         1.        ],[0.78254114 0.84766198 1.        ],[0.78216519 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.10688786688139022,0,0,0,0.0,-0.0,False
