free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.850577137356904,0.0,[0.17352076 1.         1.        ],[0.54046268 1.         1.        ],[0.84886459 1.         1.        ],[0.78298188 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.8571130850693223,1.0,[0.17330767 1.         1.        ],[0.54253439 1.         1.        ],[0.84945298 1.         1.        ],[0.78264001 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.14288691493067773,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.8571130850693223,1.0,[0.17330767 1.         1.        ],[0.54253439 1.         1.        ],[0.84945298 1.         1.        ],[0.78264001 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8636490327817405,1.0,[0.17281251 1.         1.        ],[0.5447663 1.        1.       ],[0.84584929 1.         1.        ],[0.78341689 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.13635096721825946,0,0,0,0.0,-0.0,False
0.0,0.0,0.8636490327817405,1.0,[0.17281251 1.         1.        ],[0.5447663 1.        1.       ],[0.84584929 1.         1.        ],[0.78341689 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8701849804941588,1.0,[0.17213219 1.         1.        ],[0.54721497 1.         1.        ],[0.84572894 1.         1.        ],[0.78216081 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.12981501950584118,0,0,0,0.0,-0.0,False
0.0,0.0,0.8701849804941588,1.0,[0.17213219 1.         1.        ],[0.54721497 1.         1.        ],[0.84572894 1.         1.        ],[0.78216081 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8767209282065771,1.0,[0.17137815 1.         1.        ],[0.54980019 1.         1.        ],[0.84961487 1.         1.        ],[0.78378808 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.1232790717934229,0,0,0,0.0,-0.0,False
0.0,0.0,0.8767209282065771,1.0,[0.17137815 1.         1.        ],[0.54980019 1.         1.        ],[0.84961487 1.         1.        ],[0.78378808 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8832568759189954,1.0,[0.17034334 1.         1.        ],[0.55263022 1.         1.        ],[0.84605811 1.         1.        ],[0.78152373 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.11674312408100462,0,0,0,0.0,-0.0,False
0.0,0.0,0.8832568759189954,1.0,[0.17034334 1.         1.        ],[0.55263022 1.         1.        ],[0.84605811 1.         1.        ],[0.78152373 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8897928236314137,1.0,[0.16921724 1.         1.        ],[0.55558676 1.         1.        ],[0.84931187 1.         1.        ],[0.78351223 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.11020717636858635,0,0,0,0.0,-0.0,False
0.0,0.0,0.8897928236314137,1.0,[0.16921724 1.         1.        ],[0.55558676 1.         1.        ],[0.84931187 1.         1.        ],[0.78351223 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8963287713438319,1.0,[0.16787026 1.         1.        ],[0.55873363 1.         1.        ],[0.84790809 1.         1.        ],[0.78320588 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.10367122865616807,0,0,0,0.0,-0.0,False
0.0,0.0,0.8963287713438319,1.0,[0.16787026 1.         1.        ],[0.55873363 1.         1.        ],[0.84790809 1.         1.        ],[0.78320588 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.9028647190562502,1.0,[0.16628193 1.         1.        ],[0.56209303 1.         1.        ],[0.8457677 1.        1.       ],[0.78210207 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.09713528094374979,0,0,0,0.0,-0.0,False
0.0,0.0,0.9028647190562502,1.0,[0.16628193 1.         1.        ],[0.56209303 1.         1.        ],[0.8457677 1.        1.       ],[0.78210207 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.9094006667686685,1.0,[0.1645893 1.        1.       ],[0.56565755 1.         1.        ],[0.84855461 1.         1.        ],[0.78126422 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.09059933323133151,0,0,0,0.0,-0.0,False
0.0,0.0,0.9094006667686685,1.0,[0.1645893 1.        1.       ],[0.56565755 1.         1.        ],[0.84855461 1.         1.        ],[0.78126422 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.9159366144810868,1.0,[0.16269744 1.         1.        ],[0.56933022 1.         1.        ],[0.84792851 1.         1.        ],[0.78391268 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.08406338551891324,0,0,0,0.0,-0.0,False
