free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.43125851211911126,0.0,[0.99547116 0.91412827 1.        ],[0.65302691 1.         1.        ],[0.78371343 0.84713342 1.        ],[0.84795222 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.43779445983152954,1.0,[1.        0.9255747 1.       ],[0.64159813 1.         1.        ],[1.         0.84926776 1.        ],[0.84863279 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.5622055401684706,0,-1,0,-0.0744252953517498,-0.4999999999999982,False
0.0,0.0,0.43779445983152954,1.0,[1.        0.9255747 1.       ],[0.64159813 1.         1.        ],[1.         0.84926776 1.        ],[0.84863279 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],1,0.0,0.0,0.4443304075439478,1.0,[1.        0.9367485 1.       ],[0.63033827 1.         1.        ],[1.        0.8460027 1.       ],[0.8490966 0.        0.       ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.5556695924560522,0,0,-1,-0.0632515024728495,-0.0,False
0.0,0.0,0.4443304075439478,1.0,[1.        0.9367485 1.       ],[0.63033827 1.         1.        ],[1.        0.8460027 1.       ],[0.8490966 0.        0.       ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4508663552563661,1.0,[1.         0.94773016 1.        ],[0.61928062 1.         1.        ],[1.         0.84563209 1.        ],[0.84836351 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.549133644743634,0,0,0,-0.052269837424596455,-0.0,False
0.0,0.0,0.4508663552563661,1.0,[1.         0.94773016 1.        ],[0.61928062 1.         1.        ],[1.         0.84563209 1.        ],[0.84836351 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.45740230296878437,1.0,[1.         0.95863843 1.        ],[0.60840231 1.         1.        ],[1.         0.84952972 1.        ],[0.84845293 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.5425976970312156,0,0,0,-0.04136156570205851,-0.0,False
0.0,0.0,0.45740230296878437,1.0,[1.         0.95863843 1.        ],[0.60840231 1.         1.        ],[1.         0.84952972 1.        ],[0.84845293 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.46393825068120265,1.0,[1.         0.96928486 1.        ],[0.5977558 1.        1.       ],[1.         0.84665295 1.        ],[0.84665587 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.5360617493187975,0,0,0,-0.030715138567422473,-0.0,False
0.0,0.0,0.46393825068120265,1.0,[1.         0.96928486 1.        ],[0.5977558 1.        1.       ],[1.         0.84665295 1.        ],[0.84665587 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4704741983936209,1.0,[1.         0.97977052 1.        ],[0.58720937 1.         1.        ],[1.         0.84740964 1.        ],[0.84959435 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],-0.5295258016063791,0,0,0,-0.02022947989738566,-0.0,False
0.0,0.0,0.4704741983936209,1.0,[1.         0.97977052 1.        ],[0.58720937 1.         1.        ],[1.         0.84740964 1.        ],[0.84959435 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4770101461060392,1.0,[1.         0.99004166 1.        ],[0.57687731 1.         1.        ],[1.         0.84623408 1.        ],[0.84842381 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.5229898538939609,0,0,0,-0.009958341248701097,-0.0,False
0.0,0.0,0.4770101461060392,1.0,[1.         0.99004166 1.        ],[0.57687731 1.         1.        ],[1.         0.84623408 1.        ],[0.84842381 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.4835460938184575,1.0,[1. 1. 1.],[0.56669525 1.         1.        ],[1. 1. 1.],[0.84956788 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.5164539061815425,0,0,0,0.0,-0.0,False
0.0,0.0,0.4835460938184575,1.0,[1. 1. 1.],[0.56669525 1.         1.        ],[1. 1. 1.],[0.84956788 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.49008204153087576,1.0,[1. 1. 1.],[0.55678997 1.         1.        ],[1. 1. 1.],[0.84615413 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.5099179584691242,0,0,0,0.0,-0.0,False
0.0,0.0,0.49008204153087576,1.0,[1. 1. 1.],[0.55678997 1.         1.        ],[1. 1. 1.],[0.84615413 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.49661798924329403,1.0,[1. 1. 1.],[0.54704434 1.         1.        ],[1. 1. 1.],[0.8469514 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.503382010756706,0,0,0,0.0,-0.0,False
0.0,0.0,0.49661798924329403,1.0,[1. 1. 1.],[0.54704434 1.         1.        ],[1. 1. 1.],[0.8469514 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.5031539369557123,1.0,[1. 1. 1.],[0.53747287 1.         1.        ],[1. 1. 1.],[0.84722631 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.4968460630442877,0,0,0,0.0,-0.0,False
0.0,0.0,0.5031539369557123,1.0,[1. 1. 1.],[0.53747287 1.         1.        ],[1. 1. 1.],[0.84722631 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.5096898846681306,1.0,[1. 1. 1.],[0.5280505 1.        1.       ],[1. 1. 1.],[0.8484024 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.4903101153318694,0,0,0,0.0,-0.0,False
0.0,0.0,0.5096898846681306,1.0,[1. 1. 1.],[0.5280505 1.        1.       ],[1. 1. 1.],[0.8484024 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.5162258323805489,1.0,[1. 1. 1.],[0.51886705 1.         1.        ],[1. 1. 1.],[0.84635004 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.48377416761945113,0,0,0,0.0,-0.0,False
