free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.800212975980994,0.0,[0.14066402 1.         1.        ],[1. 1. 1.],[0.84577828 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8067489236934122,0.0,[0.14180696 1.         1.        ],[1. 1. 1.],[0.84783485 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1932510763065878,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.8067489236934122,0.0,[0.14180696 1.         1.        ],[1. 1. 1.],[0.84783485 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8132848714058305,0.0,[0.14279015 1.         1.        ],[1. 1. 1.],[0.84862827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.18671512859416953,0,0,0,0.0,-0.0,False
0.0,1.0,0.8132848714058305,0.0,[0.14279015 1.         1.        ],[1. 1. 1.],[0.84862827 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8198208191182488,0.0,[0.14356622 1.         1.        ],[1. 1. 1.],[0.84771867 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.18017918088175125,0,0,0,0.0,-0.0,False
0.0,1.0,0.8198208191182488,0.0,[0.14356622 1.         1.        ],[1. 1. 1.],[0.84771867 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.826356766830667,0.0,[0.14414713 1.         1.        ],[1. 1. 1.],[0.8472395 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.17364323316933297,0,0,0,0.0,-0.0,False
0.0,1.0,0.826356766830667,0.0,[0.14414713 1.         1.        ],[1. 1. 1.],[0.8472395 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8328927145430853,0.0,[0.14460599 1.         1.        ],[1. 1. 1.],[0.84938739 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1671072854569147,0,0,0,0.0,-0.0,False
0.0,1.0,0.8328927145430853,0.0,[0.14460599 1.         1.        ],[1. 1. 1.],[0.84938739 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8394286622555036,0.0,[0.14483204 1.         1.        ],[1. 1. 1.],[0.84755469 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.16057133774449642,0,0,0,0.0,-0.0,False
0.0,1.0,0.8394286622555036,0.0,[0.14483204 1.         1.        ],[1. 1. 1.],[0.84755469 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8459646099679219,0.0,[0.14487647 1.         1.        ],[1. 1. 1.],[0.84756199 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.15403539003207814,0,0,0,0.0,-0.0,False
0.0,1.0,0.8459646099679219,0.0,[0.14487647 1.         1.        ],[1. 1. 1.],[0.84756199 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8525005576803402,0.0,[0.14478361 1.         1.        ],[1. 1. 1.],[0.84916217 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.14749944231965986,0,0,0,0.0,-0.0,False
0.0,1.0,0.8525005576803402,0.0,[0.14478361 1.         1.        ],[1. 1. 1.],[0.84916217 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8590365053927584,0.0,[0.14443467 1.         1.        ],[1. 1. 1.],[0.84649315 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.14096349460724159,0,0,0,0.0,-0.0,False
0.0,1.0,0.8590365053927584,0.0,[0.14443467 1.         1.        ],[1. 1. 1.],[0.84649315 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8655724531051767,0.0,[0.14387541 1.         1.        ],[1. 1. 1.],[0.84546814 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1344275468948233,0,0,0,0.0,-0.0,False
