free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.15087668380541788,0.0,[1. 1. 1.],[0.6136452 1.        1.       ],[1. 1. 1.],[0.78261488 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.1574126315178362,0.0,[1. 1. 1.],[0.59625523 1.         1.        ],[1. 1. 1.],[0.78254241 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8425873684821639,0,0,-1,0.0,-0.5000000000000004,False
0.0,1.0,0.1574126315178362,0.0,[1. 1. 1.],[0.59625523 1.         1.        ],[1. 1. 1.],[0.78254241 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.1639485792302545,0.0,[1. 1. 1.],[0.57906275 1.         1.        ],[1. 1. 1.],[0.78197878 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8360514207697455,0,0,-1,0.0,-0.0,False
0.0,1.0,0.1639485792302545,0.0,[1. 1. 1.],[0.57906275 1.         1.        ],[1. 1. 1.],[0.78197878 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.17048452694267283,0.0,[1. 1. 1.],[0.56203836 1.         1.        ],[1. 1. 1.],[0.78247258 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8295154730573272,0,0,0,0.0,-0.0,False
0.0,1.0,0.17048452694267283,0.0,[1. 1. 1.],[0.56203836 1.         1.        ],[1. 1. 1.],[0.78247258 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.17702047465509113,0.0,[1. 1. 1.],[0.54516609 1.         1.        ],[1. 1. 1.],[0.7835398 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8229795253449089,0,0,0,0.0,-0.0,False
0.0,1.0,0.17702047465509113,0.0,[1. 1. 1.],[0.54516609 1.         1.        ],[1. 1. 1.],[0.7835398 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.18355642236750944,0.0,[1. 1. 1.],[0.5285195 1.        1.       ],[1. 1. 1.],[0.78196329 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8164435776324906,0,0,0,0.0,-0.0,False
0.0,1.0,0.18355642236750944,0.0,[1. 1. 1.],[0.5285195 1.        1.       ],[1. 1. 1.],[0.78196329 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.19009237007992774,0.0,[1. 1. 1.],[0.51201924 1.         1.        ],[1. 1. 1.],[0.78323886 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8099076299200724,0,0,0,0.0,-0.0,False
0.0,1.0,0.19009237007992774,0.0,[1. 1. 1.],[0.51201924 1.         1.        ],[1. 1. 1.],[0.78323886 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.19662831779234605,0.0,[1. 1. 1.],[0.49575901 1.         1.        ],[1. 1. 1.],[0.78114643 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.803371682207654,0,0,0,0.0,-0.0,False
0.0,1.0,0.19662831779234605,0.0,[1. 1. 1.],[0.49575901 1.         1.        ],[1. 1. 1.],[0.78114643 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.20316426550476435,0.0,[1. 1. 1.],[0.47963552 1.         1.        ],[1. 1. 1.],[0.78276702 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7968357344952357,0,0,0,0.0,-0.0,False
0.0,1.0,0.20316426550476435,0.0,[1. 1. 1.],[0.47963552 1.         1.        ],[1. 1. 1.],[0.78276702 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.20970021321718266,0.0,[1. 1. 1.],[0.46366026 1.         1.        ],[1. 1. 1.],[0.78397406 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.7902997867828174,0,0,0,0.0,-0.0,False
0.0,1.0,0.20970021321718266,0.0,[1. 1. 1.],[0.46366026 1.         1.        ],[1. 1. 1.],[0.78397406 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.21623616092960096,0.0,[1. 1. 1.],[0.44786701 1.         1.        ],[1. 1. 1.],[0.78396737 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.783763839070399,0,0,-1,0.0,-0.0,False
