free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.7983436045872985,0.0,[1. 1. 1.],[7.89987519e-04 1.00000000e+00 1.00000000e+00],[1. 1. 1.],[0.84608835 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.8048795522997167,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84673486 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.19512044770028325,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.8048795522997167,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84673486 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.811415500012135,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84761712 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.18858449998786497,0,0,0,0.0,-0.0,False
0.0,0.0,0.811415500012135,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84761712 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8179514477245533,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84852386 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.1820485522754467,0,0,0,0.0,-0.0,False
0.0,0.0,0.8179514477245533,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84852386 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8244873954369716,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84743357 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.17551260456302842,0,0,0,0.0,-0.0,False
0.0,0.0,0.8244873954369716,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84743357 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8310233431493899,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84733356 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.16897665685061014,0,0,0,0.0,-0.0,False
0.0,0.0,0.8310233431493899,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84733356 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8375592908618081,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84793999 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.16244070913819186,0,0,0,0.0,-0.0,False
0.0,0.0,0.8375592908618081,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84793999 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.8440952385742264,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84925333 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.15590476142577359,0,0,0,0.0,-0.0,False
0.0,0.0,0.8440952385742264,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84925333 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.8506311862866447,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.8483379 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.1493688137133553,0,0,0,0.0,-0.0,False
0.0,0.0,0.8506311862866447,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.8483379 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.857167133999063,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84548923 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.14283286600093703,0,0,0,0.0,-0.0,False
0.0,0.0,0.857167133999063,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84548923 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.8637030817114812,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84864248 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.13629691828851875,0,0,0,0.0,-0.0,False
0.0,0.0,0.8637030817114812,1.0,[1. 1. 1.],[0. 1. 1.],[1. 1. 1.],[0.84864248 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.8702390294238995,1.0,[1. 1. 1.],[0.         0.75489966 1.        ],[1. 1. 1.],[0.84829588 0.76493303 0.        ],[0. 0. 0.],[1.         0.03225806 0.        ],[0.         0.24193548 0.75806452],-0.12976097057610048,0,0,0,0.0,-0.0,False
0.0,0.0,0.8702390294238995,1.0,[1. 1. 1.],[0.         0.75489966 1.        ],[1. 1. 1.],[0.84829588 0.76493303 0.        ],[0. 0. 0.],[1.         0.03225806 0.        ],[0.         0.24193548 0.75806452],0,0.0,0.0,0.8767749771363178,1.0,[1. 1. 1.],[0.         0.75794785 1.        ],[1. 1. 1.],[0.84600895 0.76719977 0.        ],[0. 0. 0.],[1.         0.06451613 0.        ],[0.         0.29928315 0.70071685],-0.1232250228636822,0,0,0,0.0,-0.0,False
0.0,0.0,0.8767749771363178,1.0,[1. 1. 1.],[0.         0.75794785 1.        ],[1. 1. 1.],[0.84600895 0.76719977 0.        ],[0. 0. 0.],[1.         0.06451613 0.        ],[0.         0.29928315 0.70071685],0,0.0,0.0,0.8833109248487361,1.0,[1. 1. 1.],[0.         0.76120579 1.        ],[1. 1. 1.],[0.84852518 0.76619541 0.        ],[0. 0. 0.],[1.         0.09677419 0.        ],[0.         0.35663082 0.64336918],-0.11668907515126392,0,0,0,0.0,-0.0,False
0.0,0.0,0.8833109248487361,1.0,[1. 1. 1.],[0.         0.76120579 1.        ],[1. 1. 1.],[0.84852518 0.76619541 0.        ],[0. 0. 0.],[1.         0.09677419 0.        ],[0.         0.35663082 0.64336918],0,0.0,0.0,0.8898468725611544,1.0,[1. 1. 1.],[6.56705518e-04 7.64619140e-01 1.00000000e+00],[1. 1. 1.],[0.84774024 0.7671447  0.        ],[0. 0. 0.],[1.         0.12903226 0.        ],[0.         0.41397849 0.58602151],-0.11015312743884564,0,0,0,0.0,-0.0,False
0.0,0.0,0.8898468725611544,1.0,[1. 1. 1.],[6.56705518e-04 7.64619140e-01 1.00000000e+00],[1. 1. 1.],[0.84774024 0.7671447  0.        ],[0. 0. 0.],[1.         0.12903226 0.        ],[0.         0.41397849 0.58602151],0,0.0,0.0,0.8963828202735726,1.0,[1. 1. 1.],[0.00204034 0.76819442 1.        ],[1. 1. 1.],[0.84664426 0.76785985 0.        ],[0. 0. 0.],[1.         0.16129032 0.        ],[0.         0.47132616 0.52867384],-0.10361717972642737,0,0,0,0.0,-0.0,False
0.0,0.0,0.8963828202735726,1.0,[1. 1. 1.],[0.00204034 0.76819442 1.        ],[1. 1. 1.],[0.84664426 0.76785985 0.        ],[0. 0. 0.],[1.         0.16129032 0.        ],[0.         0.47132616 0.52867384],0,0.0,0.0,0.9029187679859909,1.0,[1. 1. 1.],[0.00356373 0.77193552 1.        ],[1. 1. 1.],[0.84815651 0.76843468 0.        ],[0. 0. 0.],[1.         0.19354839 0.        ],[0.         0.52867384 0.47132616],-0.09708123201400909,0,0,0,0.0,-0.0,False
