free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.6534277493304579,0.0,[0.462236 1.       1.      ],[0.5185422 1.        1.       ],[0.78268068 1.         1.        ],[0.78322629 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6599636970428762,0.0,[0.46568983 1.         1.        ],[0.51510101 1.         1.        ],[0.78412097 1.         1.        ],[0.78366644 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3400363029571239,-1,0,0,0.0,-0.4999999999999982,False
1.0,0.0,0.6599636970428762,0.0,[0.46568983 1.         1.        ],[0.51510101 1.         1.        ],[0.78412097 1.         1.        ],[0.78366644 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6664996447552944,0.0,[0.46895105 1.         1.        ],[0.51183048 1.         1.        ],[0.78373301 1.         1.        ],[0.78406786 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3335003552447056,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6664996447552944,0.0,[0.46895105 1.         1.        ],[0.51183048 1.         1.        ],[0.78373301 1.         1.        ],[0.78406786 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6730355924677127,0.0,[0.47200846 1.         1.        ],[0.50876768 1.         1.        ],[0.78294264 1.         1.        ],[0.78313633 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.32696440753228734,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6730355924677127,0.0,[0.47200846 1.         1.        ],[0.50876768 1.         1.        ],[0.78294264 1.         1.        ],[0.78313633 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.679571540180131,0.0,[0.47491306 1.         1.        ],[0.50586758 1.         1.        ],[0.7839852 1.        1.       ],[0.78382341 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.32042845981986906,-1,0,0,0.0,-0.0,False
1.0,0.0,0.679571540180131,0.0,[0.47491306 1.         1.        ],[0.50586758 1.         1.        ],[0.7839852 1.        1.       ],[0.78382341 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6861074878925493,0.0,[0.4775992 1.        1.       ],[0.50314288 1.         1.        ],[0.78266793 1.         1.        ],[0.78405436 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3138925121074508,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6861074878925493,0.0,[0.4775992 1.        1.       ],[0.50314288 1.         1.        ],[0.78266793 1.         1.        ],[0.78405436 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6926434356049676,0.0,[0.48013339 1.         1.        ],[0.50061055 1.         1.        ],[0.78374184 1.         1.        ],[0.78367492 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3073565643950325,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6926434356049676,0.0,[0.48013339 1.         1.        ],[0.50061055 1.         1.        ],[0.78374184 1.         1.        ],[0.78367492 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6991793833173857,1.0,[0.48246728 1.         1.        ],[0.49825049 1.         1.        ],[0.78307727 1.         1.        ],[0.78401802 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.30082061668261423,0,-1,0,0.0,-0.0,False
0.0,0.0,0.6991793833173857,1.0,[0.48246728 1.         1.        ],[0.49825049 1.         1.        ],[0.78307727 1.         1.        ],[0.78401802 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.705715331029804,1.0,[0.48461573 1.         1.        ],[0.49607689 1.         1.        ],[0.78294741 1.         1.        ],[0.78385116 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.29428466897019595,0,0,-1,0.0,-0.0,False
0.0,0.0,0.705715331029804,1.0,[0.48461573 1.         1.        ],[0.49607689 1.         1.        ],[0.78294741 1.         1.        ],[0.78385116 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7122512787422223,1.0,[0.48660912 1.         1.        ],[0.49410383 1.         1.        ],[0.78390887 1.         1.        ],[0.78317846 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2877487212577777,0,0,0,0.0,-0.0,False
0.0,0.0,0.7122512787422223,1.0,[0.48660912 1.         1.        ],[0.49410383 1.         1.        ],[0.78390887 1.         1.        ],[0.78317846 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7187872264546405,1.0,[0.48839318 1.         1.        ],[0.49230382 1.         1.        ],[0.78292009 1.         1.        ],[0.78349352 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2812127735453594,0,0,0,0.0,-0.0,False
