free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,1.0,0.0,[0.35103738 0.         1.        ],[0.18542539 1.         1.        ],[0.78173535 0.78341297 1.        ],[0.78117148 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.34494772 0.         1.        ],[0.1915138 1.        1.       ],[0.78109082 0.78376705 1.        ],[0.78113579 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.34494772 0.         1.        ],[0.1915138 1.        1.       ],[0.78109082 0.78376705 1.        ],[0.78113579 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.33893215 0.         1.        ],[0.19757807 1.         1.        ],[0.7837539  0.78209457 1.        ],[0.78200335 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.33893215 0.         1.        ],[0.19757807 1.         1.        ],[0.7837539  0.78209457 1.        ],[0.78200335 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.33287929 0.         1.        ],[0.20362509 1.         1.        ],[0.78241348 0.78195135 1.        ],[0.78262331 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.33287929 0.         1.        ],[0.20362509 1.         1.        ],[0.78241348 0.78195135 1.        ],[0.78262331 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.32687877 0.         1.        ],[0.20970567 1.         1.        ],[0.78429502 0.78360255 1.        ],[0.781417 0.       0.      ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.32687877 0.         1.        ],[0.20970567 1.         1.        ],[0.78429502 0.78360255 1.        ],[0.781417 0.       0.      ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.32081693 0.         1.        ],[0.21573221 1.         1.        ],[0.78209091 0.78116977 1.        ],[0.78335984 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.32081693 0.         1.        ],[0.21573221 1.         1.        ],[0.78209091 0.78116977 1.        ],[0.78335984 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.31475063 0.         1.        ],[0.22179586 1.         1.        ],[0.78193037 0.78173952 1.        ],[0.78202565 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.31475063 0.         1.        ],[0.22179586 1.         1.        ],[0.78193037 0.78173952 1.        ],[0.78202565 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.3086926 0.        1.       ],[0.2278656 1.        1.       ],[0.78222775 0.78358694 1.        ],[0.78180682 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.3086926 0.        1.       ],[0.2278656 1.        1.       ],[0.78222775 0.78358694 1.        ],[0.78180682 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.30267155 0.         1.        ],[0.23391304 1.         1.        ],[0.78355673 0.7827914  1.        ],[0.78260835 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.30267155 0.         1.        ],[0.23391304 1.         1.        ],[0.78355673 0.7827914  1.        ],[0.78260835 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.29659086 0.         1.        ],[0.23996723 1.         1.        ],[0.78141338 0.78368058 1.        ],[0.78236578 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.29659086 0.         1.        ],[0.23996723 1.         1.        ],[0.78141338 0.78368058 1.        ],[0.78236578 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.29053287 0.         1.        ],[0.24600316 1.         1.        ],[0.7822291  0.78383059 1.        ],[0.78302183 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.29053287 0.         1.        ],[0.24600316 1.         1.        ],[0.7822291  0.78383059 1.        ],[0.78302183 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.28446321 0.         1.        ],[0.25203958 1.         1.        ],[0.78180965 0.7819441  1.        ],[0.78300477 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.28446321 0.         1.        ],[0.25203958 1.         1.        ],[0.78180965 0.7819441  1.        ],[0.78300477 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.27845262 0.         1.        ],[0.25805433 1.         1.        ],[0.78393306 0.78134553 1.        ],[0.78378337 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.27845262 0.         1.        ],[0.25805433 1.         1.        ],[0.78393306 0.78134553 1.        ],[0.78378337 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.27237393 0.         1.        ],[0.26407677 1.         1.        ],[0.78148489 0.78390694 1.        ],[0.78350713 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.27237393 0.         1.        ],[0.26407677 1.         1.        ],[0.78148489 0.78390694 1.        ],[0.78350713 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.26628704 0.         1.        ],[0.27012154 1.         1.        ],[0.78119012 0.7841519  1.        ],[0.78270437 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.26628704 0.         1.        ],[0.27012154 1.         1.        ],[0.78119012 0.7841519  1.        ],[0.78270437 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.26021006 0.         1.        ],[0.27616554 1.         1.        ],[0.78154639 0.78322772 1.        ],[0.78273198 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.26021006 0.         1.        ],[0.27616554 1.         1.        ],[0.78154639 0.78322772 1.        ],[0.78273198 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.25420259 0.         1.        ],[0.28221131 1.         1.        ],[0.78404527 0.78331322 1.        ],[0.78266844 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.25420259 0.         1.        ],[0.28221131 1.         1.        ],[0.78404527 0.78331322 1.        ],[0.78266844 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.24815735 0.         1.        ],[0.28828484 1.         1.        ],[0.78268739 0.78200841 1.        ],[0.78167049 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.24815735 0.         1.        ],[0.28828484 1.         1.        ],[0.78268739 0.78200841 1.        ],[0.78167049 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.24209235 0.         1.        ],[0.29428895 1.         1.        ],[0.78197706 0.78290584 1.        ],[0.78416577 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.24209235 0.         1.        ],[0.29428895 1.         1.        ],[0.78197706 0.78290584 1.        ],[0.78416577 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.23604296 0.         1.        ],[0.30034201 1.         1.        ],[0.78253845 0.78279559 1.        ],[0.78240632 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.23604296 0.         1.        ],[0.30034201 1.         1.        ],[0.78253845 0.78279559 1.        ],[0.78240632 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.22999144 0.         1.        ],[0.3064028 1.        1.       ],[0.78246183 0.78402533 1.        ],[0.78212861 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.22999144 0.         1.        ],[0.3064028 1.        1.       ],[0.78246183 0.78402533 1.        ],[0.78212861 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.22393002 0.56327941 1.        ],[0.3124722 0.        1.       ],[0.78210573 0.78341315 1.        ],[0.78181896 0.78212102 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.22393002 0.56327941 1.        ],[0.3124722 0.        1.       ],[0.78210573 0.78341315 1.        ],[0.78181896 0.78212102 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.21785772 0.55725085 1.        ],[0.31852193 0.         1.        ],[0.78171481 0.78328699 1.        ],[0.78252591 0.78181448 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.21785772 0.55725085 1.        ],[0.31852193 0.         1.        ],[0.78171481 0.78328699 1.        ],[0.78252591 0.78181448 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.21181745 0.55122787 1.        ],[0.32453544 0.         1.        ],[0.7828661 0.7834878 1.       ],[0.78382807 0.78363915 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.21181745 0.55122787 1.        ],[0.32453544 0.         1.        ],[0.7828661 0.7834878 1.       ],[0.78382807 0.78363915 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.2057715  0.54518781 1.        ],[0.33062262 0.         1.        ],[0.78266164 0.78287372 1.        ],[0.78117999 0.78122571 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.2057715  0.54518781 1.        ],[0.33062262 0.         1.        ],[0.78266164 0.78287372 1.        ],[0.78117999 0.78122571 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.19970751 0.53918365 1.        ],[0.33668615 0.         1.        ],[0.78201354 0.78416406 1.        ],[0.78202991 0.7815976  0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.19970751 0.53918365 1.        ],[0.33668615 0.         1.        ],[0.78201354 0.78416406 1.        ],[0.78202991 0.7815976  0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.19366962 0.53317284 1.        ],[0.34271326 0.         1.        ],[0.7829518  0.78392529 1.        ],[0.78333901 0.78293907 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.19366962 0.53317284 1.        ],[0.34271326 0.         1.        ],[0.7829518  0.78392529 1.        ],[0.78333901 0.78293907 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.18761889 0.52712538 1.        ],[3.48768071e-01 7.27276298e-04 1.00000000e+00],[0.78248986 0.78260747 1.        ],[0.78234356 0.78175842 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.18761889 0.52712538 1.        ],[3.48768071e-01 7.27276298e-04 1.00000000e+00],[0.78248986 0.78260747 1.        ],[0.78234356 0.78175842 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.18154768 0.52111441 1.        ],[0.35477239 0.00675816 1.        ],[0.78175397 0.78391942 1.        ],[0.78415832 0.78320346 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.18154768 0.52111441 1.        ],[0.35477239 0.00675816 1.        ],[0.78175397 0.78391942 1.        ],[0.78415832 0.78320346 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.1755324  0.51509104 1.        ],[0.36085409 0.01277174 1.        ],[0.78376449 0.78347352 1.        ],[0.78137688 0.78382578 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.1755324  0.51509104 1.        ],[0.36085409 0.01277174 1.        ],[0.78376449 0.78347352 1.        ],[0.78137688 0.78382578 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.16950327 0.5090582  1.        ],[0.36693193 0.01883621 1.        ],[0.78326656 0.78313337 1.        ],[0.78151569 0.78199613 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.16950327 0.5090582  1.        ],[0.36693193 0.01883621 1.        ],[0.78326656 0.78313337 1.        ],[0.78151569 0.78199613 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.163459   0.50301785 1.        ],[0.37301183 0.02484388 1.        ],[0.78272243 0.78286309 1.        ],[0.7814416 0.784038  0.       ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.163459   0.50301785 1.        ],[0.37301183 0.02484388 1.        ],[0.78272243 0.78286309 1.        ],[0.7814416 0.784038  0.       ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.15739079 0.49699085 1.        ],[0.37908904 0.03086299 1.        ],[0.78186157 0.78334322 1.        ],[0.78153802 0.78362654 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.15739079 0.49699085 1.        ],[0.37908904 0.03086299 1.        ],[0.78186157 0.78334322 1.        ],[0.78153802 0.78362654 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.15138398 0.49097843 1.        ],[0.3851523  0.03692587 1.        ],[0.78406897 0.78386741 1.        ],[0.78203962 0.78205329 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.15138398 0.49097843 1.        ],[0.3851523  0.03692587 1.        ],[0.78406897 0.78386741 1.        ],[0.78203962 0.78205329 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.14534629 0.48493095 1.        ],[0.3912085  0.04296634 1.        ],[0.78295875 0.78260687 1.        ],[0.78229365 0.78285902 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.14534629 0.48493095 1.        ],[0.3912085  0.04296634 1.        ],[0.78295875 0.78260687 1.        ],[0.78229365 0.78285902 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.13930248 0.4789294  1.        ],[0.39725744 0.04902828 1.        ],[0.78273911 0.78425791 1.        ],[0.78255422 0.78208715 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.13930248 0.4789294  1.        ],[0.39725744 0.04902828 1.        ],[0.78273911 0.78425791 1.        ],[0.78255422 0.78208715 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.13321379 0.47290357 1.        ],[0.40334179 0.05509307 1.        ],[0.78112552 0.78338505 1.        ],[0.78128179 0.78198459 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,0.0,[0.13321379 0.47290357 1.        ],[0.40334179 0.05509307 1.        ],[0.78112552 0.78338505 1.        ],[0.78128179 0.78198459 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,1.0,0.0,[0.12718863 0.46689905 1.        ],[0.40936793 0.06114888 1.        ],[0.78340933 0.78415153 1.        ],[0.78337406 0.78230776 0.        ],[1. 1. 0.],[1. 1. 0.],[0. 0. 1.],-0.0,0,0,0,0.0,-0.0,False
