free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.8147163835058926,0.0,[1. 1. 1.],[0.42370979 1.         1.        ],[1. 1. 1.],[0.84640356 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8212523312183109,0.0,[1. 1. 1.],[0.42294127 1.         1.        ],[1. 1. 1.],[0.84887887 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17874766878168913,-1,0,0,0.0,-0.4999999999999982,False
1.0,1.0,0.8212523312183109,0.0,[1. 1. 1.],[0.42294127 1.         1.        ],[1. 1. 1.],[0.84887887 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8277882789307291,0.0,[1. 1. 1.],[0.42242477 1.         1.        ],[1. 1. 1.],[0.8463551 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.17221172106927085,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8277882789307291,0.0,[1. 1. 1.],[0.42242477 1.         1.        ],[1. 1. 1.],[0.8463551 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8343242266431474,0.0,[1. 1. 1.],[0.42203264 1.         1.        ],[1. 1. 1.],[0.84842052 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.16567577335685257,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8343242266431474,0.0,[1. 1. 1.],[0.42203264 1.         1.        ],[1. 1. 1.],[0.84842052 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8408601743555657,0.0,[1. 1. 1.],[0.42180409 1.         1.        ],[1. 1. 1.],[0.84907583 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1591398256444343,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8408601743555657,0.0,[1. 1. 1.],[0.42180409 1.         1.        ],[1. 1. 1.],[0.84907583 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.847396122067984,0.0,[1. 1. 1.],[0.42180673 1.         1.        ],[1. 1. 1.],[0.84730146 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.15260387793201602,-1,0,0,0.0,-0.0,False
1.0,1.0,0.847396122067984,0.0,[1. 1. 1.],[0.42180673 1.         1.        ],[1. 1. 1.],[0.84730146 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8539320697804023,0.0,[1. 1. 1.],[0.42201233 1.         1.        ],[1. 1. 1.],[0.84654117 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.14606793021959774,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8539320697804023,0.0,[1. 1. 1.],[0.42201233 1.         1.        ],[1. 1. 1.],[0.84654117 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8604680174928205,0.0,[1. 1. 1.],[0.42235936 1.         1.        ],[1. 1. 1.],[0.84799307 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.13953198250717946,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8604680174928205,0.0,[1. 1. 1.],[0.42235936 1.         1.        ],[1. 1. 1.],[0.84799307 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8670039652052388,0.0,[1. 1. 1.],[0.42285374 1.         1.        ],[1. 1. 1.],[0.84923216 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1329960347947612,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8670039652052388,0.0,[1. 1. 1.],[0.42285374 1.         1.        ],[1. 1. 1.],[0.84923216 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8735399129176571,0.0,[1. 1. 1.],[0.42363097 1.         1.        ],[1. 1. 1.],[0.8456 0.     0.    ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.1264600870823429,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8735399129176571,0.0,[1. 1. 1.],[0.42363097 1.         1.        ],[1. 1. 1.],[0.8456 0.     0.    ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8800758606300754,0.0,[1. 1. 1.],[0.42448991 1.         1.        ],[1. 1. 1.],[0.84919903 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.11992413936992463,-1,0,0,0.0,-0.0,False
