free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.28939575601210876,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.29593170372452704,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.704068296275473,-1,0,0,0.0,-0.4999999999999982,False
1.0,1.0,0.29593170372452704,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3024676514369453,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6975323485630548,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3024676514369453,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3090035991493636,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6909964008506364,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3090035991493636,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.31553954686178187,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6844604531382182,-1,0,0,0.0,-0.0,False
1.0,1.0,0.31553954686178187,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.32207549457420015,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6779245054257999,-1,0,0,0.0,-0.0,False
1.0,1.0,0.32207549457420015,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3286114422866184,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6713885577133817,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3286114422866184,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3351473899990367,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6648526100009633,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3351473899990367,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.341683337711455,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6583166622885451,-1,0,0,0.0,-0.0,False
1.0,1.0,0.341683337711455,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3482192854238732,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6517807145761267,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3482192854238732,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3547552331362915,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6452447668637086,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3547552331362915,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.36129118084870976,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6387088191512902,-1,0,0,0.0,-0.0,False
1.0,1.0,0.36129118084870976,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.36782712856112804,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.632172871438872,-1,0,0,0.0,-0.0,False
1.0,1.0,0.36782712856112804,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3743630762735463,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6256369237264536,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3743630762735463,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3808990239859646,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6191009760140355,-1,0,0,0.0,-0.0,False
1.0,1.0,0.3808990239859646,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.38743497169838287,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6125650283016171,-1,0,0,0.0,-0.0,False
1.0,1.0,0.38743497169838287,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.39397091941080115,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.6060290805891989,-1,0,0,0.0,-0.0,False
1.0,1.0,0.39397091941080115,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4005068671232194,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5994931328767805,-1,0,0,0.0,-0.0,False
1.0,1.0,0.4005068671232194,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.4070428148356377,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5929571851643624,-1,0,0,0.0,-0.0,False
1.0,1.0,0.4070428148356377,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.413578762548056,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.586421237451944,-1,0,0,0.0,-0.0,False
1.0,1.0,0.413578762548056,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.42011471026047426,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5798852897395258,0,-1,0,0.0,-0.0,False
0.0,0.0,0.42011471026047426,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.42665065797289253,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5733493420271074,0,0,-1,0.0,-0.0,False
0.0,0.0,0.42665065797289253,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4331866056853108,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.5668133943146892,0,0,0,0.0,-0.0,False
0.0,0.0,0.4331866056853108,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4397225533977291,1.0,[1. 1. 1.],[0.99516101 1.         1.        ],[1. 1. 1.],[0.8457604 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5602774466022709,0,0,0,0.0,-0.0,False
0.0,0.0,0.4397225533977291,1.0,[1. 1. 1.],[0.99516101 1.         1.        ],[1. 1. 1.],[0.8457604 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.44625850111014737,1.0,[1. 1. 1.],[0.98411008 1.         1.        ],[1. 1. 1.],[0.84351404 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5537414988898527,0,0,0,0.0,-0.0,False
0.0,0.0,0.44625850111014737,1.0,[1. 1. 1.],[0.98411008 1.         1.        ],[1. 1. 1.],[0.84351404 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.45279444882256564,1.0,[1. 1. 1.],[0.97323107 1.         1.        ],[1. 1. 1.],[0.84386998 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5472055511774343,0,0,0,0.0,-0.0,False
0.0,0.0,0.45279444882256564,1.0,[1. 1. 1.],[0.97323107 1.         1.        ],[1. 1. 1.],[0.84386998 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4593303965349839,1.0,[1. 1. 1.],[0.96259166 1.         1.        ],[1. 1. 1.],[0.84179293 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],-0.5406696034650161,0,0,0,0.0,-0.0,False
0.0,0.0,0.4593303965349839,1.0,[1. 1. 1.],[0.96259166 1.         1.        ],[1. 1. 1.],[0.84179293 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.4658663442474022,1.0,[1. 1. 1.],[0.95217576 1.         1.        ],[1. 1. 1.],[0.84029393 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],-0.5341336557525977,0,0,0,0.0,-0.0,False
0.0,0.0,0.4658663442474022,1.0,[1. 1. 1.],[0.95217576 1.         1.        ],[1. 1. 1.],[0.84029393 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.4724022919598205,1.0,[1. 1. 1.],[0.94195866 1.         1.        ],[1. 1. 1.],[0.83968361 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0.12724014 0.87275986 0.        ],-0.5275977080401796,0,0,0,0.0,-0.0,False
