free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.5593367977238266,0.0,[1. 1. 1.],[0.57431261 0.86983538 1.        ],[1. 1. 1.],[0.78131681 0.76632874 0.        ],[0. 0. 0.],[1.         0.87096774 0.        ],[0. 1. 0.],0,0.0,1.0,0.5658727454362449,0.0,[1. 1. 1.],[0.56826029 0.86406275 1.        ],[1. 1. 1.],[0.78343992 0.77338534 0.        ],[0. 0. 0.],[1.         0.90322581 0.        ],[0. 1. 0.],-0.43412725456375517,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.5658727454362449,0.0,[1. 1. 1.],[0.56826029 0.86406275 1.        ],[1. 1. 1.],[0.78343992 0.77338534 0.        ],[0. 0. 0.],[1.         0.90322581 0.        ],[0. 1. 0.],0,0.0,1.0,0.5724086931486632,0.0,[1. 1. 1.],[0.56238353 0.85828006 1.        ],[1. 1. 1.],[0.78366456 0.78028337 0.        ],[0. 0. 0.],[1.         0.93548387 0.        ],[0. 1. 0.],-0.4275913068513369,0,0,0,0.0,-0.0,False
0.0,1.0,0.5724086931486632,0.0,[1. 1. 1.],[0.56238353 0.85828006 1.        ],[1. 1. 1.],[0.78366456 0.78028337 0.        ],[0. 0. 0.],[1.         0.93548387 0.        ],[0. 1. 0.],0,0.0,1.0,0.5789446408610814,0.0,[1. 1. 1.],[0.55668996 0.85245961 1.        ],[1. 1. 1.],[0.78361572 0.78817641 0.        ],[0. 0. 0.],[1.         0.96774194 0.        ],[0. 1. 0.],-0.4210553591389186,0,0,0,0.0,-0.0,False
0.0,1.0,0.5789446408610814,0.0,[1. 1. 1.],[0.55668996 0.85245961 1.        ],[1. 1. 1.],[0.78361572 0.78817641 0.        ],[0. 0. 0.],[1.         0.96774194 0.        ],[0. 1. 0.],0,0.0,1.0,0.5854805885734997,0.0,[1. 1. 1.],[0.55120759 0.8466194  1.        ],[1. 1. 1.],[0.7825593  0.79542278 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.41451941142650034,0,0,0,0.0,-0.0,False
0.0,1.0,0.5854805885734997,0.0,[1. 1. 1.],[0.55120759 0.8466194  1.        ],[1. 1. 1.],[0.7825593  0.79542278 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.592016536285918,0.0,[1. 1. 1.],[0.54591601 0.84082224 1.        ],[1. 1. 1.],[0.78223663 0.80041114 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.40798346371408206,0,0,0,0.0,-0.0,False
0.0,1.0,0.592016536285918,0.0,[1. 1. 1.],[0.54591601 0.84082224 1.        ],[1. 1. 1.],[0.78223663 0.80041114 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.5985524839983363,0.0,[1. 1. 1.],[0.54082319 0.83508284 1.        ],[1. 1. 1.],[0.78162766 0.80487081 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.4014475160016638,0,0,0,0.0,-0.0,False
0.0,1.0,0.5985524839983363,0.0,[1. 1. 1.],[0.54082319 0.83508284 1.        ],[1. 1. 1.],[0.78162766 0.80487081 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.6050884317107545,0.0,[1. 1. 1.],[0.53585289 0.82935059 1.        ],[1. 1. 1.],[0.78375945 0.81114955 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.3949115682892455,0,0,0,0.0,-0.0,False
0.0,1.0,0.6050884317107545,0.0,[1. 1. 1.],[0.53585289 0.82935059 1.        ],[1. 1. 1.],[0.78375945 0.81114955 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.6116243794231728,0.0,[1. 1. 1.],[0.53108234 0.82363255 1.        ],[1. 1. 1.],[0.78311457 0.8171751  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.38837562057682723,0,0,0,0.0,-0.0,False
0.0,1.0,0.6116243794231728,0.0,[1. 1. 1.],[0.53108234 0.82363255 1.        ],[1. 1. 1.],[0.78311457 0.8171751  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.6181603271355911,0.0,[1. 1. 1.],[0.52652942 0.81788814 1.        ],[1. 1. 1.],[0.78182754 0.82465877 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.38183967286440895,0,0,0,0.0,-0.0,False
0.0,1.0,0.6181603271355911,0.0,[1. 1. 1.],[0.52652942 0.81788814 1.        ],[1. 1. 1.],[0.78182754 0.82465877 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.6246962748480094,0.0,[1. 1. 1.],[0.52215446 0.8121433  1.        ],[1. 1. 1.],[0.78196594 0.83120997 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.3753037251519907,0,0,0,0.0,-0.0,False
0.0,1.0,0.6246962748480094,0.0,[1. 1. 1.],[0.52215446 0.8121433  1.        ],[1. 1. 1.],[0.78196594 0.83120997 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.6312322225604277,0.0,[1. 1. 1.],[0.51793104 0.80645843 1.        ],[1. 1. 1.],[0.78305455 0.83559021 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.3687677774395724,0,0,0,0.0,-0.0,False
0.0,1.0,0.6312322225604277,0.0,[1. 1. 1.],[0.51793104 0.80645843 1.        ],[1. 1. 1.],[0.78305455 0.83559021 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],0,0.0,1.0,0.6377681702728459,0.0,[1. 1. 1.],[0.51389226 0.80078787 1.        ],[1. 1. 1.],[0.78295311 0.84161175 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 1. 0.],-0.3622318297271541,0,0,0,0.0,-0.0,False
