free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.9206531615166931,0.0,[1. 1. 1.],[0.66190821 1.         1.        ],[1. 1. 1.],[0.84901061 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9271891092291114,0.0,[1. 1. 1.],[0.66415576 1.         1.        ],[1. 1. 1.],[0.84639483 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.07281089077088866,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.9271891092291114,0.0,[1. 1. 1.],[0.66415576 1.         1.        ],[1. 1. 1.],[0.84639483 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9337250569415296,0.0,[1. 1. 1.],[0.66654283 1.         1.        ],[1. 1. 1.],[0.84791563 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.06627494305847038,0,0,0,0.0,-0.0,False
0.0,1.0,0.9337250569415296,0.0,[1. 1. 1.],[0.66654283 1.         1.        ],[1. 1. 1.],[0.84791563 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9402610046539479,0.0,[1. 1. 1.],[0.66916455 1.         1.        ],[1. 1. 1.],[0.84601611 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.059738995346052114,0,0,0,0.0,-0.0,False
0.0,1.0,0.9402610046539479,0.0,[1. 1. 1.],[0.66916455 1.         1.        ],[1. 1. 1.],[0.84601611 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9467969523663662,0.0,[1. 1. 1.],[0.67188628 1.         1.        ],[1. 1. 1.],[0.848957 0.       0.      ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.053203047633633836,0,0,0,0.0,-0.0,False
0.0,1.0,0.9467969523663662,0.0,[1. 1. 1.],[0.67188628 1.         1.        ],[1. 1. 1.],[0.848957 0.       0.      ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9533329000787845,0.0,[1. 1. 1.],[0.67485624 1.         1.        ],[1. 1. 1.],[0.84656957 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.04666709992121556,0,0,0,0.0,-0.0,False
0.0,1.0,0.9533329000787845,0.0,[1. 1. 1.],[0.67485624 1.         1.        ],[1. 1. 1.],[0.84656957 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9598688477912027,0.0,[1. 1. 1.],[0.67794345 1.         1.        ],[1. 1. 1.],[0.84889048 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.04013115220879728,0,0,0,0.0,-0.0,False
0.0,1.0,0.9598688477912027,0.0,[1. 1. 1.],[0.67794345 1.         1.        ],[1. 1. 1.],[0.84889048 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.966404795503621,0.0,[1. 1. 1.],[0.6813068 1.        1.       ],[1. 1. 1.],[0.8455002 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.033595204496379004,0,0,0,0.0,-0.0,False
0.0,1.0,0.966404795503621,0.0,[1. 1. 1.],[0.6813068 1.        1.       ],[1. 1. 1.],[0.8455002 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9729407432160393,0.0,[1. 1. 1.],[0.68475815 1.         1.        ],[1. 1. 1.],[0.84887275 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.027059256783960726,0,0,0,0.0,-0.0,False
0.0,1.0,0.9729407432160393,0.0,[1. 1. 1.],[0.68475815 1.         1.        ],[1. 1. 1.],[0.84887275 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9794766909284576,0.0,[1. 1. 1.],[0.68837843 1.         1.        ],[1. 1. 1.],[0.84933586 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.02052330907154245,0,0,0,0.0,-0.0,False
0.0,1.0,0.9794766909284576,0.0,[1. 1. 1.],[0.68837843 1.         1.        ],[1. 1. 1.],[0.84933586 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9860126386408758,0.0,[1. 1. 1.],[0.69219422 1.         1.        ],[1. 1. 1.],[0.84884365 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.013987361359124173,0,0,0,0.0,-0.0,False
