free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.6434101438320248,0.0,[0.32922925 1.         1.        ],[0.63094494 1.         1.        ],[0.72370824 1.         1.        ],[0.78403631 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.649946091544443,0.0,[0.33122295 1.         1.        ],[0.62721068 1.         1.        ],[0.72161482 1.         1.        ],[0.78418432 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.3500539084555569,0,0,0,-0.6687770531595081,-0.4999999999999982,False
0.0,1.0,0.649946091544443,0.0,[0.33122295 1.         1.        ],[0.62721068 1.         1.        ],[0.72161482 1.         1.        ],[0.78418432 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6564820392568613,0.0,[0.33302811 1.         1.        ],[0.62368493 1.         1.        ],[0.72137353 1.         1.        ],[0.78322487 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.3435179607431386,0,0,0,-0.6669718899240393,-0.0,False
0.0,1.0,0.6564820392568613,0.0,[0.33302811 1.         1.        ],[0.62368493 1.         1.        ],[0.72137353 1.         1.        ],[0.78322487 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6630179869692796,0.0,[0.33465567 1.         1.        ],[0.62033621 1.         1.        ],[0.7215251 1.        1.       ],[0.78339672 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.33698201303072034,0,0,0,-0.6653443283715244,-0.0,False
0.0,1.0,0.6630179869692796,0.0,[0.33465567 1.         1.        ],[0.62033621 1.         1.        ],[0.7215251 1.        1.       ],[0.78339672 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6695539346816979,0.0,[0.33616433 1.         1.        ],[0.61717175 1.         1.        ],[0.72378674 1.         1.        ],[0.78330896 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.33044606531830206,0,0,0,-0.6638356703806314,-0.0,False
0.0,1.0,0.6695539346816979,0.0,[0.33616433 1.         1.        ],[0.61717175 1.         1.        ],[0.72378674 1.         1.        ],[0.78330896 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6760898823941162,0.0,[0.33749478 1.         1.        ],[0.61418307 1.         1.        ],[0.72391654 1.         1.        ],[0.78352601 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.3239101176058838,0,0,0,-0.6625052195903306,-0.0,False
0.0,1.0,0.6760898823941162,0.0,[0.33749478 1.         1.        ],[0.61418307 1.         1.        ],[0.72391654 1.         1.        ],[0.78352601 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6826258301065344,0.0,[0.33857721 1.         1.        ],[0.61137716 1.         1.        ],[0.72153655 1.         1.        ],[0.78349195 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.3173741698934655,0,0,0,-0.6614227941037151,-0.0,False
0.0,1.0,0.6826258301065344,0.0,[0.33857721 1.         1.        ],[0.61137716 1.         1.        ],[0.72153655 1.         1.        ],[0.78349195 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6891617778189527,0.0,[0.33952966 1.         1.        ],[0.60874762 1.         1.        ],[0.72340027 1.         1.        ],[0.78368787 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.31083822218104723,0,0,0,-0.660470341610263,-0.0,False
0.0,1.0,0.6891617778189527,0.0,[0.33952966 1.         1.        ],[0.60874762 1.         1.        ],[0.72340027 1.         1.        ],[0.78368787 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.695697725531371,0.0,[0.34024981 1.         1.        ],[0.60632452 1.         1.        ],[0.72158542 1.         1.        ],[0.78280238 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.30430227446862895,0,0,0,-0.6597501929625917,-0.0,False
0.0,1.0,0.695697725531371,0.0,[0.34024981 1.         1.        ],[0.60632452 1.         1.        ],[0.72158542 1.         1.        ],[0.78280238 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7022336732437893,0.0,[0.34078463 1.         1.        ],[0.60405231 1.         1.        ],[0.7214595 1.        1.       ],[0.7839145 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.2977663267562107,0,0,0,-0.6592153653475192,-0.0,False
0.0,1.0,0.7022336732437893,0.0,[0.34078463 1.         1.        ],[0.60405231 1.         1.        ],[0.7214595 1.        1.       ],[0.7839145 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7087696209562075,0.0,[0.34116637 1.         1.        ],[0.60197836 1.         1.        ],[0.72249216 1.         1.        ],[0.7833234 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.2912303790437924,0,0,0,-0.6588336291234238,-0.0,False
0.0,1.0,0.7087696209562075,0.0,[0.34116637 1.         1.        ],[0.60197836 1.         1.        ],[0.72249216 1.         1.        ],[0.7833234 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7153055686686258,0.0,[0.34139407 1.         1.        ],[0.60010389 1.         1.        ],[0.7234907 1.        1.       ],[0.78268839 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.2846944313313741,0,0,0,-0.658605933601312,-0.0,False
0.0,1.0,0.7153055686686258,0.0,[0.34139407 1.         1.        ],[0.60010389 1.         1.        ],[0.7234907 1.        1.       ],[0.78268839 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7218415163810441,0.0,[0.3414615 1.        1.       ],[0.59837051 1.         1.        ],[0.72426566 1.         1.        ],[0.78415277 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.27815848361895584,0,0,0,-0.6585384983793523,-0.0,False
0.0,1.0,0.7218415163810441,0.0,[0.3414615 1.        1.       ],[0.59837051 1.         1.        ],[0.72426566 1.         1.        ],[0.78415277 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7283774640934624,0.0,[0.34127367 1.         1.        ],[0.5968533 1.        1.       ],[0.72162523 1.         1.        ],[0.78291757 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.27162253590653757,0,0,0,-0.6587263332787998,-0.0,False
0.0,1.0,0.7283774640934624,0.0,[0.34127367 1.         1.        ],[0.5968533 1.        1.       ],[0.72162523 1.         1.        ],[0.78291757 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.7349134118058807,0.0,[0.34091029 1.         1.        ],[0.5954982 1.        1.       ],[0.72185093 1.         1.        ],[0.78362616 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.2650865881941193,0,0,0,-0.6590897078615442,-0.0,False
0.0,1.0,0.7349134118058807,0.0,[0.34091029 1.         1.        ],[0.5954982 1.        1.       ],[0.72185093 1.         1.        ],[0.78362616 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.7414493595182989,1.0,[0.34040679 1.         1.        ],[0.59431721 1.         1.        ],[0.72334963 1.         1.        ],[0.78390323 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.258550640481701,0,-1,0,-0.6595932093854424,-0.0,False
0.0,0.0,0.7414493595182989,1.0,[0.34040679 1.         1.        ],[0.59431721 1.         1.        ],[0.72334963 1.         1.        ],[0.78390323 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.7479853072307172,1.0,[0.33971524 1.         1.        ],[0.59331529 1.         1.        ],[0.72312568 1.         1.        ],[0.78400204 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.25201469276928273,0,0,-1,-0.6602847589686309,-0.0,False
0.0,0.0,0.7479853072307172,1.0,[0.33971524 1.         1.        ],[0.59331529 1.         1.        ],[0.72312568 1.         1.        ],[0.78400204 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7545212549431355,1.0,[0.33883744 1.         1.        ],[0.5925343 1.        1.       ],[0.72296633 1.         1.        ],[0.78259598 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.24547874505686448,0,0,0,-0.6611625597002315,-0.0,False
0.0,0.0,0.7545212549431355,1.0,[0.33883744 1.         1.        ],[0.5925343 1.        1.       ],[0.72296633 1.         1.        ],[0.78259598 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7610572026555538,1.0,[0.33774669 1.         1.        ],[0.59192439 1.         1.        ],[0.72184724 1.         1.        ],[0.7829823 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.2389427973444462,0,0,0,-0.6622533095694589,-0.0,False
0.0,0.0,0.7610572026555538,1.0,[0.33774669 1.         1.        ],[0.59192439 1.         1.        ],[0.72184724 1.         1.        ],[0.7829823 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7642452574061348,1.0,[0.3365988 1.        1.       ],[0.59138554 1.         1.        ],[0.7229814 1.        1.       ],[0.78361573 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.23575474259386517,0,0,0,-0.6634011951497681,-0.25611381158054947,False
0.0,0.0,0.7642452574061348,1.0,[0.3365988 1.        1.       ],[0.59138554 1.         1.        ],[0.7229814 1.        1.       ],[0.78361573 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.7647224187575203,1.0,[0.33546717 1.         1.        ],[0.59087254 1.         1.        ],[0.72404271 1.         1.        ],[0.78316358 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],-0.23527758124247966,0,0,0,-0.6645328305760765,-0.20738334503845657,False
0.0,0.0,0.7647224187575203,1.0,[0.33546717 1.         1.        ],[0.59087254 1.         1.        ],[0.72404271 1.         1.        ],[0.78316358 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.765140560254864,1.0,[0.33433227 1.         1.        ],[0.5903843 1.        1.       ],[0.7243434 1.        1.       ],[0.7826914 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.9874552 0.0125448 0.       ],-0.23485943974513598,0,0,0,-0.6656677334885244,-0.004515018834201356,False
