free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.548174189094734,0.0,[1. 1. 1.],[0.71693409 1.         1.        ],[1. 1. 1.],[0.84599251 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.5547101368071523,0.0,[1. 1. 1.],[0.70876046 1.         1.        ],[1. 1. 1.],[0.8485333 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4452898631928477,0,0,-1,0.0,-0.4999999999999982,False
0.0,1.0,0.5547101368071523,0.0,[1. 1. 1.],[0.70876046 1.         1.        ],[1. 1. 1.],[0.8485333 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5612460845195706,0.0,[1. 1. 1.],[0.70074517 1.         1.        ],[1. 1. 1.],[0.84937748 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4387539154804294,0,0,0,0.0,-0.0,False
0.0,1.0,0.5612460845195706,0.0,[1. 1. 1.],[0.70074517 1.         1.        ],[1. 1. 1.],[0.84937748 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5677820322319889,0.0,[1. 1. 1.],[0.69300077 1.         1.        ],[1. 1. 1.],[0.84617542 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.43221796776801114,0,0,0,0.0,-0.0,False
0.0,1.0,0.5677820322319889,0.0,[1. 1. 1.],[0.69300077 1.         1.        ],[1. 1. 1.],[0.84617542 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5743179799444071,0.0,[1. 1. 1.],[0.68542939 1.         1.        ],[1. 1. 1.],[0.84649169 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.42568202005559286,0,0,0,0.0,-0.0,False
0.0,1.0,0.5743179799444071,0.0,[1. 1. 1.],[0.68542939 1.         1.        ],[1. 1. 1.],[0.84649169 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5808539276568254,0.0,[1. 1. 1.],[0.67796809 1.         1.        ],[1. 1. 1.],[0.84907065 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4191460723431746,0,0,0,0.0,-0.0,False
0.0,1.0,0.5808539276568254,0.0,[1. 1. 1.],[0.67796809 1.         1.        ],[1. 1. 1.],[0.84907065 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5873898753692437,0.0,[1. 1. 1.],[0.67073494 1.         1.        ],[1. 1. 1.],[0.84740513 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4126101246307563,0,0,0,0.0,-0.0,False
0.0,1.0,0.5873898753692437,0.0,[1. 1. 1.],[0.67073494 1.         1.        ],[1. 1. 1.],[0.84740513 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.593925823081662,0.0,[1. 1. 1.],[0.6636871 1.        1.       ],[1. 1. 1.],[0.84727975 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.406074176918338,0,0,0,0.0,-0.0,False
0.0,1.0,0.593925823081662,0.0,[1. 1. 1.],[0.6636871 1.        1.       ],[1. 1. 1.],[0.84727975 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6004617707940803,0.0,[1. 1. 1.],[0.65676268 1.         1.        ],[1. 1. 1.],[0.84937866 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.39953822920591975,0,0,0,0.0,-0.0,False
0.0,1.0,0.6004617707940803,0.0,[1. 1. 1.],[0.65676268 1.         1.        ],[1. 1. 1.],[0.84937866 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6069977185064985,0.0,[1. 1. 1.],[0.65008562 1.         1.        ],[1. 1. 1.],[0.84702268 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.39300228149350147,0,0,0,0.0,-0.0,False
0.0,1.0,0.6069977185064985,0.0,[1. 1. 1.],[0.65008562 1.         1.        ],[1. 1. 1.],[0.84702268 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6135336662189168,0.0,[1. 1. 1.],[0.64351957 1.         1.        ],[1. 1. 1.],[0.84956833 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3864663337810832,0,0,0,0.0,-0.0,False
0.0,1.0,0.6135336662189168,0.0,[1. 1. 1.],[0.64351957 1.         1.        ],[1. 1. 1.],[0.84956833 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6200696139313351,0.0,[1. 1. 1.],[0.6371793 1.        1.       ],[1. 1. 1.],[0.84798768 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3799303860686649,0,0,0,0.0,-0.0,False
0.0,1.0,0.6200696139313351,0.0,[1. 1. 1.],[0.6371793 1.        1.       ],[1. 1. 1.],[0.84798768 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6266055616437534,0.0,[1. 1. 1.],[0.63107618 1.         1.        ],[1. 1. 1.],[0.84599869 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.37339443835624664,0,0,0,0.0,-0.0,False
0.0,1.0,0.6266055616437534,0.0,[1. 1. 1.],[0.63107618 1.         1.        ],[1. 1. 1.],[0.84599869 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6331415093561716,0.0,[1. 1. 1.],[0.6251662 1.        1.       ],[1. 1. 1.],[0.84559181 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36685849064382836,0,0,0,0.0,-0.0,False
