free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.37453960171091083,0.0,[0.82650597 0.68690357 1.        ],[1. 1. 1.],[0.78307676 0.84935201 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3810755494233291,0.0,[0.83769364 0.69986275 1.        ],[1. 1. 1.],[0.78324677 0.84692839 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6189244505766708,-1,0,0,-0.30013724683901666,-0.0,False
1.0,1.0,0.3810755494233291,0.0,[0.83769364 0.69986275 1.        ],[1. 1. 1.],[0.78324677 0.84692839 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.3876114971357474,0.0,[0.84872158 0.71271125 1.        ],[1. 1. 1.],[0.78404086 0.84948569 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6123885028642526,-1,0,0,-0.2872887464286571,-0.0,False
1.0,1.0,0.3876114971357474,0.0,[0.84872158 0.71271125 1.        ],[1. 1. 1.],[0.78404086 0.84948569 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.39414744484816566,1.0,[0.85952794 0.72533878 1.        ],[1. 1. 1.],[0.78261117 0.84807798 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.6058525551518342,0,-1,0,-0.2746612243153642,-0.0,False
0.0,0.0,0.39414744484816566,1.0,[0.85952794 0.72533878 1.        ],[1. 1. 1.],[0.78261117 0.84807798 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.40068339256058394,1.0,[0.87017362 0.73778095 1.        ],[1. 1. 1.],[0.78337146 0.84795122 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5993166074394161,0,0,-1,-0.2622190465854969,-0.0,False
0.0,0.0,0.40068339256058394,1.0,[0.87017362 0.73778095 1.        ],[1. 1. 1.],[0.78337146 0.84795122 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.4072193402730022,1.0,[0.88065498 0.74999385 1.        ],[1. 1. 1.],[0.78400024 0.84624507 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5927806597269977,0,0,-1,-0.250006149003005,-0.0,False
0.0,0.0,0.4072193402730022,1.0,[0.88065498 0.74999385 1.        ],[1. 1. 1.],[0.78400024 0.84624507 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4137552879854205,1.0,[0.8909382  0.76203714 1.        ],[1. 1. 1.],[0.78341335 0.8466838  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5862447120145795,0,0,0,-0.23796286489592933,-0.0,False
0.0,0.0,0.4137552879854205,1.0,[0.8909382  0.76203714 1.        ],[1. 1. 1.],[0.78341335 0.8466838  1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.42029123569783877,1.0,[0.90106199 0.77387331 1.        ],[1. 1. 1.],[0.7842183  0.84577474 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.5797087643021611,0,0,0,-0.2261266874228458,-0.0,False
0.0,0.0,0.42029123569783877,1.0,[0.90106199 0.77387331 1.        ],[1. 1. 1.],[0.7842183  0.84577474 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.42682718341025705,1.0,[0.91099435 0.78551917 1.        ],[1. 1. 1.],[0.78387296 0.84546908 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],-0.573172816589743,0,0,0,-0.21448083109943306,-0.0,False
0.0,0.0,0.42682718341025705,1.0,[0.91099435 0.78551917 1.        ],[1. 1. 1.],[0.78387296 0.84546908 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4333631311226753,1.0,[0.92074573 0.79702786 1.        ],[1. 1. 1.],[0.7839028  0.84707431 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],-0.5666368688773246,0,0,0,-0.2029721383346692,-0.0,False
0.0,0.0,0.4333631311226753,1.0,[0.92074573 0.79702786 1.        ],[1. 1. 1.],[0.7839028  0.84707431 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.4398990788350936,1.0,[0.93028191 0.80836065 1.        ],[1. 1. 1.],[0.7827028  0.84728684 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],-0.5601009211649064,0,0,0,-0.19163935153189726,-0.0,False
0.0,0.0,0.4398990788350936,1.0,[0.93028191 0.80836065 1.        ],[1. 1. 1.],[0.7827028  0.84728684 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.4464350265475119,1.0,[0.93963571 0.81950406 1.        ],[1. 1. 1.],[0.78268289 0.84701528 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],-0.553564973452488,0,0,0,-0.18049593717788204,-0.0,False
0.0,0.0,0.4464350265475119,1.0,[0.93963571 0.81950406 1.        ],[1. 1. 1.],[0.78268289 0.84701528 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.45297097425993016,1.0,[0.94884195 0.83051139 1.        ],[1. 1. 1.],[0.78391417 0.84865909 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],-0.5470290257400698,0,0,0,-0.1694886131078811,-0.0,False
0.0,0.0,0.45297097425993016,1.0,[0.94884195 0.83051139 1.        ],[1. 1. 1.],[0.78391417 0.84865909 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,0.45950692197234844,1.0,[0.95787007 0.8412891  1.        ],[1. 1. 1.],[0.7840471  0.84694119 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],-0.5404930780276515,0,0,0,-0.15871089622952606,-0.0,False
0.0,0.0,0.45950692197234844,1.0,[0.95787007 0.8412891  1.        ],[1. 1. 1.],[0.7840471  0.84694119 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.4660428696847667,1.0,[0.96670029 0.85189552 1.        ],[1. 1. 1.],[0.78346919 0.84731913 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],-0.5339571303152333,0,0,0,-0.14810448402554766,-0.0,False
0.0,0.0,0.4660428696847667,1.0,[0.96670029 0.85189552 1.        ],[1. 1. 1.],[0.78346919 0.84731913 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.472578817397185,1.0,[0.97533678 0.86232408 1.        ],[1. 1. 1.],[0.78304074 0.84746181 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],-0.5274211826028149,0,0,0,-0.13767592066862122,-0.0,False
0.0,0.0,0.472578817397185,1.0,[0.97533678 0.86232408 1.        ],[1. 1. 1.],[0.78304074 0.84746181 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,0.47911476510960327,1.0,[0.98378379 0.87262536 1.        ],[1. 1. 1.],[0.78276577 0.84942221 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.41397849 0.58602151 0.        ],-0.5208852348903967,0,0,0,-0.12737464072665172,-0.0,False
0.0,0.0,0.47911476510960327,1.0,[0.98378379 0.87262536 1.        ],[1. 1. 1.],[0.78276577 0.84942221 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,0.48565071282202155,1.0,[0.99205903 0.88268729 1.        ],[1. 1. 1.],[0.78312668 0.84735421 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.47132616 0.52867384 0.        ],-0.5143492871779785,0,0,0,-0.11731270713164177,-0.0,False
0.0,0.0,0.48565071282202155,1.0,[0.99205903 0.88268729 1.        ],[1. 1. 1.],[0.78312668 0.84735421 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0.47132616 0.52867384 0.        ],0,0.0,0.0,0.4921866605344398,1.0,[1.         0.89253213 1.        ],[1. 1. 1.],[1.         0.84608616 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.52867384 0.47132616 0.        ],-0.5078133394655602,0,0,0,0.0,-0.0,False
0.0,0.0,0.4921866605344398,1.0,[1.         0.89253213 1.        ],[1. 1. 1.],[1.         0.84608616 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.52867384 0.47132616 0.        ],0,0.0,0.0,0.4987226082468581,1.0,[1.         0.90227747 1.        ],[1. 1. 1.],[1.         0.84904499 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],-0.5012773917531419,0,0,0,0.0,-0.0,False
0.0,0.0,0.4987226082468581,1.0,[1.         0.90227747 1.        ],[1. 1. 1.],[1.         0.84904499 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,0.5052585559592764,1.0,[1.         0.91179323 1.        ],[1. 1. 1.],[1.         0.84732837 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],-0.4947414440407236,0,0,0,0.0,-0.0,False
0.0,0.0,0.5052585559592764,1.0,[1.         0.91179323 1.        ],[1. 1. 1.],[1.         0.84732837 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,0.5117945036716947,1.0,[1.         0.92115595 1.        ],[1. 1. 1.],[1.         0.84836316 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],-0.48820549632830534,0,0,0,0.0,-0.0,False
0.0,0.0,0.5117945036716947,1.0,[1.         0.92115595 1.        ],[1. 1. 1.],[1.         0.84836316 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,0.5183304513841129,1.0,[1.         0.93031161 1.        ],[1. 1. 1.],[1.         0.84745531 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],-0.48166954861588707,0,0,0,0.0,-0.0,False
0.0,0.0,0.5183304513841129,1.0,[1.         0.93031161 1.        ],[1. 1. 1.],[1.         0.84745531 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,0.5248663990965313,1.0,[1.        0.9393369 1.       ],[1. 1. 1.],[1.         0.84930516 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],-0.47513360090346873,0,0,0,0.0,-4.440892098500626e-15,False
0.0,0.0,0.5248663990965313,1.0,[1.        0.9393369 1.       ],[1. 1. 1.],[1.         0.84930516 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.5314023468089496,1.0,[1.         0.94813091 1.        ],[1. 1. 1.],[1.         0.84752658 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],-0.46859765319105046,0,0,0,0.0,-4.440892098500626e-15,False
0.0,0.0,0.5314023468089496,1.0,[1.         0.94813091 1.        ],[1. 1. 1.],[1.         0.84752658 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,0.5379382945213679,1.0,[1.         0.95677496 1.        ],[1. 1. 1.],[1.         0.84867234 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],-0.4620617054786322,0,0,0,0.0,-0.0,False
0.0,0.0,0.5379382945213679,1.0,[1.         0.95677496 1.        ],[1. 1. 1.],[1.         0.84867234 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,0.5444742422337862,1.0,[1.         0.96514835 1.        ],[1. 1. 1.],[1.         0.84547842 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],-0.4555257577662139,0,0,0,0.0,-0.0,False
0.0,0.0,0.5444742422337862,1.0,[1.         0.96514835 1.        ],[1. 1. 1.],[1.         0.84547842 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,0.5510101899462044,1.0,[1.         0.97339795 1.        ],[1. 1. 1.],[1.         0.84756435 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.4489898100537956,0,0,0,0.0,-0.0,False
0.0,0.0,0.5510101899462044,1.0,[1.         0.97339795 1.        ],[1. 1. 1.],[1.         0.84756435 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.5575461376586227,1.0,[1.         0.98141667 1.        ],[1. 1. 1.],[1.         0.84580091 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.44245386234137735,0,0,0,0.0,-0.0,False
0.0,0.0,0.5575461376586227,1.0,[1.         0.98141667 1.        ],[1. 1. 1.],[1.         0.84580091 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.564082085371041,1.0,[1.         0.98926709 1.        ],[1. 1. 1.],[1.         0.84628662 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.43591791462895907,0,0,0,0.0,-0.0,False
0.0,0.0,0.564082085371041,1.0,[1.         0.98926709 1.        ],[1. 1. 1.],[1.         0.84628662 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.5706180330834593,1.0,[1.         0.99697802 1.        ],[1. 1. 1.],[1.         0.84780815 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[1. 0. 0.],-0.4293819669165408,0,0,0,0.0,-0.0,False
0.0,0.0,0.5706180330834593,1.0,[1.         0.99697802 1.        ],[1. 1. 1.],[1.         0.84780815 1.        ],[0. 0. 0.],[0. 1. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.5771539807958775,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.4228460192041225,0,0,0,0.0,-0.0,False
0.0,0.0,0.5771539807958775,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.5836899285082958,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.41631007149170424,0,0,0,0.0,-0.0,False
0.0,0.0,0.5836899285082958,1.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.5902258762207141,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.40977412377928596,0,0,0,0.0,-0.0,False
0.0,0.0,0.5902258762207141,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.5967618239331324,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.4032381760668677,0,0,0,0.0,-0.0,False
0.0,1.0,0.5967618239331324,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6032977716455507,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.3967022283544494,0,0,0,0.0,-0.0,False
0.0,1.0,0.6032977716455507,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6098337193579689,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.3901662806420311,0,0,0,0.0,-0.0,False
0.0,1.0,0.6098337193579689,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6163696670703872,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.38363033292961285,0,0,0,0.0,-0.0,False
0.0,1.0,0.6163696670703872,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6229056147828055,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.37709438521719457,0,0,0,0.0,-0.0,False
0.0,1.0,0.6229056147828055,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6294415624952238,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.3705584375047763,0,0,0,0.0,-0.0,False
0.0,1.0,0.6294415624952238,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.635977510207642,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.364022489792358,0,0,0,0.0,-0.0,False
0.0,1.0,0.635977510207642,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6425134579200603,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.35748654207993974,0,0,0,0.0,-0.0,False
0.0,1.0,0.6425134579200603,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6490494056324786,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.35095059436752146,0,0,0,0.0,-0.0,False
0.0,1.0,0.6490494056324786,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6555853533448969,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.3444146466551032,0,0,0,0.0,-0.0,False
0.0,1.0,0.6555853533448969,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6621213010573151,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.3378786989426849,0,0,0,0.0,-0.0,False
0.0,1.0,0.6621213010573151,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6686572487697334,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.33134275123026663,0,0,0,0.0,-0.0,False
0.0,1.0,0.6686572487697334,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.6751931964821517,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.32480680351784835,0,0,0,0.0,-0.0,False
0.0,1.0,0.6751931964821517,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.68172914419457,0.0,[1. 1. 1.],[1. 1. 1.],[1. 1. 1.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.3182708558054301,0,0,0,0.0,-0.0,False
