free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.11177662216899978,0.0,[1. 1. 1.],[0.24038426 1.         1.        ],[1. 1. 1.],[0.84917775 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.11831256988141808,0.0,[1. 1. 1.],[0.22007371 1.         1.        ],[1. 1. 1.],[0.84843035 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.881687430118582,0,0,0,0.0,-0.5000000000000004,False
0.0,1.0,0.11831256988141808,0.0,[1. 1. 1.],[0.22007371 1.         1.        ],[1. 1. 1.],[0.84843035 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.12484851759383639,0.0,[1. 1. 1.],[0.20000342 1.         1.        ],[1. 1. 1.],[0.84632976 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8751514824061636,0,0,0,0.0,-0.0,False
0.0,1.0,0.12484851759383639,0.0,[1. 1. 1.],[0.20000342 1.         1.        ],[1. 1. 1.],[0.84632976 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.1313844653062547,0.0,[1. 1. 1.],[0.18005566 1.         1.        ],[1. 1. 1.],[0.84846081 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8686155346937453,0,0,0,0.0,-0.0,False
0.0,1.0,0.1313844653062547,0.0,[1. 1. 1.],[0.18005566 1.         1.        ],[1. 1. 1.],[0.84846081 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.137920413018673,0.0,[1. 1. 1.],[0.16035378 1.         1.        ],[1. 1. 1.],[0.84615801 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.862079586981327,0,0,0,0.0,-0.0,False
0.0,1.0,0.137920413018673,0.0,[1. 1. 1.],[0.16035378 1.         1.        ],[1. 1. 1.],[0.84615801 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.1444563607310913,0.0,[1. 1. 1.],[0.14077614 1.         1.        ],[1. 1. 1.],[0.84822746 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8555436392689086,0,0,0,0.0,-0.0,False
0.0,1.0,0.1444563607310913,0.0,[1. 1. 1.],[0.14077614 1.         1.        ],[1. 1. 1.],[0.84822746 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.1509923084435096,0.0,[1. 1. 1.],[0.12142915 1.         1.        ],[1. 1. 1.],[0.84647244 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8490076915564904,0,0,0,0.0,-0.0,False
0.0,1.0,0.1509923084435096,0.0,[1. 1. 1.],[0.12142915 1.         1.        ],[1. 1. 1.],[0.84647244 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.15752825615592791,0.0,[1. 1. 1.],[0.10218629 1.         1.        ],[1. 1. 1.],[0.84926512 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8424717438440721,0,0,0,0.0,-0.0,False
0.0,1.0,0.15752825615592791,0.0,[1. 1. 1.],[0.10218629 1.         1.        ],[1. 1. 1.],[0.84926512 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.16406420386834622,0.0,[1. 1. 1.],[0.08313076 1.         1.        ],[1. 1. 1.],[0.84906669 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8359357961316538,0,0,-1,0.0,-0.0,False
0.0,1.0,0.16406420386834622,0.0,[1. 1. 1.],[0.08313076 1.         1.        ],[1. 1. 1.],[0.84906669 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.17060015158076453,0.0,[1. 1. 1.],[0.06424549 1.         1.        ],[1. 1. 1.],[0.8494826 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8293998484192355,0,0,0,0.0,-0.0,False
0.0,1.0,0.17060015158076453,0.0,[1. 1. 1.],[0.06424549 1.         1.        ],[1. 1. 1.],[0.8494826 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.17713609929318283,0.0,[1. 1. 1.],[0.04559459 1.         1.        ],[1. 1. 1.],[0.8475932 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.8228639007068171,0,0,0,0.0,-0.0,False
