free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.6815564622341661,0.0,[0.75176125 0.65451654 1.        ],[0.60165921 1.         1.        ],[0.78244483 0.84760652 1.        ],[0.84779044 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],2,0.0,0.0,0.6880924099465844,1.0,[0.75440556 0.65891947 1.        ],[0.59718053 1.         1.        ],[0.7831495  0.84636759 1.        ],[0.84909044 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.31190759005341556,0,-1,0,0.0,-0.4999999999999982,False
0.0,0.0,0.6880924099465844,1.0,[0.75440556 0.65891947 1.        ],[0.59718053 1.         1.        ],[0.7831495  0.84636759 1.        ],[0.84909044 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.6946283576590027,1.0,[0.75685849 0.66323226 1.        ],[0.59296414 1.         1.        ],[0.78280553 0.84966336 1.        ],[0.84619812 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.3053716423409973,0,0,0,0.0,-0.0,False
0.0,0.0,0.6946283576590027,1.0,[0.75685849 0.66323226 1.        ],[0.59296414 1.         1.        ],[0.78280553 0.84966336 1.        ],[0.84619812 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7011643053714209,1.0,[0.75914778 0.667337   1.        ],[0.58893129 1.         1.        ],[0.78345909 0.84872036 1.        ],[0.84613601 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.298835694628579,0,0,0,0.0,-0.0,False
0.0,0.0,0.7011643053714209,1.0,[0.75914778 0.667337   1.        ],[0.58893129 1.         1.        ],[0.78345909 0.84872036 1.        ],[0.84613601 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7077002530838392,1.0,[0.7611988  0.67125269 1.        ],[0.58499238 1.         1.        ],[0.78142961 0.84846024 1.        ],[0.84929511 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.29229974691616073,0,0,0,0.0,-0.0,False
0.0,0.0,0.7077002530838392,1.0,[0.7611988  0.67125269 1.        ],[0.58499238 1.         1.        ],[0.78142961 0.84846024 1.        ],[0.84929511 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7142362007962575,1.0,[0.76311445 0.67498732 1.        ],[0.58127343 1.         1.        ],[0.78309943 0.84848767 1.        ],[0.84792389 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.28576379920374245,0,0,0,0.0,-0.0,False
0.0,0.0,0.7142362007962575,1.0,[0.76311445 0.67498732 1.        ],[0.58127343 1.         1.        ],[0.78309943 0.84848767 1.        ],[0.84792389 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.7207721485086758,1.0,[0.7648699 0.6785178 1.       ],[0.57775097 1.         1.        ],[0.78387668 0.84768474 1.        ],[0.84739638 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],-0.2792278514913242,0,0,0,0.0,-0.0,False
0.0,0.0,0.7207721485086758,1.0,[0.7648699 0.6785178 1.       ],[0.57775097 1.         1.        ],[0.78387668 0.84768474 1.        ],[0.84739638 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0. 0. 1.],0,0.0,0.0,0.727308096221094,1.0,[0.76637781 0.68189922 1.        ],[0.57441366 1.         1.        ],[0.78151386 0.84886262 1.        ],[0.84727695 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],-0.2726919037789059,0,0,0,0.0,-0.0,False
0.0,0.0,0.727308096221094,1.0,[0.76637781 0.68189922 1.        ],[0.57441366 1.         1.        ],[0.78151386 0.84886262 1.        ],[0.84727695 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.        0.0125448 0.9874552],0,0.0,0.0,0.7338440439335123,1.0,[0.76777588 0.68500966 1.        ],[0.57129146 1.         1.        ],[0.78410165 0.84565726 1.        ],[0.84607987 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],-0.2661559560664876,0,0,0,0.0,-0.0,False
0.0,0.0,0.7338440439335123,1.0,[0.76777588 0.68500966 1.        ],[0.57129146 1.         1.        ],[0.78410165 0.84565726 1.        ],[0.84607987 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.06989247 0.93010753],0,0.0,0.0,0.7403799916459306,1.0,[0.76894977 0.68799075 1.        ],[0.56832062 1.         1.        ],[0.78257866 0.84754323 1.        ],[0.84717486 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],-0.25962000835406934,0,0,0,0.0,-0.0,False
0.0,0.0,0.7403799916459306,1.0,[0.76894977 0.68799075 1.        ],[0.56832062 1.         1.        ],[0.78257866 0.84754323 1.        ],[0.84717486 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.7469159393583489,1.0,[0.76990229 0.69073927 1.        ],[0.56548635 1.         1.        ],[0.78115654 0.84571891 1.        ],[0.84880144 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.25308406064165107,0,0,0,0.0,-0.0,False
0.0,0.0,0.7469159393583489,1.0,[0.76990229 0.69073927 1.        ],[0.56548635 1.         1.        ],[0.78115654 0.84571891 1.        ],[0.84880144 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.7534518870707672,1.0,[0.77073756 0.69341547 1.        ],[0.56282257 1.         1.        ],[0.78347809 0.84965521 1.        ],[0.84920872 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.24654811292923282,0,0,0,0.0,-0.0,False
0.0,0.0,0.7534518870707672,1.0,[0.77073756 0.69341547 1.        ],[0.56282257 1.         1.        ],[0.78347809 0.84965521 1.        ],[0.84920872 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.7599878347831854,1.0,[0.7713293  0.69588305 1.        ],[0.5604145 1.        1.       ],[0.78125959 0.84869166 1.        ],[0.84655243 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.24001216521681454,0,0,0,0.0,-0.0,False
0.0,0.0,0.7599878347831854,1.0,[0.7713293  0.69588305 1.        ],[0.5604145 1.        1.       ],[0.78125959 0.84869166 1.        ],[0.84655243 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.7665237824956037,1.0,[0.77178589 0.69810575 1.        ],[0.55812124 1.         1.        ],[0.78293726 0.84642482 1.        ],[0.84896149 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.23347621750439626,0,0,0,0.0,-0.0,False
0.0,0.0,0.7665237824956037,1.0,[0.77178589 0.69810575 1.        ],[0.55812124 1.         1.        ],[0.78293726 0.84642482 1.        ],[0.84896149 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.773059730208022,1.0,[0.77208644 0.70014076 1.        ],[0.55602979 1.         1.        ],[0.78386368 0.84621356 1.        ],[0.84824239 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.22694026979197798,0,0,0,0.0,-0.0,False
0.0,0.0,0.773059730208022,1.0,[0.77208644 0.70014076 1.        ],[0.55602979 1.         1.        ],[0.78386368 0.84621356 1.        ],[0.84824239 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.7795956779204403,1.0,[0.77217633 0.70203999 1.        ],[0.55418891 1.         1.        ],[0.78282697 0.84786869 1.        ],[0.8457713 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.2204043220795597,0,0,0,0.0,-0.0,False
0.0,0.0,0.7795956779204403,1.0,[0.77217633 0.70203999 1.        ],[0.55418891 1.         1.        ],[0.78282697 0.84786869 1.        ],[0.8457713 0.        0.       ],[1. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.7861316256328585,1.0,[0.77207511 0.70370716 1.        ],[0.55245872 1.         1.        ],[0.78249311 0.8460624  1.        ],[0.84832783 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.21386837436714143,0,0,0,-0.2962928447501437,-0.0,False
0.0,0.0,0.7861316256328585,1.0,[0.77207511 0.70370716 1.        ],[0.55245872 1.         1.        ],[0.78249311 0.8460624  1.        ],[0.84832783 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.7926675733452768,1.0,[0.77183193 0.70525664 1.        ],[0.55089867 1.         1.        ],[0.78392589 0.84836797 1.        ],[0.84874776 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.20733242665472315,0,0,0,-0.2947433609290113,-0.0,False
0.0,0.0,0.7926675733452768,1.0,[0.77183193 0.70525664 1.        ],[0.55089867 1.         1.        ],[0.78392589 0.84836797 1.        ],[0.84874776 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.7992035210576951,1.0,[0.77136303 0.70658393 1.        ],[0.54958346 1.         1.        ],[0.78234738 0.84691651 1.        ],[0.84648217 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.20079647894230487,0,0,0,-0.2934160722254373,-0.0,False
0.0,0.0,0.7992035210576951,1.0,[0.77136303 0.70658393 1.        ],[0.54958346 1.         1.        ],[0.78234738 0.84691651 1.        ],[0.84648217 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.8057394687701134,1.0,[0.77075506 0.70772682 1.        ],[0.54837653 1.         1.        ],[0.78388456 0.84682376 1.        ],[0.84912609 0.         0.        ],[1. 1. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.1942605312298866,0,0,0,-0.29227318193454666,-0.0,False
