free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.6959938820621936,0.0,[1. 1. 1.],[0.24033823 1.         1.        ],[1. 1. 1.],[0.78391062 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7025298297746119,0.0,[1. 1. 1.],[0.23810062 1.         1.        ],[1. 1. 1.],[0.78296701 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2974701702253882,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.7025298297746119,0.0,[1. 1. 1.],[0.23810062 1.         1.        ],[1. 1. 1.],[0.78296701 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7090657774870301,0.0,[1. 1. 1.],[0.23602724 1.         1.        ],[1. 1. 1.],[0.783599 0.       0.      ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2909342225129699,0,0,0,0.0,-0.0,False
0.0,1.0,0.7090657774870301,0.0,[1. 1. 1.],[0.23602724 1.         1.        ],[1. 1. 1.],[0.783599 0.       0.      ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7156017251994484,0.0,[1. 1. 1.],[0.23413584 1.         1.        ],[1. 1. 1.],[0.78359326 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.28439827480055163,0,0,0,0.0,-0.0,False
0.0,1.0,0.7156017251994484,0.0,[1. 1. 1.],[0.23413584 1.         1.        ],[1. 1. 1.],[0.78359326 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7221376729118667,0.0,[1. 1. 1.],[0.23241294 1.         1.        ],[1. 1. 1.],[0.78407188 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.27786232708813335,0,0,0,0.0,-0.0,False
0.0,1.0,0.7221376729118667,0.0,[1. 1. 1.],[0.23241294 1.         1.        ],[1. 1. 1.],[0.78407188 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.728673620624285,0.0,[1. 1. 1.],[0.23089418 1.         1.        ],[1. 1. 1.],[0.78326946 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2713263793757151,0,0,0,0.0,-0.0,False
0.0,1.0,0.728673620624285,0.0,[1. 1. 1.],[0.23089418 1.         1.        ],[1. 1. 1.],[0.78326946 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7352095683367033,0.0,[1. 1. 1.],[0.2295735 1.        1.       ],[1. 1. 1.],[0.78268517 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2647904316632968,0,0,0,0.0,-0.0,False
0.0,1.0,0.7352095683367033,0.0,[1. 1. 1.],[0.2295735 1.        1.       ],[1. 1. 1.],[0.78268517 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7417455160491215,0.0,[1. 1. 1.],[0.22839635 1.         1.        ],[1. 1. 1.],[0.7840613 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2582544839508785,0,0,0,0.0,-0.0,False
0.0,1.0,0.7417455160491215,0.0,[1. 1. 1.],[0.22839635 1.         1.        ],[1. 1. 1.],[0.7840613 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7482814637615398,0.0,[1. 1. 1.],[0.22740793 1.         1.        ],[1. 1. 1.],[0.78381293 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.25171853623846024,0,0,0,0.0,-0.0,False
0.0,1.0,0.7482814637615398,0.0,[1. 1. 1.],[0.22740793 1.         1.        ],[1. 1. 1.],[0.78381293 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7548174114739581,0.0,[1. 1. 1.],[0.22659033 1.         1.        ],[1. 1. 1.],[0.78420841 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.24518258852604194,0,0,0,0.0,-0.0,False
0.0,1.0,0.7548174114739581,0.0,[1. 1. 1.],[0.22659033 1.         1.        ],[1. 1. 1.],[0.78420841 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7613533591863764,0.0,[1. 1. 1.],[0.22598385 1.         1.        ],[1. 1. 1.],[0.78315484 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.23864664081362366,0,0,0,0.0,-0.0,False
