free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.663045853998792,0.0,[0.         0.30176167 1.        ],[1. 1. 1.],[0.7842531  0.78358699 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6695818017112103,0.0,[0.         0.30490564 1.        ],[1. 1. 1.],[0.78408925 0.78259998 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.33041819828878977,-1,0,0,0.0,-0.4999999999999982,False
1.0,0.0,0.6695818017112103,0.0,[0.         0.30490564 1.        ],[1. 1. 1.],[0.78408925 0.78259998 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6761177494236286,0.0,[0.         0.30789799 1.        ],[1. 1. 1.],[0.78359453 0.78368597 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.3238822505763715,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6761177494236286,0.0,[0.         0.30789799 1.        ],[1. 1. 1.],[0.78359453 0.78368597 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6826536971360468,0.0,[0.         0.31068159 1.        ],[1. 1. 1.],[0.78298435 0.78271796 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.3173463028639532,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6826536971360468,0.0,[0.         0.31068159 1.        ],[1. 1. 1.],[0.78298435 0.78271796 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6891896448484651,0.0,[0.        0.3133074 1.       ],[1. 1. 1.],[0.78355934 0.78358138 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.31081035515153493,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6891896448484651,0.0,[0.        0.3133074 1.       ],[1. 1. 1.],[0.78355934 0.78358138 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6957255925608833,0.0,[0.         0.31575928 1.        ],[1. 1. 1.],[0.78286402 0.78386508 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.30427440743911666,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6957255925608833,0.0,[0.         0.31575928 1.        ],[1. 1. 1.],[0.78286402 0.78386508 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7022615402733016,0.0,[0.         0.31800946 1.        ],[1. 1. 1.],[0.78330833 0.78315026 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.2977384597266984,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7022615402733016,0.0,[0.         0.31800946 1.        ],[1. 1. 1.],[0.78330833 0.78315026 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7087974879857198,0.0,[0.         0.32008146 1.        ],[1. 1. 1.],[0.78266656 0.78328142 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.2912025120142801,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7087974879857198,0.0,[0.         0.32008146 1.        ],[1. 1. 1.],[0.78266656 0.78328142 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7153334356981381,0.0,[0.         0.32199781 1.        ],[1. 1. 1.],[0.78304275 0.78422178 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.2846665643018618,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7153334356981381,0.0,[0.         0.32199781 1.        ],[1. 1. 1.],[0.78304275 0.78422178 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7218693834105564,0.0,[0.         0.32370497 1.        ],[1. 1. 1.],[0.78282831 0.78323773 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.27813061658944355,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7218693834105564,0.0,[0.         0.32370497 1.        ],[1. 1. 1.],[0.78282831 0.78323773 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7284053311229747,0.0,[0.         0.32525333 1.        ],[1. 1. 1.],[0.78351422 0.78406544 1.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 0.],[0. 0. 1.],-0.27159466887702527,-1,0,0,0.0,-0.0,False
