free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.30156899585230335,0.0,[0.37923418 1.         1.        ],[0.76795473 1.         1.        ],[0.78345576 1.         1.        ],[0.84904234 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3081049435647216,0.0,[0.3924723 1.        1.       ],[0.7529464 1.        1.       ],[0.78398511 1.         1.        ],[0.84762008 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6918950564352784,0,0,0,0.0,-0.4999999999999982,False
0.0,1.0,0.3081049435647216,0.0,[0.3924723 1.        1.       ],[0.7529464 1.        1.       ],[0.78398511 1.         1.        ],[0.84762008 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3146408912771399,0.0,[0.40549533 1.         1.        ],[0.73807639 1.         1.        ],[0.7827892 1.        1.       ],[0.84918346 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6853591087228601,0,0,0,0.0,-0.0,False
0.0,1.0,0.3146408912771399,0.0,[0.40549533 1.         1.        ],[0.73807639 1.         1.        ],[0.7827892 1.        1.       ],[0.84918346 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3211768389895582,0.0,[0.41836355 1.         1.        ],[0.72339002 1.         1.        ],[0.78375996 1.         1.        ],[0.84911834 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6788231610104418,0,0,0,0.0,-0.0,False
0.0,1.0,0.3211768389895582,0.0,[0.41836355 1.         1.        ],[0.72339002 1.         1.        ],[0.78375996 1.         1.        ],[0.84911834 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.32771278670197646,0.0,[0.43102227 1.         1.        ],[0.70894192 1.         1.        ],[0.78276472 1.         1.        ],[0.84708886 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6722872132980235,0,0,0,0.0,-0.0,False
0.0,1.0,0.32771278670197646,0.0,[0.43102227 1.         1.        ],[0.70894192 1.         1.        ],[0.78276472 1.         1.        ],[0.84708886 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.33424873441439473,0.0,[0.44352044 1.         1.        ],[0.69468682 1.         1.        ],[0.78352923 1.         1.        ],[0.84668726 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6657512655856053,0,0,0,0.0,-0.0,False
0.0,1.0,0.33424873441439473,0.0,[0.44352044 1.         1.        ],[0.69468682 1.         1.        ],[0.78352923 1.         1.        ],[0.84668726 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.340784682126813,0.0,[0.4558466 1.        1.       ],[0.68055287 1.         1.        ],[0.78388197 1.         1.        ],[0.84886755 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.659215317873187,0,0,0,0.0,-0.0,False
0.0,1.0,0.340784682126813,0.0,[0.4558466 1.        1.       ],[0.68055287 1.         1.        ],[0.78388197 1.         1.        ],[0.84886755 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3473206298392313,0.0,[0.46796973 1.         1.        ],[0.66659945 1.         1.        ],[0.7831195 1.        1.       ],[0.84891418 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6526793701607687,0,0,0,0.0,-0.0,False
0.0,1.0,0.3473206298392313,0.0,[0.46796973 1.         1.        ],[0.66659945 1.         1.        ],[0.7831195 1.        1.       ],[0.84891418 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.35385657755164956,0.0,[0.479925 1.       1.      ],[0.65282187 1.         1.        ],[0.78362123 1.         1.        ],[0.84912915 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6461434224483504,0,0,0,0.0,-0.0,False
0.0,1.0,0.35385657755164956,0.0,[0.479925 1.       1.      ],[0.65282187 1.         1.        ],[0.78362123 1.         1.        ],[0.84912915 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.36039252526406784,0.0,[0.4916949 1.        1.       ],[0.63928352 1.         1.        ],[0.78349356 1.         1.        ],[0.84706515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6396074747359322,0,0,0,0.0,-0.0,False
0.0,1.0,0.36039252526406784,0.0,[0.4916949 1.        1.       ],[0.63928352 1.         1.        ],[0.78349356 1.         1.        ],[0.84706515 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.3669284729764861,0.0,[0.50327495 1.         1.        ],[0.62591114 1.         1.        ],[0.78320461 1.         1.        ],[0.84763514 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.6330715270235139,0,0,0,0.0,-0.0,False
